chroma_stft,chroma_cens,melspectogram,rms,centroid,bandwidth,contrast,flatness,rolloff,crossing_rate,tempogram,fourier_tempogram,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_21,mfcc_22,mfcc_23,mfcc_24,mfcc_25,Label
0.63095933,0.27484605,2.592543,0.16551083,4260.680554735765,2967.5214991998755,21.770160003133725,7.080383e-05,7770.125654804913,0.20167003477239884,0.27766145142762577,(0.3618685007095337-0.0005270731053315103j),-88.15111,174.21495,-127.93042,85.81316,-56.97436,32.556778,13.05374,-23.972408,39.63707,-23.50186,17.195654,-9.676794,-5.0699377,17.427805,-23.180336,8.126883,-5.5072694,0.66657037,-1.2469491,-7.3385534,4.653756,-12.195309,9.559111,-7.138921,-2.414084,58005-4-0-76.wav
0.5616204,0.28324297,9.134489,0.22100535,1666.5299852756334,2019.6561099190017,20.108483653511986,1.0554712e-05,3271.1798342666184,0.041622448518786125,0.27985995363556887,(0.3754555881023407+0.0003085993230342865j),-107.7992,230.88196,-69.67142,53.37685,-29.111757,9.552735,8.87557,-19.818043,17.906643,-12.925267,9.462899,-1.4795359,-6.7762647,0.09457189,-17.247522,6.0482106,-5.4609995,0.70062083,1.1272454,-8.118919,8.903344,-4.5339727,3.2837474,-0.831519,-5.380032,94632-5-1-28.wav
0.5525856,0.27587667,10.141762,0.23045106,1177.4593214117447,1886.894791726807,19.2793589395749,1.0835835e-05,2196.9468309700146,0.019117763276734104,0.2811881847537573,(0.3808947503566742+8.611733937868848e-05j),-150.6504,207.87843,-21.028551,39.31037,-8.234468,19.397942,12.588588,-3.2183301,17.648098,-7.712048,9.44541,-1.525398,-2.813006,7.6449857,-7.182823,4.130242,-5.5380526,-0.1339656,3.5833514,-3.2846506,5.4799256,-3.910488,2.3328204,0.4730027,-2.308849,184805-0-0-103.wav
0.6572656,0.2547072,6.627076,0.22350794,2682.800168464309,2812.7761787219624,20.11963532461446,2.8177681e-05,6210.462060829119,0.06785274792268786,0.24740100431766,(0.4545741677284241+0.00037381378933787346j),-85.97401,181.51756,-82.926544,72.32957,-20.23531,33.96525,16.828909,-11.549178,22.967815,-26.378752,17.520462,6.321176,0.9975361,12.024296,-12.037928,17.234844,-2.5477223,-1.5457973,2.5647364,-6.8912797,7.755708,-4.6985006,9.28404,1.5247064,-3.3978205,106486-5-0-1.wav
0.3459625,0.25586325,7.567173,0.18711022,1635.2314348903747,1714.4684954097195,23.995273282577354,5.2157275e-06,3009.1095499909684,0.046575821893063585,0.22869868693397952,(0.39659518003463745+0.00611974997445941j),-158.88779,201.6812,-59.875294,24.50666,7.5212193,1.6009363,-13.214868,-10.315286,7.2327266,-20.54904,-1.7268637,-7.1692953,-1.6105283,10.785429,-10.516388,-0.19846398,2.0403857,4.4350014,-1.4643618,-7.0138736,3.905672,-5.053291,2.408862,1.5665722,-5.994692,99710-9-0-6.wav
0.3167637,0.26267868,2.5830564,0.13986017,2456.3793822200014,1441.126231190738,24.12668845301891,3.0528952e-06,3489.3746613078033,0.09906041139812138,0.2661650140662006,(0.44794589281082153-0.0022371774539351463j),-213.382,140.76639,-143.73843,-21.252565,-8.0659,-9.454198,-17.666588,-11.033225,13.050652,-6.4700785,6.6718473,-5.117274,-0.648102,14.940574,6.4510803,12.762998,-3.4928057,2.1900008,6.227755,-4.4579563,3.6996887,0.2621385,4.772943,-0.10281513,-0.0037152064,97331-2-0-35.wav
0.6246772,0.28221783,9.031136,0.22114071,1446.215207688699,1686.0660210073193,20.057106181083565,1.0840854e-05,2626.179495574422,0.040094099981936415,0.2809108347936506,(0.3835168182849884+0.0004607932933140546j),-117.4736,245.82352,-71.58764,38.294067,-23.497646,5.616796,9.943924,-9.977784,19.36001,-11.315005,9.343274,0.59377724,-4.3473854,5.6313987,-8.077835,9.505606,-4.110802,1.7309691,5.98942,-5.4529505,6.121294,-6.9592495,-0.83513856,0.6366654,-4.1986876,124389-8-1-14.wav
0.5659733,0.28064466,3.7649395,0.15886562,1624.4185819535617,2134.2411679209586,19.689331706979107,9.484775e-06,3126.8575855762283,0.03675092575867052,0.28172335560330686,(0.3849676549434662+0.0005415802588686347j),-135.91937,200.66473,-40.14311,32.20157,-21.086365,15.471112,8.092406,-9.958028,19.078974,-10.061611,5.99669,-2.9751482,-3.5969408,5.463877,-12.11854,0.36317405,-5.7229586,3.8957992,5.8355455,-0.50724566,9.740325,-3.4984052,2.0027204,-2.1117074,-3.8177903,94632-5-0-8.wav
0.5854913,0.2787481,4.160546,0.15051527,2121.2540316751283,2450.8807745048794,20.04555414646405,1.6153588e-05,4347.591051752168,0.05344562861271676,0.2542656835386664,(0.4183533787727356-0.0010880340123549104j),-120.24569,200.61064,-65.263176,51.172707,-25.780432,7.418145,-2.0002017,-6.025644,20.711855,-22.232958,16.688017,-3.2316246,-4.0831046,13.0119915,-9.066016,15.000771,-3.3077893,1.4684055,6.8873353,-3.512322,8.832473,-7.162383,3.2181625,-3.351122,-10.85866,111386-5-0-3.wav
0.590357,0.27909064,8.219009,0.21327995,2294.0072738371446,2548.58778795838,20.255198494023443,1.2209142e-05,4752.116543984826,0.06054264134754335,0.24739499763150852,(0.41569381952285767-0.0006554860738106072j),-88.51556,213.16971,-83.1951,61.46177,-36.05668,10.5414505,-4.18128,-10.54506,22.556372,-29.022926,19.287863,-5.762886,-4.014626,14.148781,-13.098929,16.662367,-7.152379,1.4075683,6.5292044,-5.681896,10.5458975,-9.2829685,3.8202903,-3.9851625,-11.004341,111386-5-0-1.wav
0.62101114,0.2801918,8.807749,0.21758188,1339.955912182443,1634.5918215001732,20.17945210651604,7.62322e-06,2412.0299234555637,0.03704163656069364,0.279874062040234,(0.38681259751319885+0.00015506293857470155j),-122.68009,240.33797,-56.222607,31.736116,-18.24726,5.360857,8.394601,-4.5203853,19.153473,-12.262266,6.985256,-0.63029504,-6.859653,2.5938632,-8.651515,7.980658,-4.836292,-0.71081746,5.850835,-3.5502555,6.082549,-5.6389313,0.15071629,2.8309705,-2.952191,124389-8-1-16.wav
0.54559416,0.28010926,0.660618,0.059677422,1860.872265649311,1898.1673142536326,20.358344395793615,5.999506e-06,3804.0954942648123,0.05368130193280347,0.19707356769202686,(0.4815081059932709-0.005240784492343664j),-224.14656,194.28355,-62.356647,33.670895,0.5596608,-2.4782999,17.245424,-3.9760213,8.948292,-0.2442634,3.3572512,-0.91540563,-1.6639183,9.221142,-2.6487637,4.402789,3.1369152,-1.68914,3.6508393,-1.3490894,-0.6222016,-2.902576,0.10132848,2.124128,-3.1581206,129356-2-0-101.wav
0.55772597,0.28689027,5.144538,0.1584889,1604.671611004995,1602.1708128465395,19.637639416739766,1.7357265e-06,2935.6103797868495,0.04993169707369942,0.15154824715236717,(0.44317060708999634+0.0006193786393851042j),-154.7588,236.28757,-71.47861,14.497243,-21.201942,-7.1990337,-1.0767219,-15.639157,4.5734277,-17.607393,-1.7415212,-4.7075663,-7.5666943,0.9642522,-8.916581,3.3572505,-5.215175,-2.441735,1.7405218,-5.7647943,1.5876442,-4.1916046,0.64974165,-0.43951803,-2.640895,135544-6-4-0.wav
0.52457756,0.28339,0.93353796,0.072435126,2022.1245492163362,1986.9280156057841,20.433220607827007,2.2278091e-05,4097.4698281701585,0.062494355130057806,0.24281581347255943,(0.4161490797996521+0.0015493013197556138j),-188.70538,196.12708,-72.59601,35.347195,-11.753079,-1.8252461,16.201752,-10.2453165,10.867597,-1.7298863,4.8274193,-0.8854736,-2.2833953,8.71095,-4.396682,7.2069197,0.51943827,-3.9530573,4.842352,-2.8705065,0.7421436,-2.367259,-1.7694843,0.84766614,-2.8831885,129356-2-0-115.wav
0.28691852,0.24214503,10.815944,0.22956151,1381.2645038289484,1584.6120548673928,25.188202798519306,8.868977e-06,2291.8547349169075,0.045291613981213875,0.24386522919466294,(0.40541884303092957-0.0010494017042219639j),-186.44987,205.24393,-44.79848,27.663576,-3.8858428,7.3728423,1.9783995,-5.462274,9.744511,-16.00767,5.73156,-2.4022396,-3.9343476,11.058129,-5.956248,-3.7398462,-14.977381,-5.8236594,6.948279,7.9245167,24.335108,12.516404,2.306646,-10.034638,-19.081736,143115-1-3-0.wav
0.29662403,0.23480743,8.089451,0.18184137,1200.2746937196703,1598.9884294458197,24.158606715894802,1.0328529e-05,1690.107506548049,0.025253736903901734,0.22390922220927995,(0.4345220923423767-0.0031969931442290545j),-228.05116,185.38528,-18.397827,-8.466453,-46.452946,-22.871428,-16.188736,-29.084972,-15.407476,-30.63409,-17.019165,-10.838996,-13.595183,-9.96214,-8.686205,1.3064635,-6.3164005,2.1073644,8.480225,4.6058893,14.061495,7.443056,5.829611,2.559973,-4.2613053,36902-3-1-0.wav
0.5685674,0.28115237,1.1458329,0.073823385,1864.1969881794528,1934.253170835829,20.20622299816802,3.8143726e-06,3821.272269011922,0.051455811958092484,0.202076094311767,(0.4510469436645508-0.0019882831256836653j),-198.15636,192.22916,-58.122154,32.033436,-3.8723433,-3.394848,15.8877125,-6.6766324,9.352031,1.5035619,5.685473,1.3471081,-4.251482,5.4480014,-3.4403718,4.29972,2.3129466,-3.4458263,3.6121833,0.21188718,0.7403631,-2.016872,-2.4880273,-0.14745225,-1.201856,129356-2-0-129.wav
0.65403086,0.22078165,3.1062706,0.14660986,1383.0850079038726,2045.7896951545345,20.533690995606907,1.3238061e-05,2947.3727364071533,0.022746003432080924,0.26530863901415835,(0.38789722323417664+0.0002481324190739542j),-210.1311,189.57545,-40.333275,44.97816,-4.3821015,22.046932,20.017288,-3.266737,18.237658,-2.1529543,15.070792,5.260966,-0.22784993,8.08785,1.6875584,16.59265,2.7851863,5.014897,4.3888097,-4.701533,6.5502167,-2.33878,1.738228,-1.3642937,-1.495004,155488-3-3-0.wav
0.34561616,0.24309558,8.865211,0.23473579,3023.1313360282493,3001.5988035136493,26.305050264114197,7.5440616e-06,7059.592186371026,0.07277507451228324,0.11820163956360749,(0.5401772260665894-0.0016907693352550268j),-147.14656,154.99991,-79.8722,83.70392,-20.98734,45.526676,14.916268,-27.634043,24.116682,-12.755945,29.333933,1.6158754,-11.569346,5.488878,-11.73391,13.441345,-17.448109,-7.4184766,-0.42688054,-8.699041,20.754627,-1.3620911,-2.0796041,-12.249088,-8.614873,43802-1-1-0.wav
0.43135566,0.28235415,0.45596704,0.04630338,2686.680333117517,2262.9547705029486,22.307109462757193,5.2180756e-05,5108.4723852962425,0.09184767882947976,0.22197378844664684,(0.471752792596817+0.012998516671359539j),-251.37419,163.33943,-84.676865,38.719296,-16.326214,2.1959636,8.311536,-19.786287,-2.2287207,-12.301752,3.5246127,-15.503288,-4.6642036,2.105665,-19.098528,5.4408045,-7.5838256,-5.159668,-1.1601194,-11.912424,3.4028506,-7.6571736,-3.2292118,-2.4863591,-8.050746,69962-2-0-17.wav
0.6259189,0.27887276,9.534524,0.22671896,1155.6944431369752,1753.6872780590575,19.330949555899554,1.37525885e-05,2185.869055951951,0.021601506051300578,0.2822457772742547,(0.37714117765426636-0.0005962048890069127j),-153.43553,218.54852,-32.551632,36.874565,-4.2372103,19.257648,11.061258,-0.2526305,21.139065,-9.413145,7.1964345,-0.48933348,0.36767805,9.904159,-7.231544,4.38806,-4.9046364,-1.1167859,2.4592505,-2.1278157,6.5116596,-5.4159756,0.3962136,-0.9961557,-3.1843019,184805-0-0-101.wav
0.48580244,0.27175286,8.022963,0.14605808,1039.5042232721964,1553.6636686621994,21.45664061179023,2.0921973e-06,1654.1358550848988,0.022434124367774567,0.14391530423386745,(0.5363683700561523+0.0076671745628118515j),-271.63245,161.69249,12.885302,2.5101302,-11.147953,4.2774878,5.3849196,-6.5636473,1.4659412,-0.9434403,3.4620008,0.23889628,-0.40851042,6.0248756,3.0777285,4.371194,2.5268872,7.2108655,13.834916,11.8724,8.122975,1.2472006,3.3333778,4.4871135,1.8483022,117271-3-0-0.wav
0.6655387,0.2764736,5.1146483,0.17879607,2628.025732345019,2808.240328978438,20.361599178901592,4.3139138e-05,6198.077357297688,0.06342858110549134,0.17424503413349346,(0.536848783493042+0.004153002519160509j),-117.3616,187.38531,-74.48723,75.28323,-26.805346,29.587355,19.268982,-15.148611,29.759632,-16.567728,12.527838,2.3769405,-2.6157339,8.247012,-14.510227,11.3511715,-6.8947573,0.6430335,8.384187,-4.139789,13.563606,-4.1413913,-0.3114761,-0.9891309,-2.5841124,30206-7-0-9.wav
0.15005288,0.20611466,14.728458,0.25892976,1300.7983698872301,1242.4651100615456,23.909987474702284,1.1601948e-05,1653.6379775559972,0.045376287030346824,0.28251791843779966,(0.37159258127212524+0.0005219220765866339j),-236.36423,177.4078,-18.955078,-22.88596,-25.15001,-22.569988,-11.647482,2.2652962,20.051662,11.548971,2.6482713,-10.163668,-12.80202,-3.1679215,-4.141663,-3.214949,-6.7865024,-6.245217,-1.0786965,-2.2982817,-1.2967205,0.020492466,4.92488,3.5147595,-3.5831661,74726-8-0-9.wav
0.61975354,0.27315196,8.468367,0.21059021,1673.3518391731322,2445.9834169815254,19.63341665458484,1.0896252e-05,4139.4782446712425,0.02752297462066474,0.27829965012557134,(0.3819136321544647+0.0004983600811101496j),-143.46579,189.58986,-35.94421,63.617245,-16.182478,24.906233,21.672749,-6.802808,20.382063,-8.979857,13.3744755,-1.5143856,-3.575045,10.019508,-7.602041,6.0446997,-8.011317,-2.3805196,-1.077533,-7.131576,5.7241077,-8.342226,1.7314693,-2.2802465,-6.2393475,132021-7-0-0.wav
0.42996064,0.26995283,1.2940212,0.06899625,2699.837407391846,2471.645348788695,22.798429688363285,1.569668e-05,5424.811320222182,0.08321808390534682,0.22783350233885866,(0.47424665093421936+0.002882343716919422j),-220.35767,145.01907,-66.17193,26.226284,-28.679192,-4.352146,-9.314839,-27.850885,0.71400505,-25.163952,-6.2915998,-14.010467,-20.065763,-7.053036,-22.743282,-10.654608,-14.715998,-12.705657,-9.120304,-14.48113,-5.528273,-12.747508,-6.766654,-5.4697437,-6.691506,175917-3-0-3.wav
0.60125166,0.27079365,7.5254216,0.1464663,1045.557300114025,1882.4242940934469,19.766215306949693,6.99625e-06,2078.3275097091764,0.013961174584537573,0.19094212305883984,(0.4408348798751831-0.012097937986254692j),-283.71805,148.9585,36.5733,34.85558,5.308364,14.919802,10.614217,-3.4248111,10.727646,2.3494437,1.5139637,3.7743697,3.0777814,4.0475783,-1.5371009,1.4663541,0.20838325,-1.9963319,-0.5100631,2.4952872,5.2148824,1.5484586,3.3754594,1.2557431,-1.1990885,128891-3-0-4.wav
0.7155535,0.24295208,13.864619,0.27510953,364.09730601235026,1007.5070899307902,20.574189458086295,1.6489838e-06,292.9386910675578,0.005455766799132948,0.2519230463632599,(0.40297412872314453+0.0023437184281647205j),-301.46643,182.76846,46.486954,49.18391,26.554771,22.262602,28.168798,5.964439,14.33042,15.603801,4.5181117,8.982493,5.007759,4.0241942,4.753172,-2.0664792,-1.5938354,0.22904144,-1.0175998,-3.876009,-6.8446393,-4.702293,-3.3924568,-3.0284338,-1.7596076,62564-5-0-0.wav
0.7390623,0.26466766,2.660922,0.06407961,1462.8914750333345,2019.441376309097,18.825898653767577,4.336279e-05,3067.4856902546967,0.029845838601878612,0.018123009128839674,(0.40818339586257935-0.018421534448862076j),-391.14145,79.102776,-16.36378,16.856277,-4.7964005,3.3460736,3.3099954,-0.41007113,9.341382,-3.7403128,1.3330251,-1.2099408,-1.0230156,3.408001,-1.6556894,3.3839002,0.6219624,4.0778027,6.295691,2.1999764,3.191991,-0.13179296,3.324482,3.5024326,4.166994,162434-6-2-0.wav
0.42971233,0.2680359,2.8487065,0.13289641,1606.5854941458153,1910.721891381392,21.22411921831684,1.5613417e-05,3499.643385341402,0.03397788339956647,0.26160441098743537,(0.35435837507247925+0.0031709515023976564j),-185.81616,174.25557,-43.816544,29.904478,8.742237,0.17944455,17.322247,-1.2449085,0.63943034,3.2730815,13.673704,8.335608,4.361995,5.7377234,-1.1845759,6.450688,6.2559342,8.500835,7.2328143,-0.21146446,2.2955892,-2.2851472,0.50778073,0.17236337,-0.67200685,63724-0-0-10.wav
0.34925848,0.27887276,9.326296,0.22862989,1377.1177827838762,1482.401752806651,20.739618245685556,9.477471e-06,2236.9015026643788,0.04702176661849711,0.2766038603984017,(0.3860865533351898+0.0007000049808993936j),-132.1699,235.17789,-56.8641,16.051662,-17.805075,4.503071,9.876809,-0.4886218,19.119164,-13.495499,0.44466776,-1.3065803,-4.7064857,7.2369285,-5.811453,2.0938523,-5.229435,-0.8631888,4.600013,-1.781632,6.2871804,-6.5384345,-3.8730912,2.1783931,-2.101522,124389-8-1-8.wav
0.38909653,0.2779641,9.406352,0.23339918,1443.2269958505963,1570.9692377834629,20.67747171288144,3.6116885e-06,2444.205258760838,0.04927689216040462,0.28206248113918886,(0.3922070264816284+0.000727085571270436j),-117.95604,234.63159,-62.075752,21.030663,-16.449776,9.425378,9.817606,-5.2663164,16.442667,-15.819031,5.001601,3.1620328,-3.523381,6.8151684,-8.029784,2.185221,-4.4841967,1.4270725,6.5846863,-1.8007319,6.2498674,-6.7651663,-2.275795,3.1233497,-3.0635655,124389-8-1-9.wav
0.38119376,0.27005193,2.2843919,0.11313131,2015.707597115571,2023.8157933510267,20.962514559710712,1.0563585e-05,4065.854605084899,0.05412865787572255,0.2564353632910132,(0.3757619857788086+0.0011586298933252692j),-173.12892,165.92305,-54.012096,31.116505,2.4322288,-2.0462737,13.480584,-6.8554964,-0.08138121,-1.3173158,10.433704,6.4631476,2.0430045,2.756036,-4.8328,6.306401,4.279856,5.9641337,5.8011503,-2.633262,2.242965,-2.773936,-1.0111507,-0.7059723,-0.9849949,63724-0-0-11.wav
0.51723427,0.28026262,4.056842,0.15384738,3284.6152193033154,2478.0073068246725,21.493406226351038,5.334223e-05,6120.0350546423415,0.11606558209898844,0.2573292831760238,(0.41101592779159546-7.153091428335756e-05j),-119.67612,149.63652,-130.4006,37.710564,-49.396767,-0.32893115,-10.055988,-28.311913,17.867176,-23.898172,10.812066,-3.833015,1.422446,17.009937,-9.20422,15.765507,-4.511299,3.947006,7.0755453,-7.1621957,9.42824,-7.350851,1.7571121,-3.785744,-5.972731,101281-3-0-14.wav
0.7055195,0.2480725,18.543903,0.32125974,373.10881217403886,1022.267747944081,20.57344030330056,9.906417e-06,314.59636357478325,0.005722486903901734,0.24852136871031846,(0.4156894087791443+0.001292368513531983j),-289.42548,191.07654,39.52223,52.43972,23.394806,22.492836,30.797253,4.6189756,16.02858,16.046728,5.6622634,9.66688,3.7880654,5.227865,4.436348,-1.8280929,-1.1179634,-1.396968,-0.39195132,-3.9917905,-7.925741,-4.0891294,-3.1743305,-2.5806313,-1.1189542,62564-5-0-1.wav
0.5673778,0.26754853,4.18368,0.0831005,823.9824140038423,1789.3014425666813,19.086698525264126,2.9390192e-06,1182.4591311416184,0.00914892295881503,0.24552687002343832,(0.3614448606967926-0.007554835639894009j),-343.89343,130.49008,51.237255,29.811176,17.765152,16.297947,12.055193,6.3808947,9.383475,4.387872,1.714903,3.128142,2.221078,0.7923051,-1.333089,-0.30205947,-0.08042065,-0.3457413,1.4292499,3.711181,5.091473,2.7817678,1.4918426,1.4787792,0.59590226,128891-3-0-5.wav
0.4608295,0.28269374,2.825436,0.12590681,2397.3923124644584,2178.655776793603,21.267178280047208,1.7379729e-05,4515.251309609826,0.07980434880780347,0.2763694680293738,(0.3751014173030853-0.0001399009779561311j),-147.23238,189.9079,-95.276985,37.55313,-31.44587,5.612671,-0.8519565,-30.01299,10.890004,-17.135881,0.93548656,-11.39077,-9.767888,3.2320983,-19.453985,-3.744268,-12.769557,-3.192512,-1.5922583,-12.115464,3.7113693,-7.753693,0.24734779,-2.295336,-7.302476,190680-3-4-0.wav
0.218827,0.23754506,9.5008,0.20265758,1396.0361303368024,1605.827982584569,23.482329953178404,8.163672e-06,2601.721261967124,0.030513344472543353,0.2515520895862762,(0.40211722254753113+0.004502755124121904j),-201.64415,182.26785,-37.836735,8.332276,6.3989086,-2.991762,-13.990017,-9.627595,2.8083053,-15.959117,1.0791156,2.149491,-3.1299703,7.1737504,2.3855655,8.312946,9.919213,14.854181,15.06274,5.0500107,4.1784253,-3.8923721,-4.537645,-1.8021575,1.3326417,99710-9-0-16.wav
0.15744644,0.21738288,13.509987,0.2401213,1269.1390415042945,1294.2700142391043,23.68299759856641,4.136132e-06,1591.6522252077311,0.0432989748916185,0.28221061159769173,(0.3684123456478119+0.002347703091800213j),-232.45705,177.23032,-13.415892,-19.18619,-24.07576,-21.676323,-12.223701,0.51647806,19.516256,12.040502,3.8239048,-7.129978,-9.791134,-3.072937,-4.666532,-1.8649114,-4.6586275,-4.866796,-1.0646744,-1.606302,0.84283024,0.15131691,2.367992,1.7752234,-2.9191854,74726-8-0-8.wav
0.6441825,0.2764838,3.1553946,0.13682008,2328.431504602203,2647.194724145664,19.936213742486242,3.3190638e-05,5497.501439441835,0.0530589550216763,0.1273508793253983,(0.5557349324226379-0.004646529443562031j),-150.84937,186.51323,-63.434643,70.50751,-19.371416,23.008461,17.119812,-11.197474,26.458086,-14.268719,10.979377,1.7991716,-1.9096518,8.674946,-14.09201,8.294031,-4.740525,2.3792386,9.548646,-3.4515824,11.464349,-3.6900847,-1.7675679,-0.5907087,-1.4051249,30206-7-0-8.wav
0.6476503,0.27630675,7.7090116,0.2034407,1693.87391686979,2429.4542053626933,19.69107659642894,1.057316e-06,4115.642357975073,0.028413452854046242,0.27899902795197473,(0.3869791626930237+0.0005081390263512731j),-144.07202,191.1781,-41.465904,63.163017,-14.511177,25.76362,20.331821,-6.690311,21.67625,-8.762248,14.909168,-1.182141,-3.295321,10.52014,-7.81425,7.982385,-7.540479,-3.9631228,-1.012787,-6.077532,6.481645,-8.8567705,0.20083287,-2.8245704,-6.0512033,132021-7-0-1.wav
0.49878553,0.28453577,4.4277534,0.15321213,1830.737719748756,2142.3688078833493,19.757571730665777,3.3045471e-06,3738.06448699422,0.04721510341401734,0.27933688430512266,(0.38352566957473755-0.00015677926421631128j),-123.941696,207.57774,-57.98933,42.10081,-25.265467,7.1106873,6.178634,-14.56587,18.145653,-7.1785245,9.678708,-4.6417027,-5.6387267,1.5193944,-15.403418,5.4747934,-6.7318406,-1.755485,2.59024,-3.5174112,9.9483795,-3.3713837,2.0712197,-2.0664277,-3.915322,94632-5-1-17.wav
0.6729943,0.26770782,8.9923115,0.21841823,2436.1648085571937,3004.066787560214,20.40272218935318,1.0434623e-05,6399.1576442828755,0.05033530527456647,0.27701977204368833,(0.39717191457748413-0.0005769989220425487j),-123.160835,178.02516,-52.249268,81.410446,-23.517412,34.536453,23.77775,-5.7086215,25.708065,-18.242905,15.690455,-8.388462,-7.1469994,12.373421,-12.9802885,8.317971,-8.928756,-1.292031,-1.1661355,-7.220874,8.318954,-10.882289,5.728143,-2.6257403,-8.506788,132021-7-0-12.wav
0.43316188,0.27532148,11.509006,0.19086552,1136.32636996924,1607.9336310935819,21.648481501451037,1.9750632e-05,1741.8245348627167,0.02630368271315029,0.14290913597612684,(0.5696378350257874+0.008668839000165462j),-230.02861,178.92107,1.45184,6.788789,-19.905416,-2.4195316,1.714479,-13.149952,1.7713376,-2.9841845,1.643115,-0.9475366,-0.649104,7.772101,1.2818468,2.3548656,-1.6472069,2.3044374,12.815811,12.119785,8.59985,1.4324539,4.545214,5.972619,2.7486417,117271-3-0-1.wav
0.5161968,0.2814304,3.9440365,0.15683667,2448.487875349126,2230.6107602362918,22.479142036447016,2.637835e-05,4885.796660494942,0.08046479859104046,0.2673459457166005,(0.4141145944595337+0.0001241539284819737j),-114.42639,195.39024,-95.581825,52.91764,-21.6057,6.178348,11.786689,-20.24844,2.1535006,-16.455868,5.011344,-15.704782,-3.1759555,4.1624813,-19.916225,8.713106,-9.945197,-3.4321265,0.23908988,-15.10676,2.5066648,-10.393304,-0.9530191,-1.0870061,-7.604183,69962-2-0-16.wav
0.4231355,0.27673298,4.2175817,0.149168,1452.1454236335724,1432.985736256301,22.096204297503846,2.1488777e-06,2665.2006469020953,0.04820860052384393,0.2557156892910086,(0.4219782054424286+0.001652900711633265j),-182.42978,236.85016,-63.479656,11.4591,19.49853,-7.676559,-8.709954,-2.3216755,-13.65544,-8.413751,18.29068,-9.007615,1.7483602,5.0062833,-7.4113727,10.663917,-4.81311,6.2327514,0.8108838,-12.188682,12.123021,-5.3477325,-4.229955,6.842929,-4.728908,35548-9-0-10.wav
0.6852772,0.22733258,3.2749388,0.13717133,1262.153067176883,1904.0155223443953,20.623642053519394,9.268249e-06,2568.86134505961,0.019810671062138727,0.2774313160491465,(0.37476861476898193-0.0008688457892276347j),-204.80022,203.40614,-36.12595,41.15262,-0.5489403,22.027096,16.17148,-0.541007,21.803507,-1.6615193,13.719761,3.9349542,-1.0273023,5.3218093,-3.7733214,10.788348,-0.8532346,3.058516,2.0680935,-8.14463,4.1711864,-2.5847013,1.3764914,-2.4913821,-3.2783175,155488-3-3-1.wav
0.51440644,0.2768036,5.3185086,0.12663184,1328.10966305526,1834.8050688731594,20.61596218251483,2.1363101e-05,2379.3567106213873,0.030513344472543353,0.10052101988649159,(0.5796855688095093+0.00147257128264755j),-256.00793,188.45154,-15.507263,6.75254,-17.594297,5.271661,1.2423524,-4.5643234,12.054608,-12.756774,1.9897987,0.26280767,-2.5594332,12.871681,1.374207,8.931358,10.405828,6.055107,1.8988563,-3.0883768,11.432062,8.303454,0.01641446,-0.40922555,0.69936234,4912-3-2-0.wav
0.64828366,0.25180736,5.2116632,0.20878735,2572.593971073346,2789.8910362795104,19.979447094174414,3.4847573e-05,5994.00980513909,0.05936286352962428,0.24365649299710018,(0.4483993947505951-0.0013145220000296831j),-97.80363,173.23679,-73.581474,66.5445,-14.583017,31.761442,16.106508,-9.175972,21.582571,-23.98464,16.250702,7.6489754,1.9467722,12.157088,-10.205815,16.501337,-1.5639488,-2.7468166,2.285468,-6.16397,6.9424458,-3.4515269,9.157895,2.5948164,-2.615727,106486-5-0-2.wav
0.679344,0.27947822,2.8255122,0.10928637,2406.6916385506975,2324.617319908629,19.088056596353333,7.572662e-05,4860.529375903179,0.06633004425578035,0.1582889573149908,(0.4537506401538849-0.0055723064579069614j),-168.08815,170.65163,-68.42946,48.93411,-3.6062908,12.941926,9.766174,-11.875344,13.321324,-10.924956,6.2343216,-1.8975482,-3.375458,7.275653,-6.430857,7.1481524,-3.6162336,-0.027566722,2.9948604,-4.23327,6.953053,-2.5158684,2.0027914,-0.14275235,-3.1524818,133797-6-0-0.wav
0.3413165,0.24603277,8.107836,0.1773826,1526.959570610846,1740.5832094472871,23.290518830304315,8.3368905e-06,2856.8212608381505,0.03730553423049133,0.23212899752107818,(0.37801119685173035+0.0022857936564832926j),-175.41293,196.62494,-48.067677,22.130129,5.1688776,0.47143948,-13.538744,-12.892672,5.544137,-16.535116,-0.4207851,-5.6195145,0.10404699,11.941494,-7.243946,0.8441558,-0.33376324,0.89828044,-2.8020484,-10.472494,0.12695745,-4.731765,-0.65469825,-0.053640377,-3.6873374,99710-9-0-5.wav
0.6238468,0.27989,8.534894,0.21443538,1289.1375741818283,1575.9308307295923,20.389675784012173,3.4841844e-06,2300.318652908237,0.03517600704479769,0.2813970999866534,(0.38939791917800903+6.257832865230739e-05j),-129.61484,241.83612,-53.47594,28.65668,-15.640213,6.7802186,9.068857,-2.7937436,18.639812,-12.632219,7.023992,0.58770967,-7.0354166,1.3734324,-8.496874,7.497767,-5.1119943,-0.4603484,6.5787525,-4.3644567,3.8189228,-4.408037,2.4637692,2.7764726,-3.430808,124389-8-1-17.wav
