chroma_stft,chroma_cens,melspectogram,rms,centroid,bandwidth,contrast,flatness,rolloff,crossing_rate,tempogram,fourier_tempogram,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_21,mfcc_22,mfcc_23,mfcc_24,mfcc_25,Label
0.27418885,0.2793899,8.812473,0.22482467,1180.933620472249,1181.9773390140167,20.10731003976092,4.0631344e-06,1684.6930884212427,0.046946972091763,0.28135868697618455,(0.368202269077301+0.0006240074872039258j),-171.60626,234.92249,-40.813114,-3.1755054,-9.891342,-8.351266,13.059838,15.042504,20.7724,0.24872778,-3.8992958,-4.877272,0.34347543,10.683495,0.25389338,-4.0564566,-8.242544,-3.2636917,3.6278746,1.198353,3.6390026,-0.95320165,-1.1297821,-0.04686459,-0.7568589,22601-8-0-35.wav
0.5706217,0.27702975,9.1338,0.22091445,2088.943009181935,2249.0133013710874,21.571479287059887,6.4641176e-06,4419.596589369581,0.055717688764450865,0.27482590643561544,(0.37766554951667786-0.0006750852917321026j),-98.81126,219.41617,-87.08399,63.509834,-33.78559,3.613742,-0.12468265,-28.9497,19.272429,-26.407799,-4.6624184,-10.265422,-12.604134,10.709802,-11.846947,1.2365774,-11.134422,-7.659153,-1.9907477,-9.899526,4.725061,-7.4538383,2.9544935,0.08078823,-9.304234,62837-7-1-22.wav
0.5622931,0.27863002,8.59682,0.21528304,2197.8051332025425,2346.0254674859425,21.75305495562018,2.4871557e-05,4824.744428513367,0.05961547145953757,0.26700138787744643,(0.3945469558238983+0.0007557314238511026j),-100.44109,214.08315,-84.03706,65.13813,-29.961956,12.822271,5.0053697,-31.818207,16.159409,-24.179094,-0.88727283,-10.438921,-14.369358,11.34167,-9.531943,3.457844,-10.583928,-7.47295,-3.5595446,-12.519287,7.0268154,-5.133867,3.3308437,2.160576,-9.825458,62837-7-0-4.wav
0.59729075,0.27876157,3.063993,0.14945409,2343.993424675941,2586.6392617161237,19.78497349268017,2.2933365e-05,5166.35064803107,0.05682126083815029,0.2751886388722384,(0.40260934829711914+0.0005093775689601898j),-119.60863,179.90353,-59.751644,49.60094,-22.227531,12.934003,4.0408144,-8.748012,22.093466,-15.237751,12.65608,-1.1910992,-1.6613504,11.453279,-8.594299,9.951843,-4.614925,3.2773092,6.7872024,-3.3723621,10.08526,-5.1251044,3.333265,2.342983,-0.9119134,88569-2-0-67.wav
0.25881195,0.2788183,8.12338,0.21477205,1191.6518330037507,1156.5393871615702,20.418332442635098,1.1639055e-05,1646.2320493135837,0.04934886425216763,0.28851043550905286,(0.3698440492153168+0.0002737618633545935j),-187.19002,225.6907,-33.13281,-9.2378645,-5.6310196,-6.0614996,14.892667,15.388557,15.219436,-1.6045631,-6.5346684,-2.8841724,3.938525,11.014815,0.33451018,-7.012094,-8.054716,-1.8419181,4.228047,3.0789912,3.588422,-1.8522459,-3.7458658,-0.49557355,1.315245,22601-8-0-34.wav
0.36383867,0.2658788,1.6675175,0.08337191,1959.950196517947,1782.904556923734,22.889779990042612,3.826063e-05,3588.141116103685,0.06236170068641619,0.2709595246196198,(0.3918280303478241-0.0021419080439954996j),-224.30591,171.19673,-59.38558,4.5519605,-5.64424,-10.619777,7.1606956,0.013229502,-2.3841896,-8.074429,1.4938464,-6.6315403,-5.531667,2.1369157,-1.1652623,6.177002,-2.771497,-4.7813234,-5.909764,-8.890745,2.9227006,1.0417051,2.3182623,-0.36913154,-6.0027013,9223-2-0-2.wav
0.41398442,0.28331324,14.495423,0.17776117,1861.8864637379731,1780.311657084571,20.968936866962096,2.5334873e-05,3229.29588714776,0.05457460260115607,0.11331827100577654,(0.585025429725647+0.001756763202138245j),-205.74214,159.90862,-44.373302,-15.930332,0.14065675,3.5573123,-3.8854334,0.5282073,3.5462625,-13.803093,1.5498146,2.353817,-3.1789718,-0.66604865,-2.3148098,1.5079839,-2.8398743,3.9552553,2.4237845,-5.160105,0.15774602,-2.1276598,-1.1156805,-4.209415,-3.2902143,184725-3-0-2.wav
0.55243886,0.28087428,0.37324834,0.07676614,4872.8686597050055,2565.8920408959057,22.968822566652754,5.0309845e-05,7882.957149792269,0.2235001580563584,0.2598835214942094,(0.3895947337150574-0.002248518168926239j),-195.14525,120.14068,-169.09143,76.06165,-76.59532,-0.19991148,-2.7130592,-35.101547,22.25457,-32.578705,17.034302,-9.590072,-12.257842,4.708436,-22.546547,12.722901,-16.332724,-2.666413,1.5131736,-12.567183,7.215258,-14.013807,3.1610358,-5.100231,-4.5681057,42937-4-0-1.wav
0.40997732,0.28177893,9.351398,0.23647238,1163.199150271372,1242.778292425598,19.077168698924517,1.945309e-06,1566.7583487626446,0.045908316022398844,0.28545322853226074,(0.37450817227363586+8.258214802481234e-05j),-148.481,241.32478,-42.567867,2.144463,-19.658802,-1.9688749,21.89897,14.903744,20.058632,-6.3543043,-4.6590557,-3.734102,1.897476,11.125894,-3.5514822,-3.8473098,-8.469226,-2.043477,5.6897635,0.7511422,3.38233,-3.801786,-3.6494741,-1.001935,1.0299406,22601-8-0-20.wav
0.5782697,0.2753842,6.245814,0.19615412,2838.983050206897,2672.503069655925,20.228467788187277,1.2329922e-05,5960.9009494671245,0.0925321193099711,0.27981800804361445,(0.38783764839172363+0.0002485803561285138j),-77.28161,203.90688,-98.074104,78.982544,-44.81647,9.669736,8.832302,-20.489086,21.783537,-21.722698,16.746298,-5.2408357,-0.9747022,16.990839,-17.884102,5.7231517,-8.316777,2.8217826,4.330552,-6.9813943,8.865691,-6.3380275,6.3631754,-2.599443,1.5792509,144068-5-5-0.wav
0.4967956,0.28228217,6.147967,0.1801929,1769.0028436093314,2012.6897675500236,19.89631336489356,1.391169e-05,3553.849801300578,0.047439486994219654,0.2768118672754268,(0.3824121952056885-0.000661252299323678j),-127.637146,220.31625,-68.32581,44.35219,-25.289064,3.0620434,3.546133,-13.214371,9.611248,-22.145216,9.065899,-3.4146156,-5.475909,6.4208775,-12.024153,7.961896,-5.4278545,-0.71692556,2.3600104,-6.7879095,5.509126,-5.6206493,5.791992,3.4881482,-1.2833413,151149-2-0-54.wav
0.33891192,0.27509016,1.9530239,0.076387204,2156.729482094048,1860.3604050271736,21.536932074922383,3.2263833e-06,3537.544312229046,0.074779003341763,0.23120702291044706,(0.43946588039398193+0.0007080755895003676j),-242.88545,156.13681,-53.93182,-5.337387,-19.407696,-10.563627,2.6008227,2.0760288,7.1497874,-4.243613,13.037269,5.5597496,2.980379,14.011813,2.8770225,2.4799898,-5.2646546,-2.9264476,2.679744,1.3420887,6.694182,1.708639,5.537657,1.2035993,-7.647749,49809-3-3-0.wav
0.4718252,0.27537182,9.667169,0.22681233,1347.4331040755376,1051.7312995179336,20.783069136744512,2.881094e-05,2251.8378285314307,0.04891562048410405,0.26027777119966045,(0.35339364409446716-0.0017246799543499947j),-160.30351,251.44409,-70.31577,-36.949116,-12.54449,-13.069392,-21.066624,-10.636447,12.650528,-5.2064342,-5.642252,-12.796034,-12.553397,0.5937028,-3.5622284,-0.5215254,-4.3362594,-2.0122378,-1.4371269,-6.0772276,2.7191606,3.614754,2.6714215,-2.8972077,0.37845427,69598-4-1-0.wav
0.49988875,0.28054434,1.4624588,0.09313685,1932.7178043526856,2216.876138783132,20.451604479081418,3.855124e-05,3914.3131322254335,0.05121872742052023,0.25765417996323486,(0.44170433282852173-0.0005735863232985139j),-180.00261,189.90314,-54.62634,43.23918,-7.7156963,10.537623,3.9472375,-8.096327,14.737557,-11.338334,11.917401,0.33170107,-1.8125974,7.856747,-5.9188557,7.882974,-6.1521015,-0.3418549,0.84449846,-6.800465,6.0367126,-6.0558887,0.7792336,-0.79630715,-3.4307787,186334-2-0-20.wav
0.27923173,0.269336,6.99509,0.2160899,1862.7652949341614,1926.9905488297543,21.580548889294796,1.4346783e-05,3005.873346053107,0.06583894057080925,0.28103835345711653,(0.3610883951187134+0.0018437800463289022j),-113.66992,233.73663,-94.14908,35.23833,-30.317318,26.827848,12.961652,-17.806025,11.625115,-18.099487,16.954973,-3.7716901,-4.9856505,1.7867111,-13.940458,5.428804,-9.577016,9.065945,-3.3783827,-9.033888,15.387774,-0.6166102,10.178444,-7.303246,-1.3891025,13230-0-0-23.wav
0.8177048,0.2592214,3.639734,0.23299016,214.3534010678765,766.0836155411546,19.090718962509026,9.96207e-06,184.21468569364163,0.0015847972362716763,0.277256617423925,(0.30008184909820557+0.0016716766403988004j),-356.06934,128.89632,53.54342,19.50922,26.334202,31.846163,22.827324,14.940153,13.057235,12.303234,14.06057,17.342638,15.079798,7.2832894,3.0705492,5.4810257,7.9815674,7.0129523,5.083634,3.9701738,2.8754604,1.8243359,1.3823129,0.99379855,1.2423147,153261-0-0-1.wav
0.6126817,0.28092945,5.990362,0.17811729,1220.6973228957086,1753.2776251016003,19.09814259158897,1.4473337e-05,2200.120800216763,0.02638129967485549,0.28321584241160236,(0.3786076307296753+0.00029182882281020284j),-157.28903,225.93661,-34.869614,40.101555,-14.24109,10.712188,12.282757,-5.877069,17.09126,-8.869159,5.597645,-2.3505123,-4.9022584,3.2799509,-8.704164,5.322789,-5.603099,-0.08999753,3.043135,-7.3048964,2.9890807,-5.883179,0.18205732,1.8683572,-1.9975594,42117-8-0-0.wav
0.5829839,0.2863784,5.4398217,0.16642937,1714.5774078584093,1852.6145482853292,19.64184700881765,6.5775216e-06,3103.7685151734104,0.048149329389450865,0.18383699725873015,(0.4234371483325958-0.001954315695911646j),-137.28241,230.92911,-77.17279,29.258081,-33.528996,2.0648644,-2.435677,-19.97977,9.994402,-24.365623,3.315195,-7.260214,-9.084093,3.6312542,-12.987045,6.567896,-8.727527,-1.6741726,3.2547636,-8.726842,5.4663672,-5.5886073,1.5469992,0.6160524,-2.5184627,135526-6-1-0.wav
0.39768845,0.27523932,8.201372,0.17920496,1155.4383989309622,1387.7832450086325,20.489618625783024,1.850825e-05,1968.5455145863439,0.03131632722182081,0.2442005493348123,(0.39016297459602356+0.0003176640020683408j),-185.47678,222.07135,-26.636929,10.343602,-3.611511,-6.825829,3.316467,-10.26672,-0.12266033,-3.9945958,-0.16982752,3.1371293,6.456646,9.435,-3.229893,-1.3182172,-2.7081995,-3.2394874,0.032805406,-6.6314774,-4.455747,-4.861926,-3.7205408,0.9941772,1.1634554,20841-3-3-0.wav
0.74453944,0.26581123,1.2160316,0.11501832,3371.137774269073,3597.9120557233455,21.213149736723114,3.6223897e-05,8311.194059338874,0.049461761651011564,0.2054909100474025,(0.5333427786827087+6.564530485775322e-05j),-218.56372,145.46281,-27.686853,83.97807,-38.627598,27.592209,4.199389,-9.750797,36.707924,-16.056107,20.33926,-1.4436582,5.083761,22.643301,-4.1926236,23.551609,1.0199094,8.309784,9.028212,-2.0106866,13.408986,-5.9408345,7.426102,-2.2881048,-3.4841766,146714-0-0-12.wav
0.5460732,0.28125077,1.6515325,0.1654243,4951.555935795024,3003.433775520369,22.337917288550344,0.00013379999,8969.51262192919,0.22652721956286126,0.27370137826920177,(0.3901124596595764-0.003187131369486451j),-105.26557,127.78744,-131.06006,100.80335,-36.84391,23.593575,-6.0028367,-10.324228,29.27999,-34.417114,29.13065,-9.974481,-1.7001438,11.695893,-17.120234,17.63848,-15.584111,9.2725,2.7097805,-7.933164,14.402946,-7.817918,15.898322,-4.8588953,-2.792705,185801-4-0-2.wav
0.76366097,0.2602626,6.4411387,0.2296854,3018.555683144825,2999.8849922065024,20.217910949996554,1.7176599e-05,6771.196627754696,0.06761425216763006,0.22547402622286075,(0.4559391140937805+0.006000749301165342j),-95.60201,169.13852,-77.64933,80.20511,-32.784706,28.13231,23.368317,-9.795824,34.071274,-9.59237,15.40482,3.5099597,3.9684381,9.285693,-7.414386,14.569931,-10.289265,3.3901677,6.101557,-5.743111,5.4443226,-5.081363,11.373453,-0.38744363,1.2374854,31884-7-0-3.wav
0.4931948,0.27195925,4.7014294,0.16001639,654.8803141551784,1270.2658110611321,20.864835224879577,1.0411932e-05,1005.9615471459538,0.010980683255057803,0.22906173563381932,(0.4148659110069275+0.001733501092530787j),-271.95547,190.25551,35.66396,12.454519,2.5756934,6.7484393,14.286339,0.9295552,-2.5766218,-0.5163285,1.1404715,0.13684647,0.30137166,1.5678829,-1.5888602,-1.3004583,-0.60723853,2.3836796,6.7824736,5.358578,3.731432,4.4301844,6.584205,5.354405,3.379616,12647-3-1-0.wav
0.5492117,0.1886888,8.079675,0.24728884,1618.6945609475847,2621.732117341309,22.297984879797955,7.283547e-06,3468.89944793172,0.042048636199421965,0.27087165149470666,(0.38080260157585144+0.001917836838401854j),-167.68161,204.88412,-4.585288,42.36513,-45.290695,17.146095,13.469436,-0.6270862,36.444416,-6.9610667,14.769438,-7.3754973,-4.105944,21.106936,-14.672222,11.027806,6.067537,9.514408,19.73961,-6.5571537,10.127186,-4.266277,-7.882848,3.1298108,-0.51668996,63095-4-1-10.wav
0.26037502,0.2788368,6.0757456,0.20020583,2077.722934329571,2171.0533093256154,22.556144893503063,3.138926e-05,3933.543651779263,0.07002320041546242,0.2526758664789178,(0.42003631591796875-0.001319371396675706j),-134.27922,184.50862,-56.159863,44.706123,-13.114357,13.9176445,4.184872,-18.737537,7.8771505,-18.263079,9.341861,3.221309,-3.0820467,3.1398213,-14.820135,3.7263014,0.5724866,5.4466953,-2.0434308,-15.535429,3.6908622,1.9781858,7.731228,-4.525888,-15.337588,94631-9-0-12.wav
0.3868967,0.27803037,2.6150005,0.10356067,2078.7771431660904,2151.2958867088937,22.33175412724668,0.0001424975,3949.600202086344,0.06555528585621387,0.25228159373905795,(0.4220453202724457+0.0020629435312002897j),-235.19026,170.77916,-53.744728,11.042875,-41.597202,-7.7215195,-3.2917917,-31.348186,-10.40731,-11.947609,2.8023937,-18.746199,-12.060098,0.34991094,-16.325737,-4.0829434,-11.63461,-2.4357588,-0.117425025,-6.221919,3.9045644,-8.739959,-1.5578414,-1.4344902,-4.8549585,76221-2-0-0.wav
0.5878279,0.20462275,9.151736,0.27644497,1983.5816578828394,2881.7341679038495,22.450725211052802,7.756641e-07,5578.406537888367,0.04251857162210983,0.2556027619940534,(0.44166508316993713+6.767628656234592e-05j),-148.55228,185.53249,-27.28418,72.430275,-23.976774,33.061005,3.905545,-22.673006,35.86218,-7.652048,16.154062,1.8619307,1.9927012,22.914398,-9.134675,6.6923018,-2.603852,10.267732,8.049955,-13.544012,14.141479,0.3840631,0.5716482,-9.850796,-15.897932,63095-4-0-1.wav
0.21447648,0.16488524,13.192135,0.26549524,1419.8427451958867,1524.5645476064512,29.141404432473326,2.4146907e-06,2191.781351607659,0.041337382586705204,0.2590901069781591,(0.17814205586910248-0.002591569907963276j),-207.94992,189.03448,-58.665165,18.912052,-17.431652,18.016783,-7.2060676,-12.425578,15.410519,-24.408825,11.901076,0.2532517,-11.207119,0.02451201,-20.411446,3.7597597,5.5030937,19.370707,37.797813,34.038925,35.85221,10.482938,-0.5710949,-8.548207,-14.187349,199769-1-0-11.wav
0.7074612,0.27614918,5.621828,0.2011563,3096.1392565539372,2796.437423845884,19.685516117776704,8.955191e-05,6455.044396902095,0.09727663249638728,0.28169976917292466,(0.3817981481552124-0.00017081272380892187j),-70.42436,178.62163,-88.62942,79.1507,-36.08539,15.060591,22.261595,-11.1612835,25.845184,-15.076189,14.14682,-0.5522455,0.57308966,13.211893,-12.551114,10.8854265,-5.811592,2.6895363,4.4469676,-8.183058,6.371148,-10.030152,4.1995134,0.6337296,-3.7232587,177742-0-0-58.wav
0.34343657,0.27217233,3.4738314,0.11989832,1766.6140226264167,1907.1712312707416,22.15574776787042,3.830868e-06,3482.65331466763,0.0472828418533237,0.2537811363456405,(0.41530150175094604+0.0008145214524120092j),-190.10759,186.62428,-49.975716,22.052368,-14.691503,-13.0418215,-4.967029,-7.552856,0.8906765,-17.59129,7.2165294,2.3724923,3.005979,12.49952,-4.998566,7.867874,3.2541928,0.21947342,2.38249,-4.2661533,5.240041,0.16717088,-1.632415,-0.81298333,0.5883122,123399-2-0-13.wav
0.22260812,0.1701546,14.807776,0.27716064,1405.1890448244458,1538.9883494028793,28.87315720214717,1.270478e-05,2417.133168126806,0.04140653224349711,0.2705711026458607,(0.20189975202083588-0.005983402486890554j),-194.26369,183.31053,-57.67099,22.943508,-12.283473,5.633055,-8.757968,-7.303333,14.846575,-20.221209,10.145897,0.34572783,-12.590423,-7.9612665,-21.069338,4.841272,8.271487,27.018478,41.684086,27.698906,26.967756,10.638228,1.7210138,-6.9184566,-8.396131,199769-1-0-7.wav
0.58630735,0.2759152,3.859958,0.20093349,4351.207484174586,3175.1353549631085,22.83028333661684,0.00010332835,8470.82604204299,0.19318861768424855,0.2806695860390743,(0.37159764766693115-8.307132520712912e-05j),-82.26959,174.01488,-120.819984,80.29865,-62.259098,50.55138,21.166319,-26.201668,34.69216,-14.012835,25.304886,-14.642616,3.435972,12.343448,-16.338497,24.611074,-14.662421,11.289947,4.6131706,-16.271324,13.388127,-9.758016,10.205181,-1.6447396,-3.6119037,66622-4-0-0.wav
0.42194843,0.2766923,2.2497969,0.13100605,2780.792808697194,2388.2241492493017,22.96506202982613,4.1610914e-05,5076.545988755419,0.10199574376806358,0.2591919601884521,(0.3884304463863373-0.0004385506908874959j),-135.94609,193.87294,-117.89472,56.82482,-27.644701,17.622005,-2.3585434,-20.029299,27.10687,-27.85518,8.79361,-6.5331497,-5.8731575,12.259083,-15.490357,14.860649,-8.775609,-1.2509654,8.220008,-10.611647,10.287262,-6.1022654,2.2351213,0.28864014,-4.944598,78326-9-0-3.wav
0.23611689,0.24083252,4.9330378,0.22696924,3237.7357221375846,2275.815514147798,24.799605101996764,1.6286136e-05,5702.7514507315755,0.12374260522037572,0.11870199235219613,(0.46253764629364014-0.00224639056250453j),-186.26196,130.46902,-93.33871,86.79921,1.6212462,12.314792,-5.502744,-5.2553067,46.66474,-18.806692,1.1555136,13.078063,6.244354,3.863227,-16.741077,6.8102264,-3.2611105,-6.3140225,-11.416336,-8.40445,7.5639324,-12.486929,7.6807027,13.394178,6.9065857,32417-1-0-0.wav
0.2706557,0.18432702,13.325572,0.27008992,1368.0709035144455,1499.462903322948,27.959714880364345,1.7794777e-05,2128.1774972904623,0.04539039920520231,0.2813531755054512,(0.22851179540157318-0.0023937600199133158j),-190.9688,194.79333,-52.453552,15.929363,-22.201849,12.859857,0.56471246,-7.8496842,14.999736,-16.220139,8.04888,-6.965926,-10.866264,-2.1654165,-17.209038,9.19065,11.003398,27.385166,35.223106,22.36201,24.799303,2.179319,0.35764962,-0.9536685,-7.6665983,199769-1-0-5.wav
0.4766912,0.27722487,2.051799,0.122928336,2806.928465885945,2433.6294268299407,22.622415540183077,3.415119e-05,5298.225958498916,0.1044089256683526,0.265735157118127,(0.3938823640346527+0.0017596877878531814j),-139.4452,189.35323,-110.0139,56.023235,-26.854052,16.452278,-0.55131966,-19.258022,27.118435,-25.567818,7.3249993,-6.4816027,-7.226373,10.772831,-15.271638,15.156056,-5.3936305,-0.7272316,9.429555,-8.293765,8.678168,-7.3258967,0.8972394,-0.57436556,-5.507204,78326-9-0-1.wav
0.57018405,0.27636933,1.5381932,0.14116658,4541.39187786244,2893.9657690491713,22.64540941396385,4.5447578e-05,7931.749147624639,0.20622403359826588,0.2769484053028963,(0.37389957904815674-0.0023241108283400536j),-125.18472,158.64064,-137.5155,89.49792,-53.33814,44.15773,16.197344,-32.338924,34.28965,-13.27725,21.501675,-13.401429,2.6759143,14.263174,-12.888254,23.76033,-12.55119,11.500616,3.6993527,-14.993049,14.524061,-9.881306,9.063079,-1.2487612,-2.8734922,66622-4-0-2.wav
0.28134713,0.25334188,5.1104517,0.12805784,863.1670954532779,863.5839988550981,21.804997630041825,2.5591673e-06,1327.2792573609104,0.02764151688945087,0.22574849410693862,(0.40022292733192444-0.0045584398321807384j),-305.2033,203.03091,26.912008,-44.939198,-22.908464,2.3851485,0.5777718,-9.160725,-7.2320943,-0.5018247,-1.7389685,-2.2449772,4.0188723,5.5069118,0.2949583,-0.18901204,3.5716934,2.4729085,0.22057585,4.517571,10.434397,10.281614,5.106122,1.0979949,1.702805,12647-3-3-0.wav
0.20675334,0.17263032,14.334138,0.27605417,1378.0768995525666,1534.3233188315337,29.15746889709035,1.2994685e-05,2133.0318031972542,0.04080958724710983,0.2717346987415891,(0.16677378118038177-0.00010158836812479421j),-205.24858,190.79076,-53.40452,19.870682,-17.219484,18.88742,-6.1871996,-9.062946,18.907238,-21.80441,13.210482,-0.7392269,-12.684292,0.5165507,-16.94597,5.274811,4.156899,20.956072,38.01486,31.35181,37.980747,13.31315,-2.2212508,-10.604621,-16.013502,199769-1-0-13.wav
0.6329676,0.25328115,4.010866,0.176537,2655.0249870374932,2700.041365781092,20.742157160155113,1.8327142e-05,5693.105073609104,0.06683243768063583,0.22394115818088345,(0.5111154913902283-0.0010072181466966867j),-100.88321,174.67734,-70.00827,61.522423,-24.984581,13.49592,15.0449505,-8.91579,13.266054,-17.509079,14.686842,-2.3264868,4.086556,11.674579,-14.935039,11.041201,-7.4007573,0.294794,5.7456336,-6.218765,12.446563,0.3220944,6.4181595,-1.8542414,-4.2260504,195451-5-0-8.wav
0.5690946,0.28631806,8.494648,0.19735925,1474.8889976429953,1635.9766922714498,19.418137090842535,1.8832784e-06,2725.8172360458816,0.03987959492413295,0.18161469619841097,(0.41438838839530945-0.002915033372119069j),-137.64711,231.26337,-57.521862,22.400656,-19.754517,-8.285127,-6.6580944,-20.66973,4.8767304,-13.782415,-0.59974825,-8.304285,-10.812005,0.40250427,-8.575015,3.0189273,-6.6756897,-3.6421072,0.78218114,-5.8128667,3.424193,-3.8760386,-0.3402109,-1.0211469,-4.650986,135526-6-3-0.wav
0.48537636,0.24316424,6.051742,0.18896407,2834.02614554751,2657.3182320188494,20.78935987638,3.0070882e-05,6116.736616013367,0.08658242639089596,0.28076294500361276,(0.3703770339488983-0.0017280259635299444j),-92.30246,191.7847,-96.243065,72.871346,-36.838055,19.937181,21.842419,-7.927126,34.402912,-18.50275,4.547981,-7.1166105,-2.3289852,15.722628,-6.0957603,13.342453,-10.49702,-1.7607341,2.0496364,-10.285475,5.3137374,-7.2037883,9.377276,-0.7902426,-9.599578,177742-0-0-99.wav
0.30135718,0.27073056,2.007819,0.08903312,2151.8194633379976,2088.781019783375,23.833520525605408,1.2883369e-05,3949.9113755419075,0.06525328531430635,0.2638023315402864,(0.4440249800682068+0.0010278968838974833j),-221.37134,155.09044,-52.618835,-1.9761999,-43.033665,-10.834004,1.9186225,-28.627628,-13.333246,-11.958199,-5.06121,-19.100302,-8.954727,5.995242,-10.061403,-8.095286,-12.671364,-5.1878915,-3.0757062,-6.522909,2.3037674,-6.376022,-4.194557,-4.411477,-3.0746012,76221-2-0-2.wav
0.59396124,0.26011154,6.3345923,0.21402106,2981.19978675641,2757.3240261997757,20.48901160773928,2.4713636e-05,6103.29392273302,0.08785675578034682,0.2172465899327674,(0.509199857711792+0.0002464983263053j),-73.665375,195.74968,-97.052475,79.477974,-38.831192,16.869436,12.819553,-14.501927,19.47361,-22.759047,18.335533,-7.931176,2.0288975,12.755939,-17.424244,17.265215,-12.185417,-0.9362107,7.16979,-7.0137057,13.1177225,-3.6037045,8.306503,-2.2627723,-3.003244,195451-5-0-21.wav
0.19222763,0.2567114,11.865829,0.25693637,1472.6458330720363,2139.2614728009444,21.9700888248897,2.7755364e-06,2721.585277050217,0.027003646585982657,0.27937808380351464,(0.3445039689540863-0.0006184791564010084j),-141.36852,210.07954,-39.94787,50.993187,-27.02032,19.078266,13.20632,-13.659942,13.805887,-14.960122,14.140114,-1.8689991,-5.8885155,4.724668,-10.470439,14.301566,2.5643847,8.924799,10.01485,1.1322627,17.33344,3.8437169,7.0440364,-4.200529,-10.048984,17615-3-0-3.wav
0.36361092,0.2389992,10.018879,0.231728,2611.3074270113416,2723.0427171708598,22.70244955204454,3.776261e-05,5810.044058209899,0.05699625180635838,0.27760069784781616,(0.37170514464378357+0.0006371967610903084j),-92.64032,188.33707,-78.1338,82.287476,-21.889147,20.821255,6.1438565,-21.558228,17.308065,-26.050962,6.249149,-7.7239633,-3.30517,5.3858337,-16.503494,11.328414,-10.846925,1.0055563,2.781723,-10.057971,8.779821,-6.8113556,7.090488,1.0222983,-2.3661265,112075-5-0-1.wav
0.7426204,0.26646072,3.0272334,0.14846548,3213.341532639108,3136.0605955587557,20.230590820644768,4.8537207e-05,7148.33885589776,0.07873182351878613,0.24524403035226258,(0.42761701345443726+0.0028006411157548428j),-137.36655,151.40027,-56.396637,76.679756,-36.53397,23.190493,28.297941,-6.123203,32.913425,-6.8838415,13.2220745,5.605447,3.2001822,7.673522,-6.5083404,14.772269,-7.2744684,1.0506659,6.1378584,-6.356657,3.7508059,-1.6390599,9.084644,-1.3254247,1.3495034,31884-7-0-1.wav
0.7429291,0.27004427,0.47537905,0.07273738,3715.3850347096627,3621.132917925505,20.655180313034165,1.21862695e-05,8489.745388141257,0.06404104949421965,0.19872052369988835,(0.551574170589447-0.0016013765707612038j),-258.99652,137.02531,-33.118168,94.3623,-37.64411,28.476788,8.650902,-8.654144,37.368397,-13.610925,23.21166,-2.6884134,3.9540536,21.526104,-7.1798787,21.13785,-1.1286958,7.560172,6.24373,-4.6777596,13.735971,-7.314892,6.8109055,-1.4689556,-4.1025596,146714-0-0-38.wav
0.61602783,0.28180096,0.5689224,0.08433801,4480.464165795688,2990.5076345669036,21.30516361427508,7.8468795e-05,8341.56458860188,0.18924144237716764,0.18049218122731933,(0.4540667235851288-0.01398489996790886j),-166.6801,130.91165,-117.02987,85.79439,-37.27725,18.818888,-2.6269975,-13.266172,29.108004,-27.051413,23.283472,-4.568924,-1.0682137,11.048248,-11.1206255,18.56899,-10.856533,9.505512,4.2868934,-5.4566765,15.631663,-9.788632,9.826466,-1.3295422,-1.6567205,185801-4-0-0.wav
0.37018347,0.260647,6.811029,0.07714269,1850.0346403595515,2173.3481895162536,21.80935444593286,1.2012867e-05,3663.009449512283,0.04147991555274567,0.11834888015724389,(0.42393699288368225+0.0037855934351682663j),-334.97913,81.40548,-1.774579,-8.738535,-1.811058,10.176534,0.8235558,-8.805911,-3.964546,-5.994947,-3.8515625,-1.4830073,5.349511,11.808082,13.273368,15.385224,8.9375925,4.9783196,0.09766165,-5.33442,0.53185433,2.064625,-2.3817196,-5.9368043,-5.0460105,32318-3-0-1.wav
0.55046743,0.27791488,9.898268,0.2302764,1225.5292757681523,1650.3222829255596,19.830761810312584,4.7242265e-06,2227.0061867774566,0.02910494942196532,0.2865721587017589,(0.3783126771450043-9.006128493638244e-06j),-130.94835,229.11775,-40.18557,35.59353,-10.831185,5.7732897,11.17836,-3.2257109,17.607594,-6.681397,4.9825983,-1.020509,-2.909414,4.535034,-6.880224,5.518077,-5.218893,-0.8564732,3.630218,-5.9305468,3.741876,-4.543965,-0.117943056,2.4960523,-1.7974806,42117-8-0-2.wav
0.42607453,0.2762083,2.1688545,0.106339425,1897.237153599438,1820.344998238836,22.048232151281553,2.0892592e-05,3261.533457144147,0.06003883670520231,0.2820738213956741,(0.37155768275260925-0.0015671032015234232j),-171.72298,207.26952,-86.21665,17.33975,-25.802189,-0.050765507,-2.77026,-14.966258,15.24442,-18.39743,2.853921,-1.7914104,-3.293352,11.126876,-5.856429,9.132578,-2.6056523,-0.2913069,4.1540523,-8.552891,4.1200595,-4.4987326,-1.2494133,-1.5089711,-2.654468,77769-9-0-17.wav
