chroma_stft,chroma_cens,melspectogram,rms,centroid,bandwidth,contrast,flatness,rolloff,crossing_rate,tempogram,fourier_tempogram,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_21,mfcc_22,mfcc_23,mfcc_24,mfcc_25,Label
0.61247855,0.14559695,6.65501,0.30306688,545.1290054290744,1353.8266465324734,20.982627565485345,2.548282e-05,869.8542776824422,0.008581613529624277,0.25540474058251394,(0.36965641379356384+0.0019941283389925957j),-305.1042,167.07307,32.729645,37.653896,15.789445,21.121235,14.049802,3.9836347,17.67587,16.17743,18.05819,6.4931846,2.7984033,8.35585,7.9732904,12.02647,2.5844526,2.6880088,7.547841,7.5827374,12.183756,4.829012,0.55757135,6.867452,8.411185,46918-5-0-2.wav
0.60920787,0.2780596,3.9211287,0.16757785,1074.6327474166778,1612.120158557018,19.872545972574983,2.1557706e-05,2002.5256559338873,0.02029471865968208,0.27858111009092834,(0.37981393933296204+0.0016331413062289357j),-198.19121,196.21347,-20.55074,21.986105,-1.0132737,2.2995963,26.075901,11.802912,20.390905,8.710478,3.5253658,7.4183154,4.020355,7.474351,-0.17666441,1.6618303,4.812107,1.508581,5.450195,1.8504224,-1.0142123,0.54395324,2.3608286,3.7880232,0.09230142,118279-8-0-2.wav
0.28458977,0.23843119,6.0671487,0.17532444,2081.9494501161316,2107.3702762989637,23.231226451158754,2.4141566e-05,4204.949139721821,0.053500666094653176,0.261858353940547,(0.353363037109375+0.0012151376577094197j),-132.61565,189.30331,-73.67916,45.249397,-14.267753,1.0662582,5.37324,-16.987762,8.149709,-18.764889,-0.45138815,-5.020064,-6.937349,8.3063135,-9.96201,5.1638784,7.398113,7.3932514,6.33159,-0.7395874,5.576157,-8.010693,-5.4021573,-4.022925,-5.2938156,108041-9-0-2.wav
0.6529627,0.2636968,4.63851,0.1885386,3806.354738707155,2995.609711178965,21.78971935837628,6.287219e-05,7611.427192467486,0.15048941022398843,0.24885023783245377,(0.4089322090148926+0.00017046982247848064j),-74.87839,175.54895,-112.85512,85.60726,-45.21346,35.04775,14.796844,-17.546247,36.607452,-23.663609,21.88359,0.08876115,-4.4798927,10.713616,-14.621791,11.967711,-10.452821,8.290933,2.9359698,-11.273991,9.697794,-12.110208,6.0172453,-0.37589532,-3.4062726,180937-7-3-20.wav
0.32891923,0.28496516,7.458601,0.17119616,1606.9201904401032,1614.2250610419933,22.502850712875208,9.979643e-06,2256.132022218208,0.04634155979046243,0.14836955077795325,(0.809080958366394-0.0010187510633841157j),-251.40619,176.40994,-46.46,-42.40913,-39.458656,13.2079315,0.33148146,-0.26356876,22.529766,-3.0403974,12.233427,1.352477,-0.2506589,9.702072,-9.91587,-3.510146,-1.308264,6.5023575,2.356918,-6.526538,9.297476,7.3140607,3.1043067,-0.10901268,4.252049,166268-3-0-0.wav
0.39147535,0.28236675,0.8605784,0.06667301,2027.871639067659,2029.1999293866845,23.224911631676186,2.4016384e-05,3849.5268187770953,0.05943342440390174,0.23839936351704522,(0.44715461134910583+0.002612596144899726j),-225.94395,199.51978,-78.95859,29.620918,-24.943644,2.7191644,4.7078753,-12.02627,5.2292624,-21.006134,10.17191,-5.032799,-7.6910815,4.939273,-12.618215,7.693217,-5.2007775,-4.039001,0.0013727177,-10.588116,-3.3806822,-12.500311,-0.6444909,-4.236204,-7.855892,105415-2-0-1.wav
0.5853617,0.27072313,12.844105,0.25851417,1236.4483720702976,1821.488373164805,20.622433798337852,7.746499e-05,2404.6239952131505,0.02451284772398844,0.21858889240425397,(0.38214311003685-0.013471796177327633j),-133.69081,221.63437,-38.123413,51.893375,-2.2801647,18.500603,3.9186475,-15.58121,15.3177595,-11.488392,5.4018292,-4.3011327,-5.273823,9.35046,-2.1922584,6.4467688,-4.4465256,4.5234447,3.0695999,-7.5539565,0.68875784,-8.662856,2.955008,-0.67181414,-3.5521834,59277-0-0-0.wav
0.7394669,0.2625849,0.038229927,0.005478496,1264.4539498117574,1786.3039581011067,18.016799066969064,1.929741e-05,2425.1614432803467,0.023477014089595377,0.038635827365506394,(0.39643019437789917-0.013513586483895779j),-577.04663,114.87008,-3.8923643,-1.2324891,1.9781773,4.5519123,3.7317219,-1.0393213,4.4495077,2.8772798,3.8424523,5.125373,7.362567,10.406519,10.240773,12.173408,9.926552,9.474389,9.779775,8.049618,9.186773,8.189683,7.317518,5.599311,4.1461186,174290-6-1-0.wav
0.57421154,0.26992044,11.271335,0.2411234,1204.740254795295,1793.8126729857006,20.337551026905754,6.3704038e-06,2367.0342417810693,0.022189983742774567,0.27355456411604406,(0.36018145084381104-0.0006662359228357673j),-139.86398,220.55356,-35.775578,50.566135,-0.3989347,16.786633,3.7507172,-14.168142,14.9276495,-10.811134,5.2549405,-4.1193175,-6.6312943,7.8612003,-1.9954662,6.184716,-4.644353,2.9367707,2.5515327,-7.551189,-0.27962777,-8.046527,2.62996,-1.4797242,-3.4418445,59277-0-0-1.wav
0.42539945,0.28325975,1.7897518,0.16740145,5043.650859027305,2799.700195525285,22.189471452903764,3.1389074e-05,8112.043047778179,0.2545808119580925,0.25293213291425937,(0.38477814197540283-0.0006741394754499197j),-134.44188,145.1212,-101.84356,146.37497,-45.401928,18.040956,9.266541,-32.431908,27.669104,-27.111345,15.305529,-11.832851,-2.7779443,14.364432,-24.089302,14.067053,-7.8287897,2.4895566,7.475761,-5.893256,7.368847,-10.41548,6.038883,-8.090794,-4.357311,46669-4-0-35.wav
0.69953203,0.25820583,6.14586,0.19931687,887.4997050579874,1618.630446554118,19.33266842216559,1.3160867e-05,1589.8474191654625,0.013131378703034682,0.2611268792187959,(0.4006916284561157-0.0018721080850809813j),-202.72012,213.60246,-10.848382,40.808582,-2.9083128,20.309307,22.04594,-2.9260454,11.138957,0.15285647,11.593894,-1.2436701,-0.36214867,9.442168,-2.8151312,6.0647397,-0.4186849,3.3076975,2.9591784,-2.0293405,7.273434,-1.4064372,2.1048236,-1.7517133,-5.191281,132016-9-0-0.wav
0.7800969,0.24377817,5.9097733,0.225931,809.9448535888328,1783.6030506650457,19.244841304724453,9.299609e-06,1407.126366058526,0.007767341040462427,0.27996862164047986,(0.388312965631485+0.00038372603012248874j),-251.32082,155.63275,5.0083,31.5429,11.173953,25.375725,23.490448,10.299041,17.635454,5.42658,12.200661,6.9827986,6.72941,11.092924,4.643511,11.779087,3.8894756,3.286054,4.9743495,-0.43609565,4.0510883,1.2279515,5.1291904,4.494692,2.2425687,138031-2-0-7.wav
0.60977626,0.27381915,3.798444,0.1754661,3840.4711808703014,2982.8671695015814,21.909098538130845,2.8771692e-05,7649.639292810693,0.15304230265534682,0.23476390531593777,(0.4109518826007843+0.0018209721893072128j),-85.21007,173.26025,-113.25515,83.84161,-45.220062,34.735176,13.338946,-17.538624,38.452564,-22.641499,20.92597,0.24689938,-4.1779466,8.638367,-15.49177,13.078481,-10.737794,7.4422355,3.030772,-10.958291,11.3756,-10.873534,4.637945,-0.872365,-2.9347904,180937-7-3-21.wav
0.65197885,0.27736738,4.1048045,0.16694374,1509.8324405116007,1878.488188236219,19.425777428465054,1.4101139e-05,3087.96090363078,0.035410269147398844,0.26475596895931247,(0.3929349184036255+0.00209406903013587j),-159.30757,193.38385,-42.342354,36.0924,-5.6449018,0.0699447,20.23108,4.0492783,22.022211,5.7866635,9.132163,7.0713115,0.8764242,10.425256,-2.5945635,1.3673484,2.049014,-0.611297,4.686209,-0.9043419,0.8109493,-0.81122744,-0.14411399,3.243615,0.70017743,118279-8-0-3.wav
0.6460516,0.26132917,3.3949873,0.14464343,3023.494775214171,2902.698488724901,22.07775063242467,7.436874e-06,6848.7410528811415,0.09354537346459538,0.1941003320397062,(0.43568629026412964-0.0021624681539833546j),-120.162796,198.02719,-99.75424,70.79762,-43.161892,35.20417,9.774347,-18.385582,32.872025,-25.684694,23.101742,3.2401497,-4.023163,9.384707,-15.284871,12.211314,-10.365703,8.182808,5.1590543,-10.941913,11.062298,-10.720669,4.317632,-2.0438344,-4.8266354,180937-7-4-14.wav
0.39100873,0.2062794,9.185611,0.18266702,1036.9440855235646,1713.5096893714783,23.558773701692616,6.4339183e-06,1686.622363845737,0.018208939216040464,0.24087255778311903,(0.3555190861225128-0.004142334219068289j),-235.90959,183.48274,15.676851,28.806694,-6.3289413,11.373511,7.6713724,-14.538385,-2.3202848,-8.079345,1.6707915,-4.6892467,-10.638252,-7.2189827,-8.424282,2.9029186,-6.9918785,-11.655117,-10.280865,-8.570971,3.0775309,-5.7003736,-8.825325,-3.7311857,0.412474,155202-9-0-38.wav
0.5971605,0.27566457,1.2771121,0.068287976,2184.2208388012823,2598.781406676243,19.951456474496748,1.79415e-05,5013.56448134935,0.04733082324783237,0.16797544137162373,(0.49536359310150146+0.0027698392514139414j),-255.26643,144.23682,-25.054365,53.520897,0.6193622,18.447838,21.751453,-0.19365415,15.604013,1.9003752,7.163608,-3.1782265,1.0153668,-0.41091916,-6.169229,6.284685,-11.947751,1.8800328,-0.36349902,-8.719882,8.19406,-8.673388,4.533653,4.9131885,-7.314679,143651-2-0-22.wav
0.5729117,0.28229088,6.4915304,0.2216714,2040.1486046388413,1332.9310422773897,22.9097956286843,7.892882e-06,3277.2788339956646,0.08454321712427745,0.28220100012842936,(0.36852729320526123+0.001981971552595496j),-126.48268,257.24472,-144.20448,12.682011,15.50352,-28.002642,21.8306,-19.275503,-4.4066296,10.711503,-16.850996,5.667223,-0.91876245,-1.0743471,10.79693,-11.028208,-0.55949354,0.6468285,-9.983372,3.9222286,-5.964666,-4.963714,4.157085,-4.4441385,6.5735025,57584-4-0-3.wav
0.5390711,0.2799461,0.9663788,0.08056031,2553.0804851348926,2154.1084670843557,21.180847387361695,1.1568777e-05,4689.695148798772,0.0891028608200867,0.25732945498620396,(0.4028818905353546-0.0018834414659067988j),-191.30685,185.46672,-92.223785,78.12566,2.3184247,-4.024308,8.851922,-5.480068,13.937085,-12.9724655,11.704442,-0.9256515,-2.9754791,9.256143,-9.440153,7.7836027,-3.3202083,-1.6360214,1.0280044,-5.283161,7.490287,-6.139561,-0.042146806,0.11188661,-2.696758,69304-9-0-6.wav
0.37875718,0.27213648,2.2885041,0.07575036,1512.1336774235504,1717.2045615527993,21.703565758730843,7.5306825e-06,2476.1938899927745,0.0398810061416185,0.15242342809772855,(0.5534355044364929-0.00011119223927380517j),-292.8305,167.06026,-29.460745,-17.345903,-20.253973,-2.0124671,-5.570388,-13.171511,5.6056466,-5.170426,1.9869654,5.4666634,3.7388804,13.5668,9.648907,11.637124,6.184617,-6.8450203,-7.2712374,0.9613221,4.843279,-0.47168878,1.0789336,1.6826029,-2.3645418,125791-3-0-12.wav
0.35157636,0.28193003,6.633263,0.10755294,1733.9790415693465,1587.398514688527,21.15512732840621,8.442884e-06,3276.6564870845377,0.05351477826950867,0.09932436274950714,(0.5228725671768188-0.006310475058853626j),-244.86182,169.4367,-49.361626,-20.191652,-6.598831,-19.218704,-4.02944,8.748991,2.1083295,-0.73167753,19.499771,10.454624,-3.9632165,3.616586,7.7939396,7.7413416,-0.52436185,-0.87878734,4.1248093,0.9272441,-0.8251935,-0.33556584,1.5096961,2.8773415,8.853757,150341-3-1-0.wav
0.14312755,0.1417764,13.959401,0.274318,2062.667101678255,1561.702321332197,30.09234909840946,9.637014e-06,3205.584469833815,0.06427390037933527,0.23643324159285795,(0.41619986295700073-0.0039672767743468285j),-304.40335,94.6647,-35.795177,-3.6646576,-14.771055,1.954096,17.310902,10.417484,11.996729,-4.0168853,4.203188,14.673416,11.229442,2.6193883,-15.883123,-10.317819,7.8414173,9.449693,-0.8759843,1.7025748,6.968673,-5.2374253,-4.7394867,3.9939253,0.4673924,157867-8-0-27.wav
0.16050534,0.28379703,3.0394025,0.27299777,6646.976302583733,2690.9425958535758,22.778815528996102,3.3170523e-05,9571.571023753613,0.24865369851878613,0.27622464660922447,(0.38514426350593567-0.0008183414465747774j),-158.91035,77.36521,-110.56281,120.893585,-48.327087,45.865654,15.775944,-14.182733,32.80751,-29.341143,35.854267,-10.163388,-0.5198202,19.406605,-23.201382,19.511564,-7.5139575,5.351095,-0.5250178,-6.568036,12.609937,-19.074413,14.036707,-1.3209829,-8.367828,55020-4-0-1.wav
0.55037457,0.28297368,7.1778226,0.1946776,1236.0553607949385,985.7314073914878,22.42995786633222,2.4173016e-06,2055.4873780708094,0.0433681245484104,0.2611210853998644,(0.4003013074398041+0.00016406837676186115j),-191.33508,261.28174,-82.94495,-39.694603,-14.8845625,-32.054253,-30.31007,-31.998047,-13.825325,-26.571102,-22.500006,-6.354542,-19.585548,-17.491642,-14.622818,-11.191241,-7.74103,-17.318834,-9.843102,-9.767726,-20.517693,-9.925277,-5.915529,-10.6606865,-6.256274,176787-5-0-2.wav
0.6631044,0.26605114,17.429708,0.3229407,1790.2148819705228,2751.8893437759557,22.25132506875816,6.2863082e-06,5290.695560874277,0.016252991781069363,0.20849647876078256,(0.5126446485519409+0.0014650665689259768j),-172.63686,151.18779,-31.0575,72.11448,-16.824965,29.12609,27.819231,2.855448,44.810684,8.652501,15.10629,5.393269,15.090547,24.18174,-10.5285635,11.26034,8.387649,3.5124424,-4.0584397,-20.092257,4.8136516,4.757154,1.197098,-3.2324991,-5.661995,146186-5-0-6.wav
0.5211959,0.2535649,1.2166195,0.12083063,2020.6418535365372,2552.2993053134533,22.623416036682812,1.908938e-05,4709.672484645954,0.033506536759393066,0.2584855338412156,(0.43317317962646484+0.004129534587264061j),-240.07742,120.296715,-30.402824,34.587997,-4.0257573,3.5408478,2.3287046,-3.7675517,11.972058,-3.0549994,14.113316,6.843581,4.850786,15.847333,7.2171187,12.844786,5.051137,8.448886,8.219003,2.8293633,10.691182,2.4282432,5.3107038,3.7278705,1.8665458,176714-2-0-26.wav
0.7484705,0.2600998,7.1765943,0.2454042,1830.5035154258464,2564.549776740191,20.694909730159612,7.41196e-06,5211.408564396676,0.027627404714595377,0.279364615007074,(0.38984495401382446+0.0009892828529700637j),-176.3024,151.90862,-37.670666,75.8639,6.999846,28.32165,23.965225,-9.428222,18.14186,-1.2612578,4.3700705,3.6709056,14.133335,6.132059,-5.4931116,20.654558,-4.1697817,2.2568405,15.34562,-1.5873898,9.009503,4.8334866,2.3120914,1.8332572,6.4876695,57320-0-0-13.wav
0.66029996,0.27243,2.9384077,0.1616852,3900.9162883206454,3244.4559435381984,22.606328845183274,4.785399e-05,8328.868711614885,0.16926424765173412,0.19731642633751936,(0.370565801858902+0.004531480371952057j),-123.11472,166.77335,-94.68286,52.96296,-25.263832,36.51341,-14.312882,0.7471928,31.147697,-32.531,43.28331,-11.383397,-10.953894,24.120806,-22.711193,13.371393,-0.40800062,-4.4968376,-4.0755706,-4.0795636,4.6935306,-10.397229,11.7369,-14.119283,-2.087614,147764-4-0-0.wav
0.45980993,0.2679722,1.9459181,0.052719425,1306.3600721060247,1860.6560983354652,21.726032322248276,5.7064167e-06,2441.653636425217,0.02524526959898844,0.13219786512668977,(0.4132089912891388-0.004159161821007729j),-382.92114,110.22607,14.924627,-7.1693645,-14.85884,-8.14641,-5.2881403,-10.315107,0.27070257,4.520209,0.5148403,1.0759574,3.3048024,4.610922,5.6734037,7.621679,6.900042,5.334859,3.8061082,2.2790663,1.9305906,1.378242,3.3380487,3.0641494,-0.9716642,164312-3-1-0.wav
0.46389398,0.25955948,0.8438682,0.022724696,2338.051508799181,2566.5665797759493,21.123891192678748,3.999462e-05,5040.200929145592,0.05020829570086705,0.16484900720255644,(0.422306090593338+0.004197593778371811j),-373.05682,69.54762,3.544293,24.028097,20.461298,3.882888,-4.0186205,-3.344836,-2.0504358,-4.8793235,-2.6220987,-3.790354,4.466293,7.7449937,0.95988387,5.2766223,5.3552675,5.046316,5.940642,2.9353724,3.7691593,3.5973725,5.345176,4.8705616,3.6201262,196087-2-0-0.wav
0.49055624,0.28159586,0.8417626,0.07157178,2734.1702411222786,2028.0067786017794,22.02979611568915,2.0816564e-05,4750.996319544798,0.10895445718930635,0.2519540095793168,(0.41003385186195374-0.0012233342276886106j),-194.53802,162.42651,-116.19872,25.869034,-22.145824,-1.7165048,0.862754,-16.065151,18.496717,-8.1395235,7.176552,-1.1763281,-3.1662862,6.8828254,-7.1596103,9.771067,-4.6876106,0.40498492,7.7255945,-7.3338566,4.6873283,2.5244246,3.8683913,-0.23076132,0.2563721,97317-2-0-34.wav
0.59305817,0.2870032,1.617676,0.11223922,2607.8777155712455,1495.8287039398272,22.238483907245733,4.2204265e-05,4175.698834898844,0.10758980988078035,0.08059260457186607,(0.4808083474636078-0.011608071625232697j),-230.16928,206.2924,-157.94278,13.983212,16.947992,-27.764462,15.068882,-19.7594,-6.5606127,4.165901,-14.001304,-0.29357553,-8.981774,-2.3253345,4.697942,-8.044608,4.5339756,0.31330165,-3.1041656,6.156884,-6.302317,-0.30990297,2.6811552,-5.9583874,4.086552,46656-6-1-0.wav
0.53602946,0.28160906,10.284302,0.22132681,926.3758256975306,1434.5535030642302,21.135225561500388,1.0588807e-05,1409.8024577763729,0.020002596640173412,0.2850393618179975,(0.3837537467479706+0.0011469598393887281j),-181.90695,226.20262,-6.334834,25.016748,-12.726797,5.726321,-2.6774213,-17.261972,14.094093,-9.578901,-4.1894727,-1.1617284,-7.2293315,-1.0878444,-15.223029,-12.362558,-15.454463,-10.299048,-3.0934649,-12.277467,-4.5518913,-2.0583289,1.5264351,0.34786043,-6.5601068,134717-0-0-15.wav
0.6607954,0.25268897,15.090112,0.29567286,1770.7448562288232,2748.367828835878,22.280694839418068,1.6912236e-05,5258.893633715679,0.01600038385115607,0.20551977534667795,(0.5157938003540039-7.520144572481513e-05j),-182.72444,149.67706,-29.934242,70.382996,-16.371227,28.5632,27.365122,4.305565,44.536083,8.672903,16.390661,6.3386025,14.665451,22.83458,-10.82553,10.472954,7.9606357,4.613413,-3.9037864,-19.92208,4.8324533,3.9321733,1.3905407,-2.7213202,-5.4176955,146186-5-0-2.wav
0.3348094,0.26431143,1.2690699,0.07381813,2359.427019059498,1934.1599027795385,23.71596871891851,3.1304503e-06,4460.9204242684245,0.07385888954118497,0.264894137435256,(0.4110455811023712+0.00035364137147553265j),-210.54565,152.6305,-75.99248,18.622652,-7.9048514,-28.222431,-0.15559079,-15.637236,-8.494568,-9.526965,-8.120205,-4.4704814,-5.0193567,2.4411643,-0.062837765,1.9999111,-1.2079046,-4.914265,-0.6537538,-2.8454838,-1.719057,-2.8158634,-5.032194,-5.33003,-4.6157403,135776-2-0-85.wav
0.48418155,0.27948117,1.6743994,0.076677844,2595.4014757511213,2916.408399893475,20.677677023907794,7.266157e-05,6261.930150379335,0.05275836569725433,0.2447527179580126,(0.4113936424255371+0.003669183701276779j),-200.82487,141.06604,-28.78059,56.935127,-11.0605,16.406052,10.621961,-7.2715826,16.560965,-11.242035,8.529678,-0.6088293,-0.73532456,9.45138,-4.854981,11.709718,2.4821506,8.458609,10.761051,0.9568718,8.403124,-5.3709826,-0.35609663,-2.410556,-5.0072274,102842-3-1-6.wav
0.53289723,0.2753868,2.4721663,0.11403267,1772.1256528906285,2163.022298089483,21.457210863981086,4.465721e-06,3337.397545610549,0.043204423320086706,0.14142247668626692,(0.5519697666168213+0.0022267356980592012j),-179.12134,220.52042,-67.135864,39.98468,-26.181448,23.339672,7.2166514,-8.953558,23.443407,-17.129557,21.661064,3.0773573,-7.9299345,6.694186,-9.97126,7.982582,-8.715666,6.1440516,7.5088863,-8.436306,8.334496,-3.436841,6.3369975,-0.64651674,-3.4113507,180937-7-2-9.wav
0.5451619,0.27815714,6.5671186,0.16106176,1070.5827989366273,1445.7991679494046,19.95148400121006,4.0152286e-06,1963.3800352239884,0.026712935783959536,0.2686364102129492,(0.3997734785079956+0.002091867383569479j),-201.9528,229.29095,-26.003166,25.659464,3.134875,2.6883514,-4.174909,-12.504513,6.659243,-6.6441035,6.23199,2.1408024,-5.269087,-5.8617425,-12.804134,1.3659842,-2.8408358,1.8759327,4.0081067,-5.959983,1.3161662,-1.9228228,-0.9982182,-3.4842966,-4.489631,22962-4-0-0.wav
0.6070647,0.28393242,7.7808366,0.20110361,2005.1501480234933,2314.917623949096,20.765130446364413,6.436023e-06,4309.814594246748,0.04927265850794798,0.28143459259970205,(0.3831806480884552-0.003308140905573964j),-108.967285,218.43219,-76.1455,61.90127,-34.44976,8.899984,2.9256783,-20.599947,24.363918,-18.265217,7.995454,-5.899561,-13.529884,0.1622862,-17.67091,4.0542684,-11.152063,-2.400203,1.7547518,-9.2755165,5.489591,-7.8815966,1.9046189,-2.5069478,-4.5674987,50901-0-0-0.wav
0.33412328,0.24768655,6.9892473,0.17881978,1983.5370243820375,2215.0167463158245,23.69597700928007,3.1787097e-06,3765.0743429371387,0.05260736542630058,0.20390030484183808,(0.4603453576564789+0.007499700412154198j),-176.72435,180.13031,-38.655777,35.431084,-32.05195,7.3662114,11.289058,-7.285177,10.671342,-15.9786005,9.680315,-11.318947,-16.686628,5.522815,-4.745389,7.1653976,-15.09933,-14.351507,-2.4644718,-9.419413,0.76873434,-10.620446,-9.345799,-8.169948,-7.2326126,155202-9-0-126.wav
0.22896932,0.28152847,1.2386131,0.17975043,6624.071399576454,2784.4031128748684,22.79482670632469,0.00012277243,9581.528574331647,0.300249221007948,0.27101338449115064,(0.3992951810359955+0.005243987310677767j),-178.49799,79.683105,-111.85488,115.67117,-49.34751,44.077923,8.720212,-10.994964,38.590584,-36.764652,32.98642,-4.3749666,-2.7115788,17.05035,-17.969246,19.648275,-11.002432,9.436995,2.5092988,-8.479339,17.157673,-15.508972,9.509005,0.099309616,-4.3240905,55020-4-0-5.wav
0.13940679,0.13724904,14.403573,0.28313014,2061.0926645403238,1551.0019909910343,29.779950860415244,1.2042629e-05,3193.510939757948,0.06488213511560693,0.2398594564958654,(0.4185453951358795+0.008740768767893314j),-309.27347,96.43834,-36.28945,-6.444868,-15.17346,4.633868,23.049503,16.921194,13.902514,-7.1893,-1.6205451,9.188309,9.270287,4.4081464,-11.799055,-6.7914166,8.630007,8.082241,-2.5231073,2.322889,7.960431,-8.4025755,-9.431184,3.8303685,4.0771384,157867-8-0-23.wav
0.67400724,0.2757025,11.24136,0.24560867,1888.001260699616,2347.6451455813776,20.338157960706006,7.483195e-06,4475.545576679913,0.03983302474710983,0.2685858940994224,(0.3767305910587311-0.0002434158668620512j),-97.20201,208.27641,-59.943913,68.56136,-23.923897,13.3093195,19.329283,-11.317179,14.951451,-11.333466,14.770338,-3.347259,-2.2082283,8.361043,-14.186811,5.278315,-7.5103564,1.9573945,2.60989,-6.416369,9.459885,-6.8900805,2.2433677,-0.9406922,-5.981554,151977-0-0-10.wav
0.58878595,0.27974933,9.09458,0.22002494,1091.4033017063512,815.0870418029846,22.402642674161783,5.160236e-06,1681.519119174494,0.04194138367052023,0.24885668733619457,(0.38484251499176025-0.0004456796159502119j),-198.12202,276.6634,-62.527706,-51.584076,-23.037123,-26.036692,-13.162865,-24.770353,-14.559743,-16.619637,-22.157764,-8.927605,-17.613789,-18.11639,-11.189142,-12.88697,-10.201634,-17.926332,-15.778338,-10.345206,-20.099602,-12.495408,-7.31379,-15.439323,-10.068151,176787-5-0-6.wav
0.53507745,0.28313863,3.7137794,0.16645347,2048.3567401962728,1323.906407369431,23.110553461310534,7.239458e-06,3285.1826397669797,0.08366967350072255,0.2829382484143866,(0.3657543361186981+0.0008159292628988624j),-151.38734,247.51186,-138.40268,7.7990947,17.445593,-28.269726,19.676395,-17.157951,-7.777697,11.025449,-16.778656,2.386804,1.5318744,-1.3624434,11.331759,-8.460453,-2.6826706,1.8988602,-9.968359,2.7797797,-3.1179128,-6.7586465,3.3816905,-4.061341,3.6715932,57584-4-0-7.wav
0.44355235,0.28097904,1.1858598,0.072070025,1871.6897743476213,2294.258496625682,20.959459408053718,9.330198e-06,3843.6767578125,0.04636555048771676,0.22762919306728202,(0.4367882311344147+0.001727393944747746j),-228.88101,194.15042,-42.847927,48.542053,-18.25129,13.92404,4.7567987,-13.126412,9.757251,-21.111992,12.020914,-0.51979285,-5.331585,4.6499352,-15.299071,6.6292768,-4.416299,-1.3437322,2.6543577,-7.826388,5.754664,-4.4556093,-0.0014614039,-1.986513,-3.6918542,139951-9-0-29.wav
0.5856688,0.28671238,1.5775164,0.11070263,2669.870285843637,1523.4255927687643,21.617264176070076,4.039334e-05,4330.600981078396,0.10996912256141618,0.10670121413821787,(0.4658435583114624-0.007816859520971775j),-221.17183,204.05927,-158.09477,14.728483,16.53271,-31.86018,17.795288,-21.757877,-14.293981,8.496933,-16.150578,-5.5611777,-1.5238303,-3.5490634,3.9240842,-2.0403445,0.20711398,2.0437818,-0.5603395,-0.17430092,-2.028846,1.5814165,-0.9738026,-1.3486841,3.4513905,46656-6-5-0.wav
0.20842186,0.19159405,6.2956247,0.12878789,1546.2847930445596,1643.8351668562375,26.635724295536964,5.1501765e-06,2522.5587348717486,0.04968755644869942,0.17506130871280526,(0.4254331588745117-0.0012934849364683032j),-295.47064,142.10948,-25.362118,11.4984045,2.0242095,5.047335,11.620981,0.41066816,5.938461,-2.8431447,-4.7368646,-4.1721253,-0.48531416,2.1612535,1.0932043,12.516481,21.988834,33.75431,27.16561,3.3487813,-11.930844,-23.402304,-13.542769,4.404513,10.724337,176638-1-0-0.wav
0.6718911,0.26986584,3.5319161,0.15363118,3755.8052575074853,3116.588475854638,22.5852896323451,5.466477e-05,7736.5811562951585,0.13738907830563585,0.252501615311032,(0.39610913395881653-0.003885063109919429j),-100.463684,176.77164,-99.47823,87.62586,-44.649246,35.083134,9.644231,-20.683783,34.919796,-25.20356,21.638638,2.4423766,-3.5251563,6.6007032,-15.335208,12.805513,-12.490478,7.4037337,1.5512254,-10.696683,12.601786,-11.15753,4.5151544,-4.7862086,-6.1503725,180937-7-3-31.wav
0.3308819,0.27467638,8.388466,0.2201528,1314.9663746846456,1633.252621619514,20.620951167722914,7.257432e-06,2172.9242402005057,0.040870269598988436,0.27046666214227333,(0.3931938409805298+0.0012364037102088332j),-157.01228,220.37665,-44.731926,29.172829,-19.795286,4.454048,24.719622,10.485736,29.577639,-3.4370432,0.26350266,1.4198043,0.69922245,10.220768,-7.4986663,-1.5988895,-4.4545784,-0.7919308,7.1514435,-3.1263456,1.4918684,0.12659688,1.8402078,1.408779,-3.8748946,118279-8-0-7.wav
0.31859538,0.24406187,4.312832,0.1446974,2056.523458247638,2066.639998524692,23.231088823490623,1.2168852e-05,4159.144407062861,0.057607308977601156,0.24386211535287758,(0.3526844084262848+0.0009817449608817697j),-151.75865,192.50745,-71.993774,47.87527,-14.203004,-1.6000233,7.0400405,-16.757599,4.6632085,-20.264439,-2.060874,-7.8957434,-9.560664,6.9233813,-10.846587,3.7088525,6.869717,8.775411,9.875354,-0.54415053,2.1505108,-4.70814,2.204413,0.6728518,-2.069829,108041-9-0-7.wav
0.6562652,0.26753584,3.569963,0.18656081,4176.867625901463,3285.39993001522,23.671919076870047,3.8406026e-05,9016.188640263728,0.19191005464234104,0.2681918198323582,(0.28406769037246704+0.001203116960823536j),-97.64632,196.02759,-137.22011,70.55043,-42.543453,41.22099,-21.529272,-6.012437,36.85443,-45.313683,48.410152,-18.284908,-14.206989,25.117722,-29.005407,17.165861,-5.2237554,-4.459896,-7.6935945,-7.7856264,4.1066775,-18.136755,13.572449,-16.189602,-2.9747357,147764-4-4-0.wav
