chroma_stft,chroma_cqt,chroma_cens,melspectogram,rms,centroid,bandwidth,contrast,flatness,rolloff,crossing_rate,tempogram,fourier_tempogram,mcffs_1,mcffs_2,mcffs_3,mcffs_4,mcffs_5,mcffs_6,mcffs_7,mcffs_8,mcffs_9,mcffs_10,mcffs_11,mcffs_12,mcffs_13,mcffs_14,mcffs_15,mcffs_16,mcffs_17,mcffs_18,mcffs_19,mcffs_20,mcffs_21,mcffs_22,mcffs_23,mcffs_24,mcffs_25,mcffs_26,mcffs_27,mcffs_28,mcffs_29,mcffs_30,mcffs_31,mcffs_32,mcffs_33,mcffs_34,mcffs_35,mcffs_36,mcffs_37,mcffs_38,mcffs_39,mcffs_40,Label
0.5316287,0.6904358,0.27900514,0.4475909,0.015637668,1873.6056003918452,2338.4243319817415,19.020274233657243,2.5869966e-05,4000.369819972826,0.04157608695652174,0.24113610103252606,(0.37728360295295715+0.002401662990450859j),-392.16946,123.41002,19.680197,-1.6558951,-5.970304,-4.7579284,3.347372,3.217862,-1.4978677,-8.357626,-8.179678,-4.950156,-5.186669,-4.092642,-1.9121313,-1.2712637,-3.5979128,-2.8901515,1.533569,1.7390227,-0.76639086,-0.52213204,1.4753672,0.70554084,-0.3453608,1.1734728,1.119973,-1.3795515,-3.6757474,-2.989743,-0.71427304,1.0792488,1.938772,-0.76872337,-2.1034675,-0.45935166,-1.3122358,-1.1537088,-0.025126936,-1.5957894,82811-3-4-0.wav
0.6047807,0.7148507,0.27847803,5.9073577,0.19089477,2529.9658856100245,2713.8605455930187,20.24771690472426,3.5909547e-06,5684.952870244565,0.0663368999094203,0.25943379562676194,(0.42360919713974-0.0015665882965549827j),-94.26317,177.29562,-65.6828,52.638252,-26.033916,16.54311,5.051005,-9.532768,23.119587,-17.376791,16.666958,0.34305498,-2.65278,10.539942,-11.448716,11.365021,-3.3140006,2.6037886,4.1609426,-5.8581824,10.299723,-3.6553364,6.092726,1.9263806,-2.0200515,6.5847244,-4.211657,7.176445,-0.11514269,1.099804,4.9549155,-3.5599856,5.2056913,-2.3012788,2.2292457,1.3076066,-2.3372307,4.729154,-2.8858838,3.3515306,88569-2-0-14.wav
0.58547115,0.69761604,0.27703783,4.419066,0.15992941,2247.5242381592125,2584.836274084244,20.005571650631683,4.8058017e-05,4961.000339673913,0.05421761775362319,0.2707566602310183,(0.41510021686553955+0.0019691530615091324j),-114.719154,185.90025,-58.64861,49.344826,-23.89631,16.671406,5.5127316,-9.045664,22.511555,-15.505866,14.718552,-1.5021567,-3.5772626,9.47044,-10.834358,10.105952,-4.9507337,1.8538259,4.670708,-5.1979675,9.633595,-4.1610756,5.943471,2.775741,-1.5143147,7.166131,-3.915153,5.4467645,-1.3193613,-0.58704156,2.7688441,-4.125057,5.0493927,-3.3641262,0.5598071,0.72611177,-2.4967349,4.6702347,-3.0133774,2.8239906,88569-2-0-21.wav
0.5178121,0.7452489,0.2839827,1.1113621,0.07879264,2481.4400351915265,2710.144366774091,20.00684748879677,4.2692286e-06,5537.528447690217,0.0660354393115942,0.25527425502965706,(0.43423303961753845-0.0033126308117061853j),-183.21396,186.18994,-65.65558,56.3648,-26.368814,18.576132,3.2602248,-8.96497,23.535921,-19.140032,18.86706,-2.8898542,-5.23154,8.790348,-13.787651,11.165279,-5.9340897,3.40093,4.872613,-6.6249785,9.624012,-6.2499046,5.5157547,0.07226049,-3.0528944,5.754604,-7.586338,5.0385528,-2.52458,-0.02279103,3.7245748,-4.545337,5.2775807,-4.0351048,2.0909712,0.79894614,-3.3334777,4.681465,-3.8595831,2.7760155,88569-2-0-36.wav
0.6380226,0.6480327,0.2673316,4.8016653,0.1755921,2535.851234674963,2811.5733797039456,20.520011192957774,2.4981637e-05,5862.835852581522,0.05637171648550725,0.250798975221051,(0.4256366789340973-0.00010814870620379224j),-119.19382,161.73483,-57.274548,47.394,-22.69209,17.237024,5.6110816,-7.0116153,22.844656,-12.949352,17.685467,1.4583865,1.1667238,13.925419,-6.772163,12.967072,-2.8468714,3.7351322,6.962835,-2.95842,9.904369,-3.9292278,5.685623,2.2811654,-0.028413761,8.40542,-3.1474407,6.3681216,-0.78888273,0.86118156,5.2687535,-2.376924,6.036191,-1.3947917,2.7733953,2.2648356,-1.7658848,4.882532,-2.2405543,2.8048792,88569-2-0-54.wav
0.59675175,0.69799286,0.27881277,3.8404665,0.14947769,2343.3182236702605,2585.986851169463,19.692610953414697,2.0335077e-05,5167.656674592391,0.056865658967391305,0.2736587520832643,(0.40238332748413086+0.0002890377363655716j),-120.13057,180.73637,-60.42611,50.142857,-22.579872,13.060211,4.0484433,-8.895786,22.268824,-15.419874,12.768713,-1.2485147,-1.6664308,11.544501,-8.688824,10.0532675,-4.693314,3.317092,6.818399,-3.3993154,10.174437,-5.213338,3.371012,2.322164,-0.929066,7.559818,-2.2811162,7.423739,1.0214821,0.83975804,3.8680198,-3.9002173,4.4619646,-2.0307195,0.7130486,0.24424352,-2.540835,3.2963386,-3.7234375,2.285099,88569-2-0-67.wav
0.5404318,0.75891244,0.28389153,3.4877543,0.14006948,2333.83907195925,2465.3440948705393,20.0274027272743,5.971158e-06,4925.423743206522,0.06638502038043478,0.27323407613183703,(0.40345463156700134+0.0009109278907999396j),-119.22593,195.80357,-74.58096,51.084923,-27.968412,12.166082,2.170877,-12.501012,24.232065,-16.160986,14.687347,-1.7957866,-4.088364,10.751253,-10.970904,9.973627,-6.071538,1.272754,5.7719064,-5.1084056,9.065315,-5.3383493,3.6227114,0.30279773,-3.4168491,4.9167514,-5.354715,4.6420183,-2.5625095,-0.8097743,2.5677378,-4.823314,3.866066,-4.50259,0.046004254,-0.18165115,-3.8139713,2.3049765,-4.259916,2.8766363,88569-2-0-77.wav
0.5821061,0.6978996,0.2760371,2.656181,0.10629184,2291.8054245535363,2505.7656473027023,19.327000207482104,0.056862257,5046.384171195652,0.058391360960144925,0.23953859176253503,(0.36476993560791016-0.01246607769280672j),-182.72131,145.08719,-41.77046,30.642023,-15.23279,9.354715,0.40451315,-6.6904716,17.192513,-8.785566,12.385915,1.2522993,-0.88534254,9.7181015,-5.312959,7.503804,-1.8392189,2.7449756,4.815544,-2.4946923,7.250858,-2.5933363,3.8647227,1.9060993,-1.2483934,5.6624928,-2.595153,3.0514734,-0.8929847,-0.13034938,3.8139985,-1.7602704,3.5124943,-1.5786984,0.84012395,1.7459056,-1.7036515,2.3671365,-2.1780958,1.3834437,88569-2-0-85.wav
0.17645335,0.40424407,0.26019233,11.71166,0.24480735,1334.9223740512516,1511.7032452865096,23.904282936099843,4.0344574e-07,2417.024031929348,0.044309046648550725,0.2583059800146213,(0.33696502447128296-0.0014910161262378097j),-157.83374,213.84692,-47.16182,27.128222,-4.033269,-1.2485045,10.92429,1.2014738,16.088009,-8.948246,-0.24316356,3.2754483,-2.19971,10.39561,0.46140224,1.2277515,3.1058414,0.49736798,0.3838376,5.9869432,12.257281,-0.54301566,-5.683095,-11.407236,-14.7763405,-1.5735346,9.851516,15.938989,5.502048,-4.1202855,-1.4004302,2.812141,-2.0604758,-15.915135,-8.572804,4.1585507,9.138124,10.223423,0.9874618,0.23442306,90014-8-0-0.wav
0.20045036,0.40820962,0.25588632,11.191258,0.24465983,1380.8238004178097,1522.026314752668,24.368140456934427,2.117737e-05,2527.748386548913,0.04819548233695652,0.2655482186794401,(0.3297751247882843+0.0015843011206015944j),-154.58556,213.67917,-49.514576,27.336359,-1.6792533,0.67943203,11.111884,0.5809048,15.150041,-10.784321,-1.7897327,2.2377746,-3.2881362,11.064539,1.4745241,1.905669,5.1696997,0.7316809,-1.554758,5.4191575,13.678811,1.6476349,-4.9014664,-11.542565,-14.806669,-1.7394408,9.766605,14.590563,3.1713524,-5.676248,-0.9073635,4.362386,-1.5791271,-15.08413,-8.533676,3.3325903,10.619298,11.438854,0.40711582,-0.7031457,90014-8-0-1.wav
0.20703916,0.405844,0.25422418,8.645887,0.22677763,1436.9560487224041,1496.2319237515223,25.029065913695245,1.4209473e-06,2517.6371433423915,0.05502434329710145,0.26616396867652414,(0.32947099208831787+0.002308341208845377j),-169.42749,213.64377,-54.329926,26.726545,-3.0963428,5.6392746,13.285393,-1.1713489,14.751655,-14.350977,-2.8564787,2.2428534,-4.270131,13.098252,4.4035277,4.310858,5.2024217,-1.5144137,-3.0290556,5.77092,14.872789,3.265612,-3.686009,-12.858246,-15.488944,-1.005686,9.970281,15.283478,0.9184104,-9.954444,-1.2875179,7.2653446,0.540576,-15.363565,-10.20895,1.5322145,10.552609,11.437863,-0.8330299,-0.6669622,90014-8-0-2.wav
0.1848585,0.3697632,0.2475833,12.034042,0.26460847,1435.5168664957998,1480.5913535769373,25.326481641811085,5.5322466e-06,2391.4962635869565,0.053797271286231886,0.25025117825568904,(0.3421478271484375+0.0029648076742887497j),-163.93677,212.85892,-55.28897,25.760487,-8.200004,5.724001,13.996224,-1.9214123,15.799111,-14.276575,-1.4436103,2.3200495,-5.7468686,11.852794,1.9595077,4.3670864,5.485366,-1.1573933,0.038378198,7.865533,16.34364,2.7257407,-6.2432966,-14.1654215,-17.486485,-1.6576625,12.29545,17.202751,1.47701,-10.683037,-1.6061237,7.959378,-0.4825648,-16.995668,-9.892611,2.254037,10.910391,12.020855,-0.10240025,-0.09627969,90014-8-0-3.wav
0.19632462,0.3856987,0.24705887,11.189637,0.24826214,1427.2351815447148,1511.9918302316344,24.78613849277761,4.3808873e-06,2391.870754076087,0.053551007699275364,0.2535979746554159,(0.354710191488266+0.001195620629005134j),-162.59776,211.96191,-53.054234,26.493368,-7.9859514,4.879635,14.794942,-2.0612357,14.945058,-11.716813,-0.48399672,0.47256005,-5.9037547,11.4528055,-0.9573708,3.3940468,6.3422103,-0.33584192,2.088848,7.4108415,15.812647,4.142934,-6.735014,-13.63671,-17.037495,-2.5859358,11.893117,15.943251,1.2441449,-9.962195,-1.0587573,7.7146454,-1.8794942,-16.396822,-8.5522175,2.8382492,11.786477,12.46112,-0.3845084,-0.5143257,90014-8-0-4.wav
0.20993108,0.4326919,0.25820878,10.371307,0.24772896,1454.7141795506209,1539.6210135188173,24.490241172798036,3.005107e-06,2569.441661005435,0.057165704257246375,0.2731551983014406,(0.3592495024204254-0.0002581696317065507j),-151.52824,213.869,-55.727287,30.405994,-2.7278075,4.999094,13.941712,-2.10719,14.581502,-10.922582,-0.5784538,-0.82705957,-3.940818,14.062534,-1.4639218,2.851505,7.725739,-0.35593793,-0.91373795,4.4742107,14.790715,5.835299,-5.575701,-14.408885,-14.150025,-0.0142140705,9.750911,13.719727,-0.21237205,-9.242501,0.23483816,5.904155,-1.963455,-14.031987,-8.5648775,1.0694053,11.159045,12.344715,-2.0612667,-1.9621246,90014-8-0-5.wav
0.19082277,0.39589107,0.25103423,6.424671,0.17934677,1521.590782519922,1553.2828453541497,25.05230917635832,1.1106981e-05,2660.8797554347825,0.05934669384057971,0.2746160341579855,(0.3574671447277069+2.7819447495858185e-05j),-183.72353,195.25201,-46.658573,21.001451,2.1406968,1.6435325,12.583854,-1.3528785,11.59264,-6.7374434,-3.9460208,-1.5983437,-3.9336193,14.445914,3.9205306,0.50966436,7.9037256,1.2159914,-2.6731305,2.8237875,13.365348,7.593855,-6.918647,-15.249302,-14.747921,-2.429764,12.884698,16.51863,-0.42854482,-8.897682,2.4569573,5.890289,-4.7622523,-13.54635,-8.203981,1.459123,11.092087,10.956581,-2.2653902,-3.8719642,90014-8-0-6.wav
0.60337186,0.7064403,0.27812696,13.551326,0.2605396,1382.9448725170757,2124.1411295061143,21.54598461550533,2.8604547e-06,3041.1124320652175,0.019761945199275363,0.2648697711848671,(0.3987160325050354+0.0005002455436624587j),-148.2885,194.17937,-33.975594,60.558323,-5.8315506,19.99192,19.964731,1.6235192,25.047237,-8.531332,3.7839003,-8.292487,-6.8470335,4.872472,-11.05794,4.5948043,-11.072061,-8.200354,-1.1415465,-9.192289,4.6349835,-3.2691357,1.2459699,-0.9640539,-4.1430135,4.436527,-5.4905605,-0.31686682,-2.5181468,-4.398112,-3.1082916,-8.960524,-1.9331719,-4.972062,-3.1705835,-3.2441258,-6.069298,-1.4274211,-3.7331436,3.0829155,90846-8-0-0.wav
0.35748583,0.4978748,0.26268584,2.210016,0.09267476,2000.9610099810973,1813.5891543241748,22.66510877156102,2.9324488e-06,3837.2792119565215,0.061531929347826086,0.2658578215372331,(0.39024341106414795-0.0011109147453680634j),-201.5598,175.1582,-61.071163,16.89527,0.6247306,-17.859932,1.5393717,-5.8937926,-0.83303976,-0.24224739,-0.17726865,-7.4192286,-2.3024457,0.2562762,-3.794835,2.8707979,-5.326632,-1.8876153,-3.03789,-9.989495,1.6537807,1.4923385,2.102618,-2.1263895,-8.748018,-2.8634284,-2.0910997,0.5926929,-1.1874764,-2.145095,-0.4270568,-2.9502559,0.18828954,-1.7464892,-0.0278043,2.590831,-0.35430723,1.6903508,-0.99079305,0.14858663,9223-2-0-10.wav
0.39494127,0.5781091,0.26680702,1.3712025,0.08705281,2049.305011059476,1862.9346508743613,22.221118838238397,2.9536059e-06,3692.8507133152175,0.06877264492753624,0.2655391935273551,(0.39654502272605896-0.00044325803173705935j),-226.19325,178.33698,-62.869236,23.675735,3.7871065,9.570413,7.0275397,-8.784714,7.2383137,-2.9733944,9.200848,-5.516295,-4.7816415,10.770704,-2.4160764,3.9238222,0.67328477,2.60122,1.3801193,-6.659289,-1.7624731,-3.471176,5.305799,-1.5621313,-6.0998917,0.8541336,-7.6944423,-1.8185772,-0.41496652,0.13184868,2.5876787,-1.5833195,2.9719584,-2.2115724,-0.92301804,0.14185393,-2.7995203,5.4358287,1.2111712,-0.97839195,9223-2-0-15.wav
0.34204826,0.575388,0.26727155,1.8843987,0.09287032,2065.6625907488315,1922.949803555803,22.803056780221226,3.6882236e-06,3942.8231148097825,0.06849807518115943,0.2785540573954296,(0.3976471424102783-0.0015650191344320774j),-211.22899,172.49945,-53.78572,32.61805,6.0994525,-9.231859,6.370961,1.1478883,1.2910777,-7.1688433,3.7078369,-5.756877,3.211104,11.751781,-0.2980069,9.076027,-4.679759,-6.521466,-0.8392687,-6.1186566,5.9149547,1.1051165,-5.3603387,-7.5829153,-4.430721,5.209593,1.8667402,3.224798,-1.7730001,-2.564298,2.0344915,-4.58011,-1.8913103,-0.015909653,2.6192749,2.2298968,-5.3845553,-0.90047675,5.4614663,6.2607455,9223-2-0-17.wav
0.36382297,0.53608114,0.26594314,1.6438332,0.08345163,1960.3501863534784,1782.4631492120727,22.912918426527316,3.728397e-05,3587.4940557065215,0.062408004981884056,0.27127930626134866,(0.3931090831756592-0.0022515919990837574j),-223.60777,170.30048,-58.679592,3.9585788,-5.328999,-10.743615,7.1345816,0.18668301,-2.5810845,-7.8965,1.3805857,-6.603116,-5.491036,2.0377023,-1.0586141,6.0637045,-2.7275083,-4.799028,-5.9522576,-8.806722,2.8530529,1.1154233,2.3011158,-0.36818105,-5.9693727,0.044316564,-0.11795013,2.5531123,1.6468269,-0.28294545,0.13318148,-3.360657,-1.0207418,-1.3661548,1.0193154,1.6517534,-3.208615,-1.6216803,-0.36880794,3.6677845,9223-2-0-2.wav
0.27221996,0.4407253,0.24115346,2.5977848,0.13432378,2461.3852695300657,1767.9264203059527,23.687747503253846,1.0554372e-05,4209.834833559783,0.0857719089673913,0.2632621513394498,(0.412326842546463-0.002691693138331175j),-222.8154,148.03882,-85.80864,16.6212,2.1653686,-2.7925858,-0.7245793,-9.963464,2.9828684,-0.52410555,5.5311074,-17.92353,0.0014719203,20.84182,-3.9070206,-1.1327784,-6.1458006,-0.029484933,2.8799722,-4.5525703,4.0788717,-4.53904,-1.881487,-4.344578,-5.140977,9.131945,3.17209,3.6208086,-0.25085777,-4.1566253,0.92825484,0.8689192,5.477681,-3.4295743,-5.7768216,2.0236084,1.2693888,3.162597,0.17377363,-0.83997124,9223-2-0-4.wav
0.2895361,0.49540567,0.2559071,2.4067333,0.105678394,2202.0362495863906,1868.4897348143627,23.13810926966278,8.763561e-06,4016.7849864130435,0.06854336503623189,0.26091271178244924,(0.40023863315582275+0.0006485853809863329j),-212.77405,164.49124,-77.66734,14.039686,-7.903133,-10.901746,0.9755755,-1.8320776,3.203604,-9.9684,3.7990453,-10.069944,-2.8464677,12.049513,1.7877852,7.258764,-6.5269957,-1.0366507,0.45976028,-6.334748,8.058199,-1.4424521,-1.8514141,-2.889112,-6.723554,3.0067623,0.8273856,3.9765952,0.1303965,-2.1830502,2.074936,1.062842,3.906872,-1.969175,0.013024902,2.4653978,-0.19010222,0.758379,-5.2948685,0.27497232,9223-2-0-5.wav
0.2752739,0.45405185,0.25558877,3.1017385,0.121354446,2038.3678932728267,1784.0906968801967,23.83268380766065,1.3338888e-05,3741.4096467391305,0.06390257019927537,0.26431928895142354,(0.40694090723991394-0.0001760802260832861j),-187.1015,174.90237,-67.55163,17.84242,-1.7899188,-19.32577,-5.369034,-6.4744644,1.4558549,-3.161236,4.308021,-4.835783,-3.7629082,-4.5546756,-8.718343,4.4774904,-5.4305735,2.6642191,6.495898,-4.2211075,3.4372685,-2.0053864,-2.8691702,-4.9393053,-6.6346765,-0.7554169,-4.248543,-1.9899237,-4.052677,-1.5339841,0.7813466,-3.067024,1.5587257,-2.4065945,0.8339248,4.7881517,0.7092497,2.9084132,-0.30465335,1.1896056,9223-2-0-9.wav
0.46439412,0.6437593,0.28085938,1.5021511,0.09795457,2297.504575304652,2216.3688786727284,21.07722796937686,8.4023495e-06,4187.552649456522,0.07439566349637682,0.27286077628630756,(0.39156681299209595+0.000672333175316453j),-156.51591,201.7049,-96.17148,39.656586,-28.615189,14.511932,1.2176138,-16.541555,18.76487,-20.131718,14.702994,-2.5451484,-6.160142,8.097719,-10.504564,11.097097,-8.781943,-0.92782265,2.178907,-5.7263827,12.262783,-5.996091,2.8595023,1.5655677,-0.26369447,6.894036,-4.1478353,7.7665777,-3.5537438,-0.36780745,5.3878064,-6.5853553,2.8266165,-2.4335213,3.3127768,0.49653587,-3.8205009,5.599609,-2.5186615,3.9627483,93065-9-0-12.wav
0.4196347,0.68198967,0.2823355,3.469116,0.156058,2299.446997844755,2017.9179607438655,21.480372398443627,1.056243e-05,3835.6564198369565,0.08167600769927537,0.2769842076057805,(0.3949391543865204-0.0015151258558034897j),-125.452705,194.76363,-103.557945,26.18673,-23.370094,16.108608,3.2080507,-13.658647,16.352543,-20.078074,12.243119,-3.425484,-7.0592294,7.147601,-9.063898,10.968514,-8.677793,-3.853992,-0.39986974,-7.4665575,9.898014,-3.753402,5.146037,2.2359679,-1.0601966,6.6575103,-1.5830766,8.7979965,-4.264204,-1.4920924,7.9306803,-3.2487729,1.4282455,-4.363629,2.573181,2.313239,-3.0547512,2.3307164,-5.0105786,2.4542732,93065-9-0-14.wav
0.47521603,0.7047318,0.2823725,2.9204822,0.13873152,2383.662257088286,2248.8245753602387,21.34509267957953,2.7592945e-05,4380.727326766304,0.0799521625905797,0.273635273068423,(0.39297112822532654-0.0008484513382427394j),-119.85041,194.08102,-94.80072,37.98712,-27.755894,14.223629,2.343415,-15.696804,17.88827,-21.013027,12.291381,-1.4787112,-3.6642663,8.209586,-11.708078,10.472213,-7.204984,-0.052483715,1.6876165,-8.572975,9.675658,-5.143287,3.869867,3.26569,0.03629761,5.4350924,-2.8910298,9.752091,-3.0671744,-1.040349,5.3227696,-5.0352006,4.676556,-2.1568477,2.01704,1.0558248,-3.12234,4.1506658,-3.9370718,2.3815336,93065-9-0-17.wav
0.44472244,0.6897655,0.2812188,5.3874745,0.18688421,2245.0769359887977,2206.5709581730434,21.34503279127123,4.222434e-05,3965.6046195652175,0.07265908061594203,0.2798483941901539,(0.379619836807251+0.0003966599761042744j),-97.94314,205.7606,-97.28728,35.699554,-31.88812,18.76977,0.62169135,-18.027649,22.028902,-21.77333,12.002708,-2.8828843,-5.917274,7.8227916,-12.667185,8.241211,-9.082096,5.192455,9.434516,-2.2949593,13.917943,-5.181358,3.8676064,1.1605713,-1.8443749,5.3798532,-7.131443,5.7109222,-3.790213,-1.3725777,3.674502,-7.072346,3.0536094,-3.0376415,2.8464968,-0.03156641,-4.848909,5.624919,-0.74658006,5.2123046,93065-9-0-2.wav
0.45670313,0.7174671,0.28204116,5.575542,0.19106138,2334.706638204437,2263.1486720539665,21.311505155861827,2.9260202e-05,4229.433169157609,0.07651579483695652,0.28141356505497006,(0.38569268584251404+0.0009672085870988667j),-97.45872,210.586,-105.64271,43.82063,-34.97838,21.216347,2.9486036,-16.885916,25.05984,-23.73525,13.207929,-4.3048143,-6.7646995,7.198456,-14.482645,10.723195,-9.262598,4.1551704,8.662783,-1.9271134,15.474309,-4.983646,3.8089688,-2.3742592,-3.4563253,6.3155427,-7.1932235,6.1364613,-3.5149584,1.3036711,5.073482,-6.854375,3.1842375,-5.6732445,1.7188146,0.14086932,-2.6120493,8.31393,-1.0048254,4.127428,93065-9-0-4.wav
0.54686594,0.7715061,0.28635257,6.1822968,0.20323208,2158.021488462427,1993.2877772862437,20.729131215609964,1.0282457e-05,3594.6717900815215,0.07459522192028986,0.28164700490411376,(0.3870454430580139-0.0010064411908388138j),-101.30172,222.39647,-115.782936,33.055134,-36.2395,18.701836,2.798052,-16.346184,23.429049,-22.993698,13.219282,-4.847237,-6.892093,7.8833675,-11.112132,14.499179,-7.346863,3.3667898,6.0154514,-6.4699135,10.668065,-5.8327,5.95966,0.10369674,-2.1814978,5.5915165,-8.074947,6.083119,-4.662416,-0.70025206,4.7022643,-5.8648963,5.340811,-3.4707987,2.2965035,0.20830843,-4.4208717,4.5139265,-3.5687199,4.1237106,93065-9-0-7.wav
0.25924173,0.6216195,0.27894163,6.029306,0.20025179,2077.9303582943853,2170.3883193623988,22.586592071408237,2.8607563e-05,3930.52734375,0.07006340579710145,0.25019194304947096,(0.42134785652160645-0.001023841672576964j),-134.07164,184.22386,-55.9368,44.529083,-12.995845,13.868784,4.168864,-18.713884,7.8178883,-18.208815,9.282741,3.220008,-3.0799613,3.1033013,-14.788378,3.6967561,0.59720963,5.4372044,-2.0689363,-15.5415945,3.6576426,2.003784,7.708163,-4.5386486,-15.358553,0.02626847,2.9829137,8.910097,-1.3408343,-2.2277958,2.1631408,-2.694448,4.014571,-4.707769,-4.0241995,0.24679357,0.778711,4.804882,-3.843633,-0.40607524,94631-9-0-12.wav
0.469161,0.6937717,0.28268212,5.0863585,0.165417,2038.699245235173,2415.894660747936,20.65680563274678,2.944068e-05,4553.5546875,0.050611413043478264,0.25803221924614755,(0.4073866307735443+0.0021494445390999317j),-133.79813,214.99332,-69.04481,65.16271,-33.516586,18.39738,9.403396,-22.008358,17.489946,-25.652395,5.117405,-4.3732915,-2.7793899,11.977525,-11.624049,7.7286706,-10.9331875,-1.722915,3.0086744,-6.483148,9.466439,-9.735289,-0.56336063,-2.2276719,-2.807042,8.852914,-5.2612915,3.414844,-3.8651881,-1.3770081,3.1363356,-4.7048807,6.9134,-1.7784537,-0.7664817,-2.55307,-4.0525546,5.361258,-3.6389713,1.0425172,94631-9-0-16.wav
0.39876774,0.5640991,0.27703604,3.474056,0.13402827,1772.3883727595646,2102.2650761289706,21.44200809210652,8.012032e-06,3536.6257642663045,0.04532806838768116,0.26556440627396893,(0.3943405747413635+0.0004222618299536407j),-162.72221,206.59746,-55.783848,42.58967,-30.733309,4.309173,4.15269,-21.69486,4.9805818,-21.83575,4.0773206,-6.8062835,-9.356083,5.268409,-11.706459,3.2714744,-5.0853877,1.7299073,2.0653176,-7.170144,4.69852,-6.9514346,1.6245074,-1.5758697,-5.453682,3.2403805,-5.9143915,4.1194253,1.5331436,0.740104,1.0612301,-7.353881,1.3289458,-2.6915898,0.6333305,1.0131162,-2.4922154,2.6421218,-3.7283812,2.0614996,94631-9-1-16.wav
0.41803992,0.5842317,0.27673882,4.2675447,0.14681214,2164.0847323684397,2437.2946118785185,21.12569450347336,2.6432052e-05,4733.310122282609,0.05539232336956522,0.26001347038099054,(0.40112391114234924-0.00214556185528636j),-142.85643,194.15767,-56.41073,54.34898,-29.517471,10.824328,4.6744432,-21.354141,8.275114,-27.27145,2.2336957,-7.6796894,-9.175863,6.3110194,-12.784808,2.9583457,-8.431409,0.5209928,1.7287709,-7.980483,5.465514,-7.3915033,2.8281515,-0.8563168,-4.6516027,3.5994809,-7.0120487,3.2992215,-2.131888,-0.8745593,1.9845763,-6.218498,2.1117916,-4.825942,-0.034654923,0.4553728,-3.992939,1.893629,-3.6584883,3.250324,94631-9-1-2.wav
0.44776094,0.64430547,0.2808625,5.919973,0.17155892,1591.9352560684645,2092.4641844341327,20.447282157352696,4.780264e-06,3043.4842051630435,0.0370994678442029,0.2631294943267007,(0.3980250060558319-0.0003982994530815631j),-145.9398,212.8708,-40.565125,43.30023,-30.645374,7.0832767,1.2639745,-22.4208,6.741154,-21.493166,5.24046,-3.2346957,-5.397936,5.3702984,-10.930141,5.8925,-6.139195,-0.6009781,0.55567116,-7.409124,5.2634134,-6.477674,3.3597257,-1.514,-7.2366195,2.8550344,-6.2498455,1.9071698,-1.0836376,0.31685746,2.4881241,-4.8263516,3.2015264,-2.144706,2.5830576,2.2388613,-3.928437,0.44574115,-5.408225,2.0137568,94631-9-1-25.wav
0.3914796,0.54200727,0.27284792,6.860285,0.1835648,1867.7314074684602,2218.7427483862166,20.950096045141947,1.7996754e-05,3953.1840183423915,0.043578747735507246,0.2693637678326603,(0.3950440585613251+0.0007619673851877451j),-131.9032,203.19662,-56.82638,50.131844,-24.922764,8.215674,4.3251414,-20.802744,5.1745076,-26.854286,0.99417883,-8.0162945,-9.354219,6.1347895,-11.60501,2.9042375,-7.3082705,0.1223091,-0.17884949,-9.750425,5.8524137,-4.733532,3.2580807,-0.50710547,-5.106158,3.694602,-5.0390987,3.7878065,-0.86733884,-0.030715412,2.4932506,-5.6171656,1.2164704,-5.3348737,-0.3637124,1.319882,-3.0771732,2.0744638,-3.8132238,1.7515091,94631-9-1-3.wav
0.22147034,0.555222,0.26903188,8.053924,0.2220729,1547.8339940866144,1701.9646717825203,22.81078571712218,2.4109573e-05,2370.6496263586955,0.05920799365942029,0.27596908801351794,(0.3543682396411896-0.0015260770451277494j),-150.2411,216.60658,-53.49014,16.011097,-18.94433,23.576317,12.393841,-13.100893,16.697893,-10.326901,3.48779,0.7009974,2.3654358,11.178007,-3.010379,8.13843,-5.1651025,1.1697706,10.118044,2.1580095,6.771895,-7.272844,-8.480586,-9.412057,1.8209754,19.66279,8.530086,0.5618288,-10.323392,-2.8170807,6.033526,-3.9624527,-5.9427013,-6.7147255,9.80766,11.533566,-1.6768211,-0.95463693,-3.380087,3.1186569,94636-8-0-0.wav
0.21105026,0.5060837,0.259419,10.779732,0.2544401,1672.415611423716,1859.2477932232907,23.018168620407344,1.7571027e-06,2783.525390625,0.058715466485507246,0.2817099765052553,(0.357906699180603+3.222858867957257e-05j),-132.6963,210.4215,-57.19792,23.879105,-25.689957,22.990204,17.348576,-12.216988,20.036526,-9.25748,4.051344,1.9657494,4.082545,11.6903515,-3.6532013,8.707702,-5.7988825,0.6744958,8.827587,1.4446342,7.3752017,-7.61643,-7.677556,-10.527899,0.06855653,19.770401,9.351275,2.8771327,-9.763879,-3.3102145,5.6371737,-4.5592837,-5.836496,-7.5518436,9.098999,11.020047,-1.6536438,-0.20958957,-2.8179586,4.395054,94636-8-0-1.wav
