chroma_stft,chroma_cqt,chroma_cens,melspectogram,rms,centroid,bandwidth,contrast,flatness,rolloff,crossing_rate,tempogram,fourier_tempogram,mcffs_1,mcffs_2,mcffs_3,mcffs_4,mcffs_5,mcffs_6,mcffs_7,mcffs_8,mcffs_9,mcffs_10,mcffs_11,mcffs_12,mcffs_13,mcffs_14,mcffs_15,mcffs_16,mcffs_17,mcffs_18,mcffs_19,mcffs_20,mcffs_21,mcffs_22,mcffs_23,mcffs_24,mcffs_25,mcffs_26,mcffs_27,mcffs_28,mcffs_29,mcffs_30,mcffs_31,mcffs_32,mcffs_33,mcffs_34,mcffs_35,mcffs_36,mcffs_37,mcffs_38,mcffs_39,mcffs_40,Label
0.41553587,0.6530565,0.2774347,0.6545493,0.021972341,1800.299562960415,1960.7716110226536,18.86324184724416,0.00049705594,3299.073963994565,0.06406674592391304,0.05987652960964894,(0.2928456664085388-0.02959871105849743j),-455.3738,90.131615,10.039186,-5.979425,-25.34854,-16.779217,-10.146247,-13.190927,-6.205881,-8.795203,-11.365849,-11.334658,-7.3835874,-5.2456746,-4.956584,0.6516165,-0.77297026,-1.0916182,1.561348,2.3154123,4.044544,1.8353084,-0.5102002,-1.6589022,-0.8833358,0.37574223,0.1292944,0.57203853,0.26397997,2.3250675,1.358719,-1.536372,0.3708884,0.90234125,1.0323907,1.0877212,1.5316195,2.9673164,2.6216524,2.4082968,38236-3-2-2.wav
0.45351735,0.64002776,0.2770858,0.7783643,0.024476664,2098.2827647878903,2034.8578901197143,18.502965329232076,0.0007713386,3895.075577445652,0.07286571557971014,0.062210582071232146,(0.27773186564445496+0.026158882305026054j),-442.85083,87.910095,3.5475686,-8.219521,-26.378508,-16.090973,-7.656522,-11.056601,-5.36302,-8.795729,-11.252334,-11.9026165,-7.1569037,-4.391297,-5.227317,1.2209184,-0.118506216,-1.2984248,1.7375803,1.5695058,2.0752006,-0.8189063,-3.282437,-2.6750636,-0.9661393,0.27867362,1.2886009,2.2991426,2.6001174,5.326156,2.5440378,-1.2997313,0.7094295,0.22952105,0.57210577,0.7449227,0.713857,2.4712918,2.0176876,1.4635842,38236-3-2-3.wav
0.37545872,0.57023203,0.2646057,1.1707368,0.035570752,1601.6567480608712,1670.384901255225,19.744309577432116,0.00020354523,2761.3680366847825,0.04217334692028985,0.050535183469495155,(0.3824686110019684-0.01681043952703476j),-413.89523,102.31631,-1.4204062,-12.373714,-34.044525,-14.893463,-5.8684683,-15.446068,-9.741731,-14.616289,-15.633003,-16.242186,-10.538764,-6.3872128,-6.0225754,4.7056375,3.5803251,1.3308219,4.333443,4.9190116,3.627905,-3.7683856,-5.2399964,-3.4522574,-1.4798691,0.45987347,0.88527834,2.8054318,2.2809,4.7128763,2.9820778,-0.4263579,3.1347904,2.365829,1.3599795,1.1200464,1.5790468,3.2329795,1.6572057,0.51861525,38236-3-3-0.wav
0.51194036,0.7147995,0.28319785,12.604141,0.27280957,2297.3407005958775,2103.4677902832514,20.658559056737555,3.212876e-06,4978.726222826087,0.06629019474637682,0.14615318009453962,(0.6718232035636902-0.0030101423617452383j),-88.83079,219.0305,-90.95678,60.837,-9.272764,-14.649996,26.964018,-28.539646,-5.8017826,-7.415174,-23.07838,5.135562,7.1258936,-9.277567,3.1995304,7.4706707,-6.4193783,2.224644,-1.1977184,2.0650487,3.4652889,-9.121936,4.2636585,-1.2829691,-2.9940903,1.9612203,-6.221911,5.026162,-1.3810134,-3.6403136,2.2302353,-5.6850014,1.2598399,0.7226572,-0.20377693,-0.13900197,-5.804439,-0.058998466,-0.7949715,-0.92227995,39857-5-0-0.wav
0.51253706,0.73306346,0.28434622,13.031078,0.2779263,2294.385841272365,2115.0379701388515,20.782513412179455,2.314091e-05,4979.53761888587,0.06642323369565217,0.16862776984085615,(0.6694109439849854+0.0014691149117425084j),-88.17388,220.80168,-91.70821,62.655552,-10.099643,-13.907179,26.671501,-29.054647,-5.6602397,-8.250748,-22.712267,4.860071,7.329672,-9.645432,1.9967436,8.096156,-6.4251595,2.547039,-0.72671294,1.5847903,3.3346677,-9.806176,3.551399,-1.8415867,-3.5266411,1.9758031,-5.3955064,5.6991124,-2.115001,-4.3455033,1.7168523,-5.569779,1.850607,0.5693434,0.14196862,-0.20950043,-6.312001,-0.01433194,-0.91418517,-0.8988246,39857-5-0-1.wav
0.52977693,0.739311,0.28430164,12.610112,0.2745494,2293.8723662395987,2104.1677745405195,20.886068635679987,1.2158834e-05,4984.967730978261,0.06688745471014493,0.16504375410396516,(0.6755586266517639+0.0033833638299256563j),-89.09666,223.84103,-95.212685,62.676075,-10.592118,-13.768007,27.210535,-29.146795,-4.746783,-7.854856,-22.429146,5.1931806,7.056309,-9.816157,1.8293245,8.041696,-6.0361114,2.8985322,-0.8753794,1.8824813,3.9224637,-9.759446,3.76142,-1.8529868,-3.3943324,2.5141344,-5.8076534,5.2351227,-1.9792053,-4.4299984,1.5126876,-5.617977,1.8030783,0.12699927,-0.3082065,-0.11763692,-6.084915,-0.076223664,-0.9842374,-0.57807297,39857-5-0-2.wav
0.5135802,0.7351961,0.28413132,15.129233,0.3016436,1993.2899753457539,1849.9441583953794,20.727152355033848,4.0761765e-06,4065.1566745923915,0.05555508378623188,0.13325483917845832,(0.6790280342102051-5.2780356782022864e-05j),-87.18826,233.44986,-99.93336,45.925766,-7.114017,-5.963873,30.744741,-30.255905,-10.593592,-5.1781454,-16.694307,1.2643304,0.7729784,-6.1952133,5.107105,6.748386,-4.584404,0.022810137,-4.2349477,3.0007107,5.5575967,-7.5293756,3.0095637,-3.4825032,-3.126145,3.474275,-5.1661944,4.601828,-0.4251171,-2.3780892,1.4385335,-6.0398035,1.4518758,-0.91438794,-1.9420874,0.33034748,-5.752427,-0.5216096,0.10870818,-0.8738159,39857-5-1-0.wav
0.51962775,0.7196469,0.2825854,16.802166,0.31623098,2039.0609975605373,1905.104407346497,20.695119997281296,4.462733e-06,4279.427649456522,0.05748839447463768,0.14503221330689245,(0.6594951748847961-0.0031131256837397814j),-75.46841,226.63507,-94.40556,46.84974,-7.0793996,-7.470235,29.656935,-28.661572,-9.683387,-4.9521613,-16.853703,1.7158314,1.7118226,-6.5488987,4.3825054,6.730081,-4.964396,-0.17126374,-4.166802,1.3582414,4.2811503,-8.077975,2.295187,-2.6649368,-3.073669,2.861196,-5.0716286,3.9468956,-0.8841496,-2.8125634,1.2215947,-5.562538,1.5997972,-0.477981,-1.8515252,-0.27763823,-6.0405216,-0.93149376,-0.22945467,-0.63100773,39857-5-1-1.wav
0.53455323,0.70536786,0.28142208,16.647526,0.31447825,2191.0030048909366,2015.249577783752,20.63086193226571,5.15414e-06,4693.426885190217,0.06297554347826087,0.14619942688872556,(0.6542379856109619+0.0029972747433930635j),-71.27663,223.22292,-94.15725,55.39818,-9.221623,-12.237446,27.618654,-27.393028,-5.829881,-5.899636,-18.416307,3.3968449,3.6330736,-7.2147837,3.7185547,7.4282928,-5.2887616,0.91095525,-3.7028165,-0.06601189,3.0675633,-9.589099,2.6667,-1.729633,-2.6275299,3.4973116,-5.7827816,3.3537598,-1.056564,-2.6853032,1.5976402,-6.0377584,1.2022454,-0.4150205,-1.8495977,-0.90789044,-6.2070765,-0.22241841,-0.17105049,-0.7252455,39857-5-1-2.wav
0.5357123,0.70803577,0.28182155,14.608032,0.29776725,2387.993849762924,2127.463887708014,20.54630089425599,6.961242e-06,5101.55910326087,0.07130180027173913,0.15890069387599667,(0.6702369451522827+0.00331370672211051j),-74.66336,218.42586,-94.939674,65.1662,-11.296212,-15.703771,25.529184,-27.618982,-2.9195988,-6.1508713,-18.857168,3.1554666,4.2049127,-7.3079925,3.2673829,7.908436,-5.952302,2.9465096,-2.156948,-0.066596635,4.1757393,-10.030296,2.9934096,-1.1003579,-2.5540953,3.4950032,-6.3626647,3.6213648,-0.8733224,-1.9674906,2.1585834,-6.585217,0.7870397,-0.34788835,-0.84083325,-0.76905006,-6.161955,0.28376767,-0.17003879,-0.29854792,39857-5-1-3.wav
0.5366295,0.72947544,0.28341872,19.426674,0.3308718,2202.3557921853876,2116.69651711012,20.508402428259103,1.1194798e-05,4978.289317255435,0.05839560688405797,0.156253871816643,(0.6472543478012085+0.003418860724195838j),-67.03558,222.12897,-89.88241,63.503002,-15.002451,-15.647263,25.065987,-27.2815,-2.7636185,-7.722655,-19.634144,0.31183758,2.7510052,-6.5998826,0.6150871,6.3268886,-5.959997,1.8608289,-2.1630814,0.29650876,5.9400306,-7.1000886,3.55405,-1.9789611,-2.925559,3.0947413,-6.1937103,4.2688713,-1.5817341,-2.3114247,2.9442801,-5.901294,1.9100707,-0.6548315,-2.0288815,-0.6557382,-6.0233045,-0.041806705,-1.168236,-1.256959,39857-5-2-0.wav
0.5299853,0.6915218,0.28068048,19.092398,0.33390874,2267.745167477811,2116.419656907022,20.452576151835427,1.8664934e-05,4986.340862771739,0.06277456974637681,0.14187597659902074,(0.6953380107879639+0.0026859755162149668j),-66.50451,222.01338,-93.47205,66.75156,-13.345106,-13.636608,23.579967,-28.323553,-1.7503717,-8.037591,-17.837595,0.22666967,1.9873128,-5.8310394,2.4699252,8.820196,-6.4072423,1.6622435,-2.6272407,-0.8357351,6.0782275,-8.494495,3.0567846,-1.5257454,-3.4787903,3.083103,-5.647589,5.232476,-1.0104004,-2.717704,1.7710732,-6.693045,1.3727359,-1.4070213,-1.9496306,-0.68237877,-5.65705,0.51609856,-0.84634036,-0.13736066,39857-5-3-0.wav
0.52422184,0.7150314,0.2819852,18.636772,0.3212463,2152.8701501188307,2086.3151141736384,20.521174961637083,1.9237541e-05,4870.186396059783,0.05663496376811594,0.14486454327627876,(0.635867714881897+0.0036155018024146557j),-69.64529,216.2363,-81.51214,58.790936,-11.628357,-18.313732,24.642736,-25.434414,-5.1371813,-6.2428393,-21.211664,-0.45883182,2.6055713,-5.936391,2.4382472,5.2981963,-4.0536275,1.8842151,-3.5223954,-0.010889701,4.3742065,-6.861397,2.870219,-1.7884185,-2.7404618,2.8716404,-4.376028,4.565879,-0.48906952,-2.7776902,0.727901,-5.9696875,1.5590894,-0.59309256,-2.7244327,-0.95692986,-4.9579535,-0.24513839,-1.3019435,-1.5477656,39857-5-4-0.wav
0.5253887,0.6940749,0.27972654,15.958428,0.30533314,2317.819530743804,2142.070774986855,20.63816836197791,5.275866e-06,5077.778957201087,0.06568727355072464,0.14943466593027857,(0.6948356032371521+0.0006805285811424255j),-73.67275,216.47781,-89.335335,65.03344,-10.448389,-14.947421,24.922272,-27.117098,-3.3829455,-5.9732,-19.934937,-0.5247224,3.2199197,-6.1322536,3.0437953,7.140632,-5.8301277,3.0644693,-3.233339,-0.85151446,5.439399,-8.489756,2.508093,-2.172264,-3.1579278,2.8784773,-5.3738513,5.157204,-1.2377912,-2.7768703,1.8522003,-6.205229,1.5339978,-1.2002184,-2.2675488,-0.71150386,-5.430547,0.6013404,-0.50047916,-0.91017526,39857-5-5-0.wav
0.5223686,0.7063269,0.28113353,15.863766,0.30514434,2305.630581207689,2128.1906734541353,20.6084723091326,5.034242e-06,5037.333984375,0.06664826766304348,0.14570269055268303,(0.665960431098938-0.0028933770954608917j),-71.07848,214.0938,-87.95748,62.47997,-8.408322,-14.639765,24.205978,-27.203949,-4.04309,-6.2034564,-20.28718,0.9549723,3.1668067,-7.0728507,3.833109,6.743971,-6.671245,2.5775259,-2.62373,-0.35872817,4.808388,-8.524454,2.3143888,-2.1490886,-3.3927565,2.3715124,-5.437453,4.631985,-1.0867438,-2.5108829,1.6282948,-6.352723,1.54091,-0.8920613,-2.7951815,-1.2075335,-5.1377835,1.0947258,-0.027545936,-0.949171,39857-5-5-1.wav
0.5828311,0.61445224,0.27033496,4.180709,0.11787452,1252.3187580565868,1838.9323553588713,19.922035871296174,2.3479188e-06,2451.3523267663045,0.031053272192028986,0.12505827920515133,(0.6529290080070496-0.006973118055611849j),-254.76544,195.31241,-16.753609,33.62832,-0.021811657,12.492468,2.6767526,-5.2832026,19.130758,-5.325528,2.4010074,-3.6902914,-9.278437,1.2273281,-2.7638516,4.063365,-4.742506,0.47114134,6.1173835,0.7488944,1.2474072,-5.2927547,7.2770805,7.692646,-1.7652333,-3.2879572,-4.3292184,6.6137285,-0.80872554,-5.002738,0.29457977,-1.3236377,1.9760295,-3.4444432,0.44727775,3.868619,0.10960304,3.7940214,3.8233044,6.027728,43784-3-0-0.wav
0.611234,0.6510934,0.2768868,2.2615128,0.07696817,1182.3368913276188,1813.213373751238,19.912437844646877,5.8678183e-05,2165.740913722826,0.03134057971014493,0.13595516590061774,(0.6310639977455139-0.005838234443217516j),-316.50085,183.5041,1.1121321,18.274649,-7.080727,12.090821,13.500722,2.348361,10.937113,-9.696384,2.3475213,6.9424224,-4.332921,-4.804481,1.0363994,12.217796,2.5357046,0.522648,-3.7776647,-6.0607066,5.679033,2.2002053,5.586734,2.4057798,-0.5550368,4.7154126,-0.79132926,5.520396,2.409348,-4.1610136,1.1821572,1.8588694,4.1014414,-0.76568127,0.40209836,3.6495984,-1.5262675,0.42025694,-0.30639806,0.69642794,43784-3-1-0.wav
0.1738863,0.35452443,0.22456355,7.5512495,0.20183425,1704.3542130973424,1758.7847804120684,25.638437154151248,1.0526979e-05,3366.4198369565215,0.05965098505434783,0.2509595907638906,(0.43236231803894043-0.003363817697390914j),-225.81671,162.85226,-29.823404,27.394215,-2.5991764,0.8763251,38.822964,10.889206,0.12161565,2.808544,2.5786173,8.356798,17.011288,7.890175,-1.8474479,9.907031,6.3782363,2.9353523,6.827362,0.25458312,-1.2030504,1.0667455,1.0367136,-3.2900765,-3.3573365,-2.683924,-3.3012235,3.9835513,1.4947743,-2.1707559,-1.1639265,-3.7224398,0.43800774,2.5466337,0.5865279,-2.0177238,-1.5686014,0.024310214,-3.6791391,-0.3967788,43805-8-0-0.wav
0.22261462,0.37436506,0.26255623,23.642382,0.3384974,1523.8288704247998,1416.5210672722428,25.90418057299433,1.8573609e-06,2570.315472146739,0.042459239130434784,0.25404890529430557,(0.6610368490219116-3.910370287485421e-05j),-189.92049,169.02647,-60.011974,11.13384,12.861226,0.35891515,17.127287,-9.732662,-16.246216,-13.040712,-5.6933527,10.511085,21.223316,23.12595,15.334013,17.018866,16.466076,8.9764185,6.100296,-0.89017195,-7.156468,-8.471567,-10.138505,-12.975747,-9.915483,-3.4845672,-1.2576696,2.7981503,3.128779,1.045481,5.848504,6.114958,-1.5779376,-3.9994678,2.6245883,7.795539,5.1358676,-4.4265256,-7.428082,2.1639767,43805-8-1-0.wav
0.19881003,0.3731665,0.262565,14.924662,0.26380545,1508.227006834295,1413.631243817536,25.294848280484466,4.5609727e-06,2479.8136039402175,0.043355129076086955,0.2693839063805314,(0.6466931104660034-0.0014465006534010172j),-211.56836,171.41464,-54.711582,6.646888,11.584359,-1.1214888,11.642927,-9.440376,-14.618431,-10.584572,-2.3803933,9.479943,21.843536,24.477196,10.773178,8.71834,13.449618,15.85197,15.893724,7.8656526,-2.7099915,-9.275795,-9.481458,-10.887502,-8.383291,-2.6334116,-0.7295124,4.3796825,4.579748,0.26153773,1.6107894,6.406589,5.1468678,-2.3320494,0.05545923,5.5333195,4.1332583,-0.7271678,-3.9291267,1.5280321,43805-8-2-0.wav
0.2578181,0.52010655,0.2570869,13.783568,0.25377792,1034.360619781684,1417.3480537856915,22.629424347823587,4.2594975e-06,1662.9250169836957,0.02601477581521739,0.24393679758641362,(0.5110478401184082+4.038284714624751e-06j),-200.0553,201.04738,-18.990404,21.159794,6.544849,7.0936112,14.9417715,0.7341681,-3.1449108,-16.477753,-1.4616814,9.822512,17.264427,19.416653,7.4183097,12.74024,9.505562,9.344936,10.879887,3.12537,3.4756186,-2.066989,-6.859803,-12.510269,-11.514104,-3.2012112,-2.9989765,3.785551,4.62378,0.618881,0.83012503,1.635815,4.894534,-2.125691,-3.8498783,0.63407105,0.0084494995,0.14900486,-2.186161,2.0127435,43805-8-3-0.wav
0.27107075,0.48254967,0.26426426,12.360129,0.22978611,971.2693458470633,1331.967685815098,22.587024490299054,8.4794556e-07,1611.619819972826,0.02572180706521739,0.20843163770746215,(0.4640990197658539+0.0003040355513803661j),-215.84497,195.95709,-10.232374,12.755008,12.474819,9.318103,16.768705,0.13151908,-8.839938,-13.343707,-2.3559444,10.834698,20.566895,17.94786,8.110254,14.076031,10.575183,6.130244,7.775198,2.490858,1.6386961,-2.923864,-9.894421,-11.185943,-9.359633,-6.3060637,-0.8346423,7.215308,4.289033,-1.7927989,0.117996246,3.0877469,3.0961256,-2.3920374,-3.8943012,-0.09027814,1.2330245,-0.6300922,-1.2488339,2.7065628,43805-8-4-0.wav
0.651171,0.34937453,0.22598715,11.986574,0.24949372,1221.1123381159703,1801.690464564682,19.509294175911357,8.405505e-06,2510.3969938858695,0.022241564764492752,0.2341306529332028,(0.4037192761898041-0.015498937107622623j),-142.19858,221.40231,-44.67811,56.161236,2.863055,16.649317,7.2745457,-14.822707,15.666618,-3.557315,10.844573,-3.851165,-2.9204984,13.3082485,-3.274289,7.3141727,-2.0362706,2.1264746,3.9631507,-4.741697,6.7305255,-1.1165276,4.5064235,0.037828397,-3.9251182,5.2216525,-3.554201,3.3088322,0.40666977,-0.22025582,6.2503157,-1.3325897,0.64929533,-2.4341452,-0.3859537,0.40561974,-1.7318016,1.0685241,-5.3052955,0.18485183,44737-5-0-0.wav
0.61577433,0.35603017,0.22828631,15.390634,0.28322878,1219.795827706127,1807.3201844879713,19.579041762269547,1.0049712e-05,2495.0428838315215,0.022100033967391304,0.2815808149292007,(0.37600114941596985+0.001777092576958239j),-126.789276,222.33995,-44.28117,57.453415,2.2960854,16.223507,6.786846,-16.115583,15.044848,-3.2622814,10.548325,-4.9315734,-2.8171074,13.607617,-2.8877041,8.238726,-2.8392584,0.46266785,3.0836256,-5.531466,6.236259,-0.38671672,5.138054,-0.47459084,-4.325709,5.0273347,-2.642966,5.188859,1.2287382,0.059459217,6.1648974,-1.3215383,1.6048881,-1.265037,0.009530706,-0.3260693,-1.8568398,1.4530823,-5.2454467,0.66943896,44737-5-0-1.wav
0.6238726,0.4174883,0.23910962,13.6853895,0.26717684,1212.120191502607,1801.3633068301742,19.588898843677573,1.8928655e-05,2479.376698369565,0.02198822463768116,0.2796715892663155,(0.37784674763679504+0.0006532524712383747j),-133.03685,221.5009,-43.054817,56.808266,2.682734,16.148705,7.0127497,-16.415476,14.674652,-2.4999278,10.046685,-4.629169,-2.349183,13.155163,-2.207094,8.464001,-3.3379014,0.3344895,3.1360786,-5.9632416,5.904867,0.39535275,5.330332,-0.7122204,-3.9108617,5.3028097,-2.7846923,4.6367207,0.91378254,-0.15081856,5.9123845,-1.0918612,1.5944057,-1.5672077,-0.1129774,-0.16753505,-1.6105855,1.4281111,-5.1716423,0.9034795,44737-5-0-2.wav
0.63636136,0.39289856,0.23461147,13.591941,0.266384,1200.4180752508003,1784.8111717428085,19.652798225687892,2.3711143e-06,2458.5300611413045,0.022184952445652172,0.28217587212670064,(0.3753180503845215+0.00015298844664357603j),-134.9139,222.71678,-43.681175,56.756794,2.6227036,16.477213,7.429791,-16.222143,14.801826,-2.8226953,9.93785,-4.6301637,-2.2132971,13.249154,-2.907455,7.8713484,-3.2040627,0.8110385,3.3660457,-5.8966804,6.261621,0.3690835,5.3132043,-0.21234755,-3.7078176,5.4535837,-2.5907166,4.5679793,1.0291108,0.07164444,5.945578,-1.3050307,1.0775753,-2.3919592,-0.88333845,-0.06287059,-1.1080983,1.4396229,-5.1505218,0.91810346,44737-5-0-3.wav
0.4768093,0.58393556,0.2784765,7.5854936,0.20480143,1884.8450514859048,1890.7625462657807,21.60556328017347,1.5749505e-05,3762.6931895380435,0.056088654891304345,0.25407895062992997,(0.3906009793281555-0.00011735589214367792j),-102.303665,211.89122,-77.28513,36.476494,-16.322828,2.4456105,16.675533,-15.029663,0.82571334,-5.448892,8.584131,-8.583418,-5.4820013,6.2719655,-4.7761083,2.464778,-11.552755,0.15285309,1.2690068,-5.7315803,5.5575204,-7.9110856,0.823388,-1.0447537,-5.121737,3.789619,-5.204559,0.5757289,-2.453753,-2.457507,-0.09266468,-4.886364,1.3240887,-4.4028435,-2.4789636,-3.2881525,-5.6334295,-0.20069557,-4.7064285,-0.2916886,49313-2-0-1.wav
0.5051767,0.6568263,0.2777319,6.916953,0.19991143,1994.434732821193,1930.117304675893,21.56256543028942,1.967481e-05,3961.360394021739,0.06109601449275362,0.27847343385985207,(0.38501372933387756+0.0012815550435334444j),-106.26232,216.56209,-90.883934,44.698326,-17.25672,5.3563137,16.303478,-18.231382,2.9136293,-8.521982,5.4425354,-12.680314,-6.289552,7.0911064,-1.5997446,9.889479,-9.623621,2.3572776,-1.6317132,-12.205038,5.819835,-6.382814,5.1033096,1.3573103,-4.629316,5.104929,-4.9235435,3.8185496,-1.8535372,-3.1911423,0.5873899,-5.487097,1.6554478,-4.30228,-0.8474342,-1.6899326,-4.9602413,1.1322191,-4.740414,0.05465686,49313-2-0-10.wav
0.5529309,0.4581191,0.2665837,5.6212354,0.1830128,1951.2810120844695,1885.8062318694947,22.43482755272163,2.4051049e-05,3784.288807744565,0.05866310009057971,0.27421468032892793,(0.3829379975795746+0.0005351505242288113j),-121.188835,221.98326,-96.34473,45.46139,-14.060319,9.106842,16.404837,-17.356403,8.341778,-4.386209,7.231027,-11.5653925,-3.4843764,9.228972,-1.5275363,9.323315,-8.739591,8.827302,5.4048758,-8.761822,5.945139,-9.797726,2.3480499,-0.5923528,-6.0918937,4.2637963,-7.333675,1.7061223,-2.9992824,-3.6669104,1.0071588,-5.042143,1.6575493,-4.875123,-1.1431853,-1.7333312,-5.2206464,-0.6644173,-7.5554085,-0.90651685,49313-2-0-13.wav
0.57646316,0.21561061,0.18297908,15.776221,0.29040903,1669.817028118207,1790.8625975808466,23.0026680954597,1.0524115e-05,3263.6221976902175,0.0276268115942029,0.27643605639488406,(0.3707329332828522-0.0008471449837088585j),-122.21889,208.94608,-80.664444,31.108013,-1.6750237,9.569238,20.76588,-9.826684,-0.6476289,1.5756156,16.33431,-1.6589049,4.0397863,13.169553,5.8319497,12.050725,-6.161282,4.8096795,2.6718822,-5.8554893,6.5923667,-4.9658337,3.4741366,1.4223274,-1.5862423,6.0463414,-2.8599362,1.9447244,-3.0927484,-1.8867722,0.67594814,-5.3725085,0.085417815,-5.247896,-2.4583127,-3.5271938,-5.1366606,0.25070402,-7.455405,-4.075504,49313-2-0-20.wav
0.5348895,0.36579555,0.26025993,3.8992553,0.1505158,1964.5441612402312,1944.826146037477,21.83953430752197,2.2898706e-05,3915.984629755435,0.059956691576086955,0.2717972091392153,(0.3840837776660919-0.0017087553860619664j),-131.99258,216.71866,-87.923096,47.514935,-10.649144,8.314271,15.505327,-14.562503,3.9288242,-8.722691,9.331074,-10.483549,-4.469058,8.7023735,-3.8821635,6.617133,-9.528975,5.027863,1.2722368,-9.270133,5.7131276,-10.207078,1.0165653,0.2496674,-3.8681624,2.8621845,-7.3457556,2.3471415,-3.9799602,-3.5202775,-0.10421634,-6.535881,1.175046,-4.641351,-0.6665591,-3.0483582,-6.5805316,-1.0599935,-7.0246716,0.14766802,49313-2-0-30.wav
0.5076927,0.62994874,0.2770893,4.37055,0.16145188,1876.9671269962012,1821.388859496846,22.103035243472945,1.0951288e-05,3549.670516304348,0.058708389945652174,0.27115708130254335,(0.3848905563354492-0.0006476464332081378j),-138.53825,222.75417,-92.53411,40.887516,-13.768218,10.702353,18.664991,-16.793356,3.5858905,-10.391968,4.348563,-11.327219,-6.3473787,7.536703,-1.0287648,8.33994,-9.819965,4.921968,3.458557,-8.408998,5.139763,-9.318424,1.0157729,-1.7996392,-6.317857,3.1499968,-6.7723265,2.8693755,-1.2420266,-2.5664773,0.474375,-5.603467,0.6017114,-5.0822144,-1.0854769,-2.8845859,-5.8551774,0.4329957,-5.5851994,0.2124226,49313-2-0-4.wav
0.49273238,0.579338,0.27152595,7.654512,0.20473132,1801.6385980750558,1842.2558044204266,22.11321454691519,7.84252e-06,3523.581012228261,0.05131482110507246,0.27737402016704904,(0.3793928027153015-0.0006830950733274221j),-115.70974,217.69737,-80.56676,38.684914,-14.361911,4.457952,16.091576,-16.584377,3.378929,-3.6041167,7.813475,-8.334266,-3.4334126,8.887684,1.8313344,9.658952,-8.619843,2.8504648,0.781136,-8.286278,6.800657,-4.90472,3.8133647,-0.3326269,-5.514216,4.099349,-4.270644,3.4091883,-2.0918267,-4.695008,-0.8064029,-5.378952,0.37819594,-4.9026756,-1.7497752,-2.3503559,-5.312766,0.4859045,-4.565749,-1.1771235,49313-2-0-9.wav
0.33179215,0.44956997,0.24022831,3.43096,0.15584266,4023.537762163168,2915.126487236524,24.164779976261947,1.1371272e-05,7555.408033288043,0.1415718410326087,0.24924568651143658,(0.4239320456981659-0.01450059749186039j),-131.74594,145.37534,-106.907234,96.6229,-31.591225,22.0018,-6.5035,-37.603874,37.65888,-5.9818735,23.83531,9.928992,12.58703,24.921553,-1.898924,20.146595,-11.385225,-12.240867,-4.6304255,-5.7931767,3.20538,-10.236417,11.342203,-1.1920273,1.1310835,13.98193,3.840177,18.028217,0.7835862,1.9036592,3.3523912,-0.85851884,2.4155946,-12.9885,7.39529,-0.36809543,-5.427277,9.605053,-5.884698,6.9852233,50415-4-0-0.wav
0.30361181,0.4906647,0.24374194,3.3177915,0.15559445,3960.11526169473,2795.5393757604456,24.603827300949316,1.9318762e-05,7261.557829483696,0.13920544610507246,0.2793680541921901,(0.3928108811378479-0.0014857248170301318j),-134.37968,144.70518,-113.48741,100.66998,-28.803373,15.648109,-8.340809,-36.587803,35.727386,-7.2456436,23.292818,13.364473,16.271608,24.703323,-0.91788197,19.611067,-11.368892,-10.280413,-5.199756,-4.3938117,4.50759,-11.845066,10.4857025,-1.75927,2.1274858,15.928089,2.8477178,16.490154,1.8543675,1.6645653,2.3827572,-0.44732243,0.60420054,-12.800319,9.044739,-2.7434726,-7.022242,9.905326,-4.939317,8.070426,50415-4-0-1.wav
0.65900403,0.669278,0.27789834,3.271119,0.13327345,2074.7598738339193,2486.420662804457,19.900595953359268,1.2540287e-06,4373.986497961957,0.0468070652173913,0.20746314781671277,(0.4857366383075714-0.002903494518250227j),-134.94983,182.92345,-51.30498,46.640873,-11.351458,8.975062,2.2781224,2.5362997,19.518711,-12.380762,19.052055,-1.9603534,1.6085591,7.225558,-16.051579,12.485986,-4.364798,-0.2939052,6.181929,-4.665313,7.9452453,-5.508886,4.8577394,3.1110797,-2.0312655,6.944776,-4.6150618,3.6711807,-1.0051988,-1.8268757,2.290847,-3.2253475,4.8026614,-1.6078798,1.5968616,0.7522061,-3.350086,3.552736,-1.6646166,2.780232,50454-5-0-0.wav
0.5129556,0.6436447,0.27809072,1.447716,0.03813306,2208.253911612514,2601.008266704271,19.500912570878924,2.3690578e-05,5184.13425611413,0.045919667119565216,0.11247783142512215,(0.47367411851882935-0.0031675957143306732j),-410.41928,108.89393,-1.9334662,6.1698937,-12.886149,9.409602,9.441915,-3.25829,12.175039,0.16421567,0.76291555,6.8365855,3.9807818,1.2929076,-6.216281,-3.8821158,-2.66205,-2.818561,-4.045662,-2.669399,0.31055206,-4.1019197,-1.0332543,1.7224493,2.7357051,3.7774768,2.6619875,5.372595,1.136508,-0.31662223,-0.3868472,-2.9915097,0.73173183,-1.511862,-1.3538814,1.828822,-0.20527762,1.1809776,3.435619,3.7713957,50612-3-0-0.wav
