chroma_stft,chroma_cqt,chroma_cens,melspectogram,rms,centroid,bandwidth,contrast,flatness,rolloff,crossing_rate,tempogram,fourier_tempogram,mcffs_1,mcffs_2,mcffs_3,mcffs_4,mcffs_5,mcffs_6,mcffs_7,mcffs_8,mcffs_9,mcffs_10,mcffs_11,mcffs_12,mcffs_13,mcffs_14,mcffs_15,mcffs_16,mcffs_17,mcffs_18,mcffs_19,mcffs_20,mcffs_21,mcffs_22,mcffs_23,mcffs_24,mcffs_25,mcffs_26,mcffs_27,mcffs_28,mcffs_29,mcffs_30,mcffs_31,mcffs_32,mcffs_33,mcffs_34,mcffs_35,mcffs_36,mcffs_37,mcffs_38,mcffs_39,mcffs_40,Label
0.5864546,0.55209947,0.26898837,11.692628,0.25045472,1735.6069300740812,2033.1827965701602,20.834401136250573,2.4376416e-06,3616.9539741847825,0.04274513134057971,0.2615534503104234,(0.3740854859352112-0.0012804011348634958j),-93.28651,234.79144,-78.7314,60.231155,-27.799198,9.559418,15.136807,-13.86746,20.24494,-16.08623,7.0538187,-4.3646083,-6.670543,8.971449,-9.168461,10.6913395,-2.1374426,3.2078755,5.355243,-7.4821744,6.0330515,-4.706634,2.2906911,-2.9738677,-8.855367,-1.7652057,-5.9250374,7.8989887,-3.828006,-3.42316,6.2847567,-2.7472935,2.1171837,-2.3668497,4.556566,4.7672005,0.2828147,4.526426,-5.984203,0.040184177,74507-0-0-11.wav
0.5889279,0.42462453,0.26534754,12.092891,0.25449306,1731.2086734896466,2035.4403079415922,20.837568810543917,4.588777e-05,3592.237601902174,0.042947520380434784,0.25158629970930346,(0.3674900531768799+0.0006007250631228089j),-91.60745,234.30295,-77.98999,59.74511,-27.056555,9.518607,14.81982,-13.812282,20.08751,-15.69024,6.7568417,-4.854608,-6.906411,8.760167,-8.989532,10.9809065,-1.6415064,3.3751104,5.4040847,-7.2452955,5.7125974,-5.0305004,2.335239,-3.216919,-9.554885,-2.2020748,-5.934265,8.074949,-3.1363373,-2.904013,6.150331,-3.0387547,1.8806039,-2.5294225,4.3238463,4.7634377,0.5236594,4.6357527,-6.121344,-0.34544373,74507-0-0-12.wav
0.58633786,0.41986486,0.2644219,12.383248,0.2577681,1736.1304783169771,2021.8257939935693,20.900332664185235,3.4537734e-06,3585.247112771739,0.04300130208333333,0.2499095898474709,(0.3707876205444336+0.0009634168818593025j),-90.226265,235.23265,-79.714714,59.32782,-27.962656,9.198746,14.864568,-13.1377325,21.0209,-15.467496,7.0324235,-5.550068,-7.4826765,8.870467,-9.0834255,10.92267,-1.9301952,3.5624328,5.795794,-7.071653,5.6763854,-5.536161,2.4146225,-2.9061573,-9.550457,-2.0658286,-5.792965,7.861483,-3.6504703,-2.988202,6.1036854,-3.1263857,2.1567667,-2.3750753,4.0965962,4.2616863,0.75427526,5.0793176,-6.181553,-0.03103707,74507-0-0-13.wav
0.6016631,0.5463995,0.27082208,10.147992,0.23373185,1757.532821234207,2041.0329815481823,20.878113921508714,2.3836577e-05,3631.9960088315215,0.04366791213768116,0.2607201958215815,(0.36922433972358704+0.0007594788330607116j),-97.96105,234.2541,-79.76399,59.086357,-28.272913,9.293773,14.7819395,-13.437597,21.197708,-15.129942,7.0529914,-5.176536,-7.0778923,8.963514,-9.060197,10.625524,-2.3710282,3.316154,5.825321,-7.149908,5.4748116,-5.51952,2.297676,-2.940187,-9.319132,-1.8062468,-5.42184,7.947125,-3.994287,-3.205875,6.265666,-2.860085,2.2496498,-2.416374,4.168343,4.3612947,0.43502563,4.865076,-5.919115,0.13489096,74507-0-0-14.wav
0.59854835,0.5344595,0.27095494,10.475736,0.2370336,1749.608199592389,2044.2369399707063,20.89682318630884,9.114664e-06,3637.5509510869565,0.04317680027173913,0.26221367579264887,(0.3720968961715698+0.0020553702488541603j),-97.09473,233.39774,-78.36083,59.953297,-27.360914,9.445923,14.767253,-13.860035,20.808718,-15.3265085,6.691323,-4.7072973,-6.919154,8.583169,-9.208922,10.36557,-2.4193385,3.3203237,5.846526,-7.136098,5.317585,-5.532216,2.2870312,-3.211607,-9.694098,-1.6719705,-5.0637164,8.128521,-3.7949212,-3.4231,5.9691844,-2.9337952,2.1861718,-2.2567213,4.4746375,4.5254054,0.25143752,4.859518,-5.9765873,-0.24755698,74507-0-0-15.wav
0.5975495,0.50238454,0.26988795,9.945338,0.23088938,1752.1967914234954,2052.826566794223,21.003557708535997,3.3563727e-05,3657.086871603261,0.04301970108695652,0.25971132797039526,(0.3724437952041626-3.179443592671305e-05j),-100.44685,233.71806,-78.70612,60.638107,-27.365088,9.657005,14.89404,-13.81415,20.971632,-15.42438,6.939908,-4.6097474,-7.0738916,8.389122,-9.316885,10.622124,-2.28858,3.5994523,6.1310644,-7.169948,5.4024787,-5.4688177,2.5361364,-2.9125984,-9.638269,-1.8262826,-5.560985,7.874243,-3.8356004,-3.6103842,5.886444,-2.805449,2.4761128,-2.2482193,4.330102,4.492548,0.13265629,4.8468,-6.2107987,-0.7355908,74507-0-0-16.wav
0.5844772,0.40454188,0.26034686,8.543417,0.21392092,1750.9184373016644,2042.7452924021354,20.974629191225507,3.9768233e-06,3649.409816576087,0.04318246150362319,0.25507127252142653,(0.3711588978767395-0.0012156283482909203j),-108.62348,234.77039,-79.69445,60.764503,-28.415842,9.328838,14.873442,-13.702778,21.364178,-15.395739,7.369291,-4.855991,-7.3926926,8.344593,-9.466656,10.880331,-2.3032908,3.8740008,6.457989,-7.1326637,5.68265,-5.4341846,2.4755642,-3.0044327,-9.601439,-1.9270161,-5.8340964,8.108595,-3.814516,-3.7103841,5.905322,-2.965382,2.3964655,-2.4636793,4.2236648,4.6935115,0.39721563,4.804439,-6.2757854,-0.3086982,74507-0-0-17.wav
0.5769568,0.5674646,0.26896337,8.485315,0.21331507,1758.099971088159,2047.3790018891395,21.18290728361283,1.2612162e-05,3654.465438179348,0.043785382699275364,0.2531783026761262,(0.3717964291572571-0.00039826930151320994j),-107.78802,233.84872,-79.4107,59.97033,-28.490246,9.307657,14.757312,-13.55383,21.169472,-15.484135,7.055807,-5.090218,-7.41425,8.274957,-9.292652,11.026533,-1.9826697,4.133168,6.292627,-7.3164077,5.6109185,-5.5250854,1.9658372,-3.5998366,-9.92293,-2.1194048,-5.5432973,8.524899,-3.622349,-3.3873472,6.0944166,-3.1941037,2.1962435,-2.2451165,4.427345,4.6176105,0.46854046,4.9750533,-6.107179,-0.02489812,74507-0-0-18.wav
0.60406566,0.4159041,0.2656857,9.155269,0.22173299,1750.443781039548,2039.3972163930077,20.915362881278252,4.592468e-06,3659.708305027174,0.043772644927536235,0.2658188994821663,(0.36963221430778503-0.0012516445713117719j),-103.53502,233.81291,-79.04691,60.017036,-27.563309,8.8884325,14.861484,-13.098009,21.107426,-15.112632,7.3511972,-4.9521203,-7.4506364,8.7098055,-9.217861,10.517639,-2.2517045,3.0341096,5.3964477,-7.221082,6.477803,-4.4969635,2.2017498,-2.8509037,-9.272701,-1.9856097,-5.5750546,7.7278976,-3.59543,-3.011055,6.1006894,-3.009971,1.8680253,-2.3305345,4.3126006,4.1158485,0.30829194,4.878575,-6.044527,-0.12226538,74507-0-0-2.wav
0.57629937,0.5670431,0.26892322,11.602208,0.24964535,1774.8310292195292,2064.234096129414,21.021133658032852,3.1694002e-05,3689.9172044836955,0.04423969655797101,0.26059801959599505,(0.36469584703445435-0.000515855266712606j),-91.48873,234.04655,-80.09214,60.725227,-28.989779,9.59925,14.576347,-14.141324,21.551582,-15.825858,6.6414433,-4.533212,-6.6278462,7.7877645,-9.881049,11.260531,-2.2475982,4.2614527,6.6632414,-7.4927707,5.3196316,-5.426954,2.7446377,-2.949776,-9.283031,-1.8148768,-5.9316096,8.195997,-4.0648036,-3.6494823,6.1333027,-3.0327508,2.3129196,-2.2073753,4.8095775,4.632283,0.2585506,5.0250874,-6.284959,-0.4262445,74507-0-0-20.wav
0.5973999,0.49554256,0.27284336,8.605075,0.21538173,1787.4129884791796,2067.715432165593,20.843885070853215,2.3934555e-05,3727.3038383152175,0.046478713768115944,0.25650011279747686,(0.37302684783935547+0.0002900106774177402j),-103.89846,232.11462,-79.42047,59.790264,-28.282099,9.1030655,14.890668,-13.461291,21.50269,-15.054339,6.8990636,-4.12088,-6.824523,7.1871576,-9.987224,11.038291,-2.390037,3.359937,5.8504586,-7.8775744,5.2441072,-5.273993,2.3274243,-2.8856194,-9.559754,-2.3773978,-6.0492215,7.9647455,-3.475709,-2.8668156,7.096166,-2.0635195,2.332833,-2.677496,3.7959886,4.281923,0.30674532,4.7178483,-6.080486,-0.021674294,74507-0-0-22.wav
0.5923148,0.5733785,0.27088606,10.769086,0.24079151,1787.4975570058198,2059.8622940173823,20.928111517059765,9.172023e-07,3728.0528192934785,0.04578804347826087,0.2620370720525583,(0.37188154458999634-0.0008132846560329199j),-93.28268,231.79198,-79.68538,60.008728,-27.511215,9.116155,14.709622,-13.502179,21.49368,-15.208956,6.325783,-4.761526,-6.9474587,7.7161064,-9.467096,11.066745,-2.368445,3.288139,5.607425,-7.6821475,5.360726,-5.750182,1.9471457,-2.8466146,-9.443128,-2.2953072,-5.88432,7.7121744,-3.989629,-2.8462806,6.9632397,-2.302424,2.845951,-2.151685,3.7994175,4.13764,0.3707221,4.7152557,-6.3452415,0.09102244,74507-0-0-23.wav
0.5956453,0.565242,0.27108413,10.633314,0.23932041,1791.5149556990646,2061.2887071665505,20.95194219523563,1.5861066e-05,3725.3065557065215,0.04531957653985507,0.2615631307408433,(0.3702102303504944+4.2945248424075544e-05j),-95.401985,233.90733,-82.03334,61.12808,-28.14483,9.655928,14.660957,-13.966332,21.693954,-15.75043,6.6077037,-4.8664117,-6.6828117,8.180289,-9.761186,11.299109,-2.3616493,3.4704263,5.7294974,-7.7774625,5.3750653,-5.61292,2.752613,-2.6772637,-9.467026,-2.1746795,-5.911146,7.8958364,-4.580559,-3.355204,6.431434,-2.9975884,2.8954868,-2.2160556,3.637093,3.6700346,0.17958392,5.0735993,-6.4072547,0.1492969,74507-0-0-24.wav
0.59040207,0.57638526,0.26870477,10.968862,0.24290836,1770.5458964163033,2051.979052819786,20.993748113274666,2.8558873e-06,3686.1722995923915,0.04469259510869565,0.25790974122403426,(0.37152740359306335+0.00030984837212599814j),-95.27714,233.68533,-80.74076,60.50255,-28.214912,9.592907,14.817988,-13.95024,21.25829,-15.677117,7.0458345,-4.2787933,-6.3400874,8.60562,-9.643143,10.919231,-2.1451533,3.9666157,6.3893285,-7.3526015,5.4974475,-5.0099254,3.0678413,-3.0059295,-9.999409,-2.530082,-6.0594063,8.106768,-3.9063518,-3.3372395,6.219871,-2.8555555,2.67035,-2.471513,3.5378425,3.6719515,0.15539815,5.11022,-6.1155367,0.12028828,74507-0-0-25.wav
0.60586184,0.5706227,0.2709788,11.449884,0.24802901,1736.611144699514,2029.540720989418,20.85009179606056,1.22305155e-05,3584.4357167119565,0.04410948822463768,0.2540698094692871,(0.3697147071361542-0.001628775498829782j),-94.26525,236.15498,-80.27499,60.354683,-28.394978,9.492006,14.760958,-13.112064,22.190065,-15.201305,7.086977,-5.4079375,-7.13509,9.302145,-9.194617,10.330801,-2.8896697,3.3732858,5.761154,-7.6643796,5.3347883,-5.4755836,2.872797,-2.8755057,-9.847761,-2.072227,-5.5011415,8.839967,-2.7204456,-2.5699697,6.1012864,-3.2063377,2.3042474,-2.877166,3.375878,3.7966435,0.41029593,5.178318,-6.40551,-0.21871318,74507-0-0-27.wav
0.5954938,0.45090744,0.27127272,8.595897,0.21500964,1735.7532549094394,2024.257472697088,20.780884060435383,4.4094017e-05,3575.1358695652175,0.04375707653985507,0.2590126558157517,(0.36635810136795044+7.205389556474984e-05j),-108.550476,237.33977,-81.2065,60.523743,-28.636951,9.239869,14.615707,-13.160025,22.27807,-15.277992,7.4525957,-5.303344,-7.423105,8.849262,-9.531327,10.500655,-2.8905685,3.3997395,5.902628,-7.458901,5.7506742,-5.420722,2.772683,-2.9535265,-9.8224325,-2.0960124,-5.8841753,8.7256775,-2.7777734,-2.5520701,6.729529,-2.7685618,2.1570723,-3.1066878,3.372753,3.978882,0.4865816,5.1662273,-6.2983637,-0.3471644,74507-0-0-28.wav
0.61143464,0.42801586,0.26949656,9.2104645,0.22213121,1738.7871466536867,2034.7730377245798,20.777947268621684,1.771211e-05,3626.7531419836955,0.04273947010869565,0.2567488470739706,(0.37048467993736267+0.0008939532563090324j),-104.36404,234.39642,-78.98431,60.23558,-26.894407,9.046389,14.711338,-13.032464,21.197826,-15.016657,7.213253,-4.96705,-7.2281632,8.581979,-9.521239,10.4391775,-2.1308458,2.8519921,4.8040504,-7.5104513,6.3770294,-4.706065,2.1438632,-2.9153557,-9.245865,-1.8888788,-5.6306734,7.955966,-3.421372,-3.3571281,5.900416,-2.7566237,2.183864,-2.3973598,4.035694,3.9950867,0.18285874,4.9480433,-5.8409815,-0.17049924,74507-0-0-3.wav
0.60226583,0.4446276,0.2715601,12.463186,0.2584037,1729.4008886874033,2023.415529983139,20.671573112921237,5.5849246e-06,3604.5957880434785,0.04262907608695652,0.2529945214983016,(0.3744363486766815+0.00036976730916649103j),-91.078285,235.89946,-79.73031,60.56233,-27.642883,9.149763,15.158434,-12.933453,21.316149,-15.426021,7.0866027,-5.454887,-7.518447,8.890075,-9.315342,10.611165,-2.1513908,3.242143,4.768271,-8.154531,6.0709014,-5.103868,2.1687136,-2.7252707,-9.267833,-1.6904281,-5.245333,8.541892,-3.3715556,-3.5880625,5.729594,-3.127396,2.1986773,-2.3453186,3.9883184,4.0784917,0.082491726,4.7325463,-5.9503164,0.084663734,74507-0-0-4.wav
0.59286344,0.53191787,0.2715997,10.226998,0.23428659,1748.2681419552696,2033.8489177392862,20.850079845466674,1.713281e-05,3635.803328804348,0.043423063858695654,0.26385506254772956,(0.3703210651874542-0.0002503878204151988j),-99.32375,234.92809,-80.1863,59.93204,-27.952948,9.162328,15.112881,-12.952665,21.56878,-15.214402,6.7985244,-5.6721187,-7.59468,8.844207,-8.99578,10.964819,-2.033621,3.5484807,5.2148156,-8.389909,5.586429,-5.059395,2.1521828,-2.7502618,-9.16938,-2.0279057,-5.740085,8.5138855,-2.9663408,-3.2508223,6.0157886,-2.909357,2.022749,-2.5184093,4.0177197,4.2311645,0.319059,4.9098067,-5.635407,0.36471912,74507-0-0-5.wav
0.59162223,0.53581816,0.27048314,10.160592,0.23350576,1745.2540355887531,2026.8270592864478,20.989931592431457,2.6286118e-06,3611.8983525815215,0.043370697463768114,0.2580930969781709,(0.3718906044960022+7.912620640126988e-05j),-99.65762,234.51077,-79.90127,59.532814,-27.516813,9.209208,15.018781,-13.059483,21.201866,-15.192836,6.980875,-5.1082478,-7.248255,8.240804,-9.383803,11.344822,-1.7153051,3.3469346,5.168215,-8.298287,5.3451495,-5.066266,2.2941105,-2.9515648,-9.458841,-2.1955655,-5.876562,8.579745,-2.514349,-2.9288871,6.084557,-2.7978349,2.0685267,-2.5576406,3.8680785,4.068068,0.28344586,5.0356464,-5.5966363,0.036921382,74507-0-0-6.wav
0.59442073,0.40426224,0.25958782,11.385633,0.24699922,1748.2441281998813,2036.881393583278,20.770285063365694,8.351728e-06,3643.0434782608695,0.04410948822463768,0.26416029692143894,(0.36419951915740967-0.00045114997192285955j),-93.88869,234.71065,-79.850204,59.788223,-28.322367,9.361349,15.23189,-13.261389,20.792568,-15.441736,8.016573,-4.615366,-7.229372,8.734644,-9.700756,10.489764,-2.0132978,3.580056,5.705995,-7.269473,5.8111467,-5.4113803,2.3306532,-2.7775545,-9.120676,-1.76268,-5.8813357,7.7423997,-3.8155065,-3.2703981,5.6443963,-3.7387142,1.9064595,-2.413626,4.491956,4.917541,0.36016434,4.4311333,-6.038956,0.35191855,74507-0-0-8.wav
0.5983541,0.5238685,0.26982093,9.903779,0.23062631,1757.6881572498874,2048.92408964985,20.824264199856543,2.7834923e-05,3661.830417798913,0.04475628396739131,0.24657510917688594,(0.37337788939476013+0.0012975559802725911j),-100.11173,234.34225,-79.82005,60.15467,-28.053827,9.843806,14.785352,-13.687249,20.771965,-15.820417,7.6536956,-5.0602064,-7.2226534,9.166046,-9.649879,10.331206,-2.1376026,3.5508237,5.454396,-7.8123813,5.4434724,-5.62348,2.137966,-2.7383618,-8.741794,-1.5609384,-5.9340715,7.9485736,-3.6730366,-3.4475098,5.7123337,-3.4214816,1.8140631,-2.4809053,4.866828,4.860138,0.0061157667,4.3454065,-6.150198,0.17881604,74507-0-0-9.wav
0.5660015,0.6290552,0.26849005,5.507107,0.21635538,2704.703390191106,1988.73947919176,23.56502567293851,1.4584897e-05,4382.849439538043,0.10243432971014493,0.28350842259651854,(0.2708834111690521-0.0032716572750359774j),-98.78698,202.93025,-152.92342,51.389095,-36.428223,-1.9919733,-14.166785,-31.021578,18.079296,-32.37411,1.1237298,-14.71126,-10.890862,7.787775,-22.185308,0.2780246,-16.811037,-2.1071706,1.3884363,-17.744526,1.3195863,-10.006593,-0.32361296,-8.17662,-12.423873,-5.8740997,-18.526525,-2.3690324,-8.984079,0.5970083,5.5077434,-9.26478,2.0305533,-7.793119,-2.1681488,-1.2337574,-1.9828904,9.175572,-2.6156638,6.249308,76086-4-0-12.wav
0.5607203,0.6505651,0.2738951,4.741525,0.20113066,2846.3735267056545,2031.4024296897633,23.307931561247628,1.673689e-05,4620.276409646739,0.11125452898550725,0.279975094484294,(0.29073062539100647+0.0008602597517892718j),-103.86216,190.05818,-149.23643,53.397327,-32.12282,-2.3927565,-14.584428,-31.185791,18.263992,-29.205254,0.955778,-14.042471,-9.348177,8.5583315,-20.332327,0.26407763,-16.912018,-1.232586,1.1517363,-17.893896,1.8954624,-11.8653,-2.7199855,-8.546998,-11.920004,-3.3381786,-16.818085,-0.30839384,-6.0468397,1.3789529,8.117046,-8.282538,0.4480728,-7.4954224,-1.9259261,-1.2343974,-3.868738,7.040347,-3.2967348,4.330124,76086-4-0-14.wav
0.50064635,0.6365211,0.27692828,4.0069447,0.18831058,3042.4423254089006,2117.651505172657,22.838365195312406,2.0566073e-05,4948.018002717391,0.12071727807971014,0.2707231544997729,(0.351797491312027+0.007136848755180836j),-112.9187,181.94713,-151.65817,62.20336,-26.812914,4.0831156,-14.209754,-29.64812,19.151636,-25.699512,8.774353,-14.4135475,-6.8935623,11.131154,-15.891276,6.343683,-16.673138,1.8843548,-0.81132036,-18.179337,6.0737,-10.899382,2.2899153,-6.1703477,-8.397631,1.7243718,-13.73374,5.493489,-4.679765,1.2661309,6.765277,-8.80289,4.3120556,-7.429354,-1.733063,-1.2091036,-6.10008,5.9359756,-4.0143723,4.600915,76086-4-0-17.wav
0.52515674,0.6508571,0.27616814,4.188671,0.19621596,2997.8597982530287,2119.4446840574424,22.90804749294295,1.9585586e-05,4928.170006793478,0.11744650135869565,0.27739174112612247,(0.33678972721099854-0.011570384725928307j),-107.877525,188.77267,-152.62154,63.810104,-28.420938,4.972199,-13.3558235,-32.265347,18.208248,-27.199343,6.7539797,-15.989465,-9.15968,8.617846,-18.764568,3.4286058,-19.136944,1.4613659,1.0915402,-15.00235,9.545868,-8.7455,2.8888023,-7.2765584,-10.241168,-0.2825756,-15.618509,4.2761884,-6.31905,0.61980134,5.91393,-10.271564,4.2452273,-8.822883,-2.7086174,-1.12406,-5.8725333,7.9113474,-3.4278636,5.619534,76086-4-0-18.wav
0.5368875,0.6425125,0.27471274,4.562454,0.2078777,2893.9911169501934,2021.831492072686,23.20076349064781,3.7099317e-06,4732.810801630435,0.11251839900362319,0.2835799636473503,(0.29063841700553894-0.0026385823730379343j),-102.938545,193.23415,-156.44582,59.164143,-31.09327,2.364917,-13.514773,-35.9364,18.154547,-27.2827,2.8790343,-15.93647,-10.271979,9.932265,-18.291714,1.9341964,-18.558834,-1.6414381,1.6021936,-13.753591,9.186589,-7.478619,0.8161895,-7.483377,-12.744977,-5.270266,-18.00364,0.55481255,-8.069698,-1.0752325,5.1916223,-9.9753,2.3386774,-7.9808083,-2.9005487,-0.90247273,-2.297078,10.196068,-0.15678313,8.494965,76086-4-0-19.wav
0.5041722,0.6479302,0.27858752,5.227431,0.22075142,3087.782293551684,2136.8825551920977,22.751325576671952,1.50133865e-05,5143.689283288043,0.12142351675724637,0.27267336902767525,(0.31205853819847107-0.006536340340971947j),-92.63207,182.87132,-149.76343,69.38158,-29.398682,-1.2408353,-19.868027,-37.8773,16.540838,-27.576378,8.690366,-11.935425,-8.205885,11.962882,-16.133205,6.7971644,-13.813539,-2.0617259,0.3705255,-14.744251,4.584844,-8.778808,0.8076538,-5.798142,-5.7205305,0.3015765,-12.023886,3.6193483,-7.2700353,0.4970198,3.7695444,-8.097411,4.2657237,-7.850932,-1.1440352,-1.2063181,-5.80229,6.0157084,-0.9698556,5.6344137,76086-4-0-2.wav
0.5062381,0.58171576,0.26986527,4.3255177,0.18226504,2871.6556567094553,2034.3525257043061,22.941087599651897,1.3284867e-05,4697.546280570652,0.10954766757246377,0.27550845530303325,(0.31145262718200684-0.012493857182562351j),-120.85507,187.52979,-149.31607,53.06507,-31.347328,0.3126767,-8.280236,-25.425224,21.555695,-27.562675,1.133904,-14.68738,-10.104808,11.026458,-17.665419,1.5756347,-15.794226,-3.8409972,-0.43505993,-16.646473,3.9746695,-8.165693,-1.2432756,-7.440481,-11.140913,-3.375288,-13.577365,2.4913337,-3.7604237,2.9102924,7.1179857,-7.058785,1.9626607,-7.2096205,-1.534973,-1.9818515,-5.7223897,4.12787,-2.8341668,7.714117,76086-4-0-22.wav
0.5033287,0.5543902,0.27096325,5.457908,0.2143521,2824.78970066724,2039.8144428648625,23.408600408692877,1.4826588e-05,4671.581606657609,0.10726336050724637,0.27812839482393564,(0.2988894283771515+0.007231326773762703j),-96.28413,193.92427,-151.68028,54.084057,-35.226223,-1.5740701,-9.35576,-26.602903,22.080137,-28.659075,-0.39400572,-17.786598,-12.327994,9.18502,-20.685396,-0.038321055,-18.272568,-5.507893,-1.6710256,-18.012375,4.353198,-8.615263,-0.24486677,-6.905918,-12.868997,-3.5518506,-14.990761,0.22217354,-5.650512,0.7427346,6.2503786,-8.691546,0.36734456,-7.6260757,-2.1594706,-1.4390627,-5.18439,4.1642804,-1.2987237,9.732279,76086-4-0-23.wav
0.4731622,0.6175458,0.27949712,4.1885986,0.20216022,2992.888532490572,2004.6052812586217,22.783881537460076,3.5291348e-06,4778.935546875,0.11760218523550725,0.2736020652803003,(0.3475058972835541+0.0010187359293922782j),-105.307945,179.10577,-154.00781,56.789017,-25.05374,2.6377554,-10.604787,-27.733528,20.086073,-26.632492,2.9052222,-15.6923065,-10.856224,9.34041,-18.656536,2.2260406,-15.918621,-1.6667705,0.2512813,-17.355982,5.044706,-8.002871,0.561744,-5.1575894,-8.679109,0.8533026,-10.822975,3.5580091,-6.1187663,-0.82606643,4.9172664,-9.777636,0.66986525,-7.652158,-1.2457963,0.20452355,-4.38386,5.704098,-1.2148072,7.1666865,76086-4-0-24.wav
0.47315347,0.6933955,0.28358707,1.27723,0.09797609,3073.402927830405,1965.7735438907268,20.76366949966983,1.1191549e-05,4841.787533967391,0.12003368432971015,0.26023074822689807,(0.3942160904407501+0.0009492553654126823j),-198.5688,135.6008,-135.26367,33.083393,-8.104178,4.886872,-4.473643,-16.81719,19.015995,-14.201881,4.888592,-5.6339455,-4.7860355,11.21587,-7.432652,7.3780375,-2.96245,3.3837621,3.7507706,-10.407391,4.9533954,-2.1700313,1.4408889,-1.3337958,-2.81865,4.9006906,-2.8161118,4.8554792,-2.0262148,-0.1630454,3.2747512,-6.8446283,1.1065038,-2.9462538,0.0665756,1.296304,-2.6898677,3.2537215,-1.096038,3.4990366,76086-4-0-27.wav
0.5294556,0.7265142,0.2841827,1.5865861,0.09930813,3043.15791404519,2151.886678962285,20.761877244395176,2.0524376e-05,5129.208984375,0.1217079936594203,0.2692904067534136,(0.3893912136554718-0.002620323561131954j),-189.86444,158.69255,-125.95753,47.010006,-13.696883,7.738072,-2.1015165,-16.147783,19.999706,-16.683517,7.197336,-6.6201625,-2.9410825,11.078384,-7.8171945,8.7907,-7.1528053,4.393211,2.8330255,-8.88458,7.418013,-6.5040493,2.2422256,-3.1586857,-2.6772804,5.543726,-6.735957,6.8856354,-1.2803792,1.1618379,3.4987276,-7.221132,4.211699,-4.5170836,-0.006034829,0.50503486,-3.595143,5.3233128,-2.713663,3.1146612,76086-4-0-29.wav
0.48848766,0.65175045,0.28109786,3.3729124,0.18429348,3266.4983994499808,2116.1016941736666,22.482477925755894,2.0503323e-05,5365.01316236413,0.13061877264492755,0.2706988741542141,(0.33164989948272705+0.0065742493607103825j),-115.30066,170.83307,-157.78845,67.61126,-28.563122,3.420829,-16.16894,-35.91849,18.50355,-28.021027,8.523941,-11.245131,-7.4723005,14.206361,-16.382702,7.5860486,-9.131895,-1.9551417,-0.33659086,-15.057731,1.9716778,-7.1331916,2.1861074,-5.110672,-3.666202,0.5324305,-10.551641,2.804072,-9.208045,0.116518766,3.003467,-7.8423657,3.5907269,-6.744388,0.1725134,0.14250754,-2.727325,4.9654217,-0.4138514,6.681854,76086-4-0-3.wav
0.551544,0.68685484,0.27765048,4.337287,0.14418916,2755.053601965601,2076.097417041946,21.27688416459538,7.348733e-06,4496.756963315217,0.10594004755434783,0.2674597589317311,(0.3703623116016388-0.00471539655700326j),-157.90086,175.17422,-122.54844,46.412704,-15.63393,-0.75440335,-14.161291,-24.488241,13.709885,-22.418587,2.6673036,-8.898973,-5.00487,4.407149,-9.064489,9.595012,-14.578176,3.1816216,4.026929,-10.04449,10.626309,-6.807385,3.0649858,-2.4747221,-5.302602,6.564971,-7.0547433,8.495664,2.2800148,3.8543007,7.1620584,-6.9300528,4.230268,-6.2129707,-2.8728926,-0.64318305,-4.812339,5.5651684,-5.295555,3.396173,76086-4-0-32.wav
0.37677586,0.6233821,0.2689581,10.723116,0.2569265,2377.72192216044,2053.2901681155727,22.491439332248824,3.1212916e-05,4145.609714673913,0.07377151268115942,0.2819499408763463,(0.27913057804107666-0.00012913566024508327j),-85.77514,205.07964,-120.55057,52.977173,-27.649912,-11.548858,-24.478394,-38.84267,6.6870494,-25.837263,3.100053,-9.81516,-5.1145196,7.734932,-8.018784,6.5287104,-19.530964,2.1773343,2.1901462,-12.085672,11.086907,-8.5581,1.0665027,-6.144908,-9.449632,1.8695865,-10.039342,11.381695,3.4859767,6.723354,10.625127,-8.354862,3.4249012,-8.171743,-4.2414064,-2.920825,-8.5774355,6.8902555,-4.562289,4.0063553,76086-4-0-36.wav
0.5436002,0.7109659,0.282111,2.1849163,0.08501021,2936.2756973173746,2157.807906286724,20.658181648146407,1.9762221e-05,4977.727581521739,0.11336475317028985,0.26208250896056545,(0.3701968789100647+0.011739742942154408j),-211.46504,149.93344,-107.20525,39.74779,-6.5003304,4.0366344,-6.999357,-16.798912,15.291746,-14.919328,5.45979,-4.347429,-3.0805523,7.179062,-6.940411,7.1989217,-8.872134,1.9398859,3.9607759,-6.8651524,7.9274797,-3.9397879,0.99762416,-2.8239264,-2.7525966,4.4524493,-4.418641,8.644567,0.9886151,2.4127543,6.180606,-6.5285325,1.5748748,-4.652624,-2.1679163,0.07337155,-2.900362,4.4046116,-2.2085953,3.6815565,76086-4-0-38.wav
