chroma_stft,chroma_cqt,chroma_cens,melspectogram,rms,centroid,bandwidth,contrast,flatness,rolloff,crossing_rate,tempogram,fourier_tempogram,mcffs_1,mcffs_2,mcffs_3,mcffs_4,mcffs_5,mcffs_6,mcffs_7,mcffs_8,mcffs_9,mcffs_10,mcffs_11,mcffs_12,mcffs_13,mcffs_14,mcffs_15,mcffs_16,mcffs_17,mcffs_18,mcffs_19,mcffs_20,mcffs_21,mcffs_22,mcffs_23,mcffs_24,mcffs_25,mcffs_26,mcffs_27,mcffs_28,mcffs_29,mcffs_30,mcffs_31,mcffs_32,mcffs_33,mcffs_34,mcffs_35,mcffs_36,mcffs_37,mcffs_38,mcffs_39,mcffs_40,Label
0.59615165,0.48678216,0.25890765,11.198485,0.22538191,1317.7905981651954,1838.960825842103,21.712453932185294,8.636169e-06,2781.153617527174,0.024163552989130435,0.2785260987592742,(0.39132291078567505-0.0004500890208873898j),-153.97601,196.62196,-33.995777,39.26491,14.399007,15.707171,6.06919,-1.1131498,14.525317,-10.384421,7.6936636,4.910833,-1.0458221,8.781298,-1.7161071,5.4207582,1.1220679,3.4953423,3.35373,-2.8075125,3.1869962,-4.2182746,3.036768,1.8562192,-4.3081317,1.2977142,-5.6270156,-1.4658977,-2.1591485,-4.7832,-0.2572249,-1.0957363,2.1392303,-1.571891,-0.9254558,-0.13225365,-2.3494244,-0.44175473,-4.1633167,-0.27071342,35549-9-0-28.wav
0.60523397,0.4802048,0.25799447,10.647666,0.21813934,1277.325760637611,1746.0668982841573,20.87077789171641,1.5297886e-06,2720.174082880435,0.025433084239130436,0.27510390506775273,(0.3849976658821106+0.000625812797807157j),-146.67256,204.28654,-29.886595,35.19028,10.444164,4.545454,2.733356,0.9735477,12.744763,-8.084661,8.716458,5.183788,-0.89536476,5.6715603,-3.977311,4.439506,0.21079646,0.40905622,1.4804884,-0.5099479,4.255533,-5.840398,1.9009665,2.235821,-5.061819,1.6914304,-3.3227048,-1.8988069,-2.1786423,-3.3470578,0.19906001,-1.3320304,0.14217319,-3.0915117,-0.1154823,0.50841224,-3.3961701,-0.8612273,-2.9853444,-0.08192393,35549-9-0-47.wav
0.586197,0.5042744,0.26503098,8.781745,0.20148523,1363.8057288742245,1859.5959528288074,21.33644875053605,1.4833631e-05,3003.4761379076085,0.025588768115942028,0.24607293657922247,(0.4163304269313812+0.0031641912646591663j),-157.43283,200.17235,-31.83972,42.400406,9.817355,5.390708,4.0247345,2.0894046,11.692985,-12.286562,8.270242,2.3896968,-2.9692347,6.671157,-3.587313,5.5092316,0.43884826,1.5320288,1.6698012,-1.4219551,4.056448,-6.249223,1.0744541,-0.87808186,-5.624284,2.598913,-5.218294,-3.081736,-1.7598834,-0.7875753,1.0885528,-1.8269726,1.2766798,-4.0057135,-1.8488927,-1.2092508,-3.9179637,-0.41581434,-4.2564993,-0.15672094,35549-9-0-51.wav
0.6362504,0.54521954,0.2651744,7.9991198,0.1983999,1831.4336863145695,2243.3958560949322,21.78854720192689,3.2584016e-06,4053.297809103261,0.04679998867753623,0.24410854856362937,(0.4166610538959503-0.0016093968879431486j),-138.46399,191.73048,-48.589996,51.76456,2.4579046,15.416752,6.9681363,-1.117805,17.421572,-12.970013,14.114159,-0.21286348,-3.3647716,9.903049,-7.164665,8.8177395,-3.4961953,0.22870293,4.730269,-4.7207603,5.551929,-5.0423255,3.3115835,0.832922,-4.822099,3.6019113,-7.30303,0.48462808,-1.3819479,-4.478605,-0.49902958,-5.6872263,1.827745,-2.3340042,-2.1482177,-0.5785669,-3.339025,0.38167384,-5.537212,0.03068423,35549-9-0-58.wav
0.5764339,0.6240507,0.26484007,2.577689,0.10519265,1091.726782210731,1819.874480081519,20.38948883446461,0.00012731424,1705.0551970108695,0.023729053442028986,0.20555849166980605,(0.41607728600502014-0.008230887353420258j),-255.29826,187.21146,5.8141603,15.950048,-16.933325,12.445758,11.484814,1.6738906,18.665255,3.0362277,13.825607,4.771954,0.5034265,6.41565,-2.0724874,9.131275,4.3974013,5.16683,5.9880123,1.2956389,8.054068,0.5324626,1.3048327,0.6446332,1.2509798,6.4759483,0.794766,4.993878,2.6469126,2.001505,3.3784428,-2.2103643,0.31877807,-3.4327743,-1.274617,1.8028381,-0.34427932,1.6816816,-1.8859559,0.5195157,35629-3-0-0.wav
0.59286624,0.60639465,0.26923078,7.4683805,0.18954423,942.0217415195135,1716.7241379727463,20.055581192680904,1.4461157e-05,1351.4113451086957,0.01675300045289855,0.23954335910630278,(0.40943461656570435-0.008594159036874771j),-220.81775,201.78462,10.648531,26.970474,-24.963966,10.689142,11.916582,0.30965453,19.360619,-3.4947984,13.244877,8.435584,6.603855,16.281584,4.870496,15.7809515,6.3375745,2.2376628,1.1625897,-5.7308345,2.4035473,-2.2523732,1.6839771,0.4169063,-0.7353022,4.0506525,-0.50497466,6.305622,3.592125,3.4493556,4.6209197,-1.7620181,1.1772027,-3.8922102,-2.0270264,-0.122301005,-2.1300347,1.4227924,-1.5946887,2.1318696,35629-3-1-0.wav
0.6301673,0.6006191,0.265859,6.387575,0.17847672,1007.6498561582515,1839.216643195436,19.37947504499328,1.0785452e-05,1584.594089673913,0.015365998641304349,0.23925952559904332,(0.3962356448173523-0.010922199115157127j),-210.23018,199.93343,-1.0309033,32.467476,-16.911917,17.793516,14.0318575,-1.9111772,16.01103,-6.405886,12.049071,4.7159605,4.276126,13.28422,1.8567473,13.832563,2.2204947,2.5408278,2.4300427,-3.092114,6.9028916,-2.0661364,3.889714,2.561967,0.3307032,6.4863057,-1.144622,4.937262,1.554109,1.4069939,3.405509,-3.647903,0.8292768,-3.786295,-1.8629115,-0.39669323,-3.1768472,0.9661807,-2.4235394,1.1934062,35629-3-2-0.wav
0.70771945,0.6001454,0.25890282,6.436284,0.18377851,1149.7460942458852,2030.74192179185,19.598993943870667,7.63322e-06,2123.673148777174,0.016574671648550726,0.21110607821551422,(0.4168764650821686-0.004952704068273306j),-211.2399,196.39175,-14.977937,42.966526,-13.076008,24.858582,12.886931,-5.2599545,21.08234,-5.07466,14.316783,2.8569791,4.82678,15.57943,-1.602198,11.788546,1.053888,7.5377703,7.1721077,-6.0388203,2.2277067,-5.0370436,6.4394646,4.38303,-0.22408159,4.632751,-4.256509,4.209797,-0.43132102,0.9636912,4.2293506,-2.9792042,3.7818444,-2.128813,-0.24271218,0.20980905,-2.5015585,2.584399,-2.1152532,3.0811312,35629-3-3-0.wav
0.48783675,0.6814492,0.2827836,14.495635,0.22389312,2337.4507526552,1637.6313098049222,22.94664126291763,0.0004897299,4078.139011548913,0.08979138360507247,0.06523634450066891,(0.41541793942451477-0.019399793818593025j),-247.22244,146.38329,-126.44674,-25.262358,-31.422482,-55.726383,-22.666365,-35.556255,-14.88031,-4.707501,-11.779893,1.4833263,-5.37997,-6.6577964,0.88238347,-4.746776,-0.67756027,1.578807,-0.6529404,5.440422,-1.3023931,-3.2358947,4.3890557,-2.837326,-2.6487122,-0.51859176,-2.6868534,0.07149481,-5.7132688,-2.0038266,2.9998953,-2.01567,2.520849,2.5988753,1.7293701,4.1411853,1.1501746,2.8258321,2.0848975,0.035471547,35799-6-0-0.wav
0.33457372,0.6719988,0.27945012,2.4478753,0.055199564,2252.950154593657,2041.4097245898533,15.264987333851943,0.48081213,4718.954653532609,0.0474708446557971,0.029242691044791234,(0.4201675355434418-0.003899064613506198j),-449.67758,70.51029,-11.626938,15.006842,-21.34243,-8.090648,-1.0942189,-5.556079,6.4242287,-9.505564,-4.562375,-5.7292147,-9.117029,0.052580923,-3.427819,0.109143704,0.36603814,-1.6544551,-0.65933853,2.7545252,4.253706,-2.8909066,-1.1847885,0.12949029,0.2964451,0.15561798,-2.2780716,1.98588,0.5460995,0.37326762,0.20927946,-2.6235986,0.5655488,0.7867023,0.99582845,-0.6522752,-0.49287573,1.5336254,-0.18750575,1.4205996,38231-3-0-0.wav
0.24694066,0.54182047,0.25746587,0.92215335,0.032818697,1913.839470000191,1718.9555439001463,15.591897996121302,0.5864221,3852.321246603261,0.03384992074275362,0.02521674321560937,(0.327970951795578-0.017054453492164612j),-457.16367,54.523354,-8.85949,5.9230666,-16.559927,-4.110614,-0.21079995,-9.827219,-1.0698715,-6.23234,-4.5383186,-5.0469193,-4.584315,-2.1331606,-5.2927055,0.8419271,0.012135459,-1.077076,1.8169395,1.9244128,3.273536,0.6961426,0.1754863,-0.086544745,0.53710866,0.9691263,-0.9553842,0.4330385,-0.67253065,0.25911322,0.18249246,-1.9126188,0.37713054,0.4750046,1.6155281,0.7014141,-0.3375513,1.6214848,-0.014484748,0.39030236,38231-3-2-0.wav
0.3269492,0.5546377,0.27271587,2.0356364,0.05408678,2486.9755295156597,2176.3023220509845,15.428233804489297,0.4995416,5064.359714673913,0.041942651721014496,0.030987463586929272,(0.4498918056488037-0.004722554236650467j),-425.96753,69.12738,-12.652644,12.106294,-22.093588,-6.0215836,-0.8636379,-11.555811,1.0294114,-7.1751347,-4.597824,-7.43858,-5.120227,-1.2639182,-7.177735,1.9402057,-1.5619609,-2.9632063,2.8796377,1.2455535,1.7559131,-0.8702361,-0.38530582,-0.70505947,-0.08303079,0.5927589,-0.61011726,1.6087289,-0.1263427,2.8974757,1.4657246,-2.2755668,1.1527733,-1.1589676,0.35274175,0.39019084,-0.6508982,2.0850165,0.8891251,2.2931542,38231-3-3-0.wav
0.27210745,0.60357684,0.26872447,1.7638606,0.046634056,2018.2151912898034,1797.4723290509007,17.708408749743533,0.55669457,4128.6328125,0.039390851449275364,0.026545578408184434,(0.36906057596206665+0.0030087304767221212j),-445.25897,59.56741,-12.252693,6.749404,-19.294044,-2.9824736,-0.6898189,-11.481298,-0.107007585,-6.5604167,-5.1453714,-7.713393,-5.3564954,-2.3802226,-6.0646753,3.4062464,0.81943184,-1.4453151,1.7812576,1.3942604,1.6454427,-2.2890568,-0.31263077,-0.11877154,-0.387579,0.42158443,-1.0916605,1.0627906,-0.04635002,2.692697,2.6234107,-0.56580263,1.8099362,0.063640274,0.5560606,0.07383822,0.024449423,2.0937352,0.18971032,0.7726632,38231-3-4-0.wav
0.53940195,0.625386,0.2744507,1.031741,0.058149695,2164.0356719926167,2541.0691062436185,21.44033732626402,1.53291e-05,4953.01120923913,0.05121433423913044,0.12007576338991197,(0.4943196177482605-0.005008072592318058j),-260.71048,164.46675,-33.34832,50.869057,-12.299275,14.895502,8.976855,-10.632857,18.021967,-10.000494,2.7641163,-6.5573144,-7.639785,2.0977273,-11.801197,4.496646,-5.594833,-2.8084278,2.5887222,-5.5558047,1.6278479,-7.01662,-0.76271105,-1.6123137,-0.59784937,7.3832555,-3.4601839,0.09614181,-4.2008286,-1.8005798,4.2563844,-2.4208333,-0.84864557,-7.191187,-1.2118001,4.2466507,1.4451481,1.9417742,-5.416955,-0.043423485,39968-9-0-144.wav
0.5170666,0.63106954,0.27150476,0.53675133,0.03911645,2321.003174242279,2650.8059100096407,20.948503697648988,9.470459e-05,5392.226137907609,0.05605893342391304,0.15340988031072395,(0.47999364137649536-0.0012312300968915224j),-299.61627,150.83533,-30.345018,49.326168,-6.843396,20.155928,15.398232,-2.8257313,20.229042,-8.725988,5.094845,-3.8933792,-6.8947577,3.5715294,-9.815506,4.644487,-5.196837,-6.5195527,-1.3560382,-4.1493683,3.9116008,-6.4378963,-1.1352822,-1.4861238,-4.3422956,2.379832,-1.3881797,6.1681943,2.8373294,2.9488196,3.347139,-3.8397532,3.012134,-0.014751578,0.92423654,-1.8095167,-6.429062,0.5704778,-1.3793207,1.8673347,39968-9-0-173.wav
0.5129087,0.5996224,0.27293602,2.26194,0.09142693,2067.062656032215,2682.161027667616,20.132066491073353,2.4050118e-05,5095.941745923913,0.03283797554347826,0.20318479968471534,(0.44940340518951416+0.0011360634816810489j),-232.01512,149.72696,-14.710165,62.258945,-3.4922268,18.425806,12.26921,-8.173937,14.92607,-9.834233,5.2889814,-4.0496874,-6.7319803,2.9897585,-11.490119,0.4920363,-8.04501,-4.180632,-0.6644593,-7.6547146,1.1610891,-8.032818,-3.1556213,-3.8789656,-5.206117,1.9463054,-5.0543165,1.2758799,-1.8134944,-1.9494456,0.6183673,-5.2485127,0.16651125,-4.2472568,-2.225741,-0.68086344,-2.8449943,1.2819449,-3.6599638,0.36173692,39968-9-0-181.wav
0.5738306,0.56159914,0.26774648,2.0648441,0.087116584,1863.519485438526,2498.984283176134,20.660534226228243,2.8795932e-05,4428.724524456522,0.03235535552536232,0.15445686994291324,(0.47427451610565186+0.0004351873940322548j),-242.92519,159.81175,-20.59181,61.062275,0.8448007,20.847982,13.932424,-8.530613,12.469527,-9.127252,6.435221,-5.9239273,-6.93679,4.434411,-11.115699,0.36257493,-8.653462,-4.9262495,-1.6424246,-9.034321,0.01066324,-8.840127,-2.7857308,-2.4025753,-4.97713,1.3644083,-4.002893,2.1047454,-2.1962838,-1.5940979,0.901998,-5.3805785,-0.091445066,-4.842449,-1.8974528,0.18255794,-2.4617074,1.7605696,-3.326796,-0.9393935,39968-9-0-227.wav
0.69786656,0.62832254,0.2731499,7.5446153,0.20338197,1336.421245328774,2007.3403057990934,18.957842791047177,1.2836941e-05,3026.1952275815215,0.020783797554347828,0.22907858179629995,(0.41906237602233887-0.004142736550420523j),-159.88766,199.05353,-37.26147,53.432835,-4.7693787,10.195734,15.799924,-4.923429,19.112104,-0.8254009,10.291939,3.4191697,1.6498588,11.037899,-1.7807755,8.880696,-0.23575689,1.6312017,4.40424,-4.743015,2.641507,-4.149136,-0.4411899,-0.6822093,-1.8196692,3.525858,-2.6333585,3.5735571,0.3664561,0.21927287,4.0009565,-1.2867498,2.637791,-0.85714597,0.39571437,0.47751912,-1.6853148,2.2744322,-1.6820982,1.0014127,39968-9-0-69.wav
0.64766157,0.5891845,0.26688716,4.135985,0.13612609,1199.0365255191666,1902.358246134086,18.836130993240808,5.0341964e-06,2636.0385529891305,0.017831465126811594,0.1669109402136226,(0.45635417103767395-0.00011512527271406725j),-216.78035,193.81111,-21.517038,51.530502,3.2434976,11.278707,17.477026,-6.7139635,12.9145775,0.49453717,5.969535,0.65177643,-2.7661898,7.697076,0.9332369,6.359808,-1.5003777,0.087662406,3.4810681,-5.1724467,0.95123273,-1.2894387,-0.8175829,0.17793693,1.9576207,4.3003354,-0.98535955,4.42767,2.0069816,1.9493444,4.534117,-0.36220434,3.343992,0.017124088,0.2147962,1.1028162,-2.3059833,1.2973816,-1.2491889,0.49713308,39968-9-0-81.wav
0.4399123,0.56010777,0.26375365,2.3264446,0.05323433,1668.0513687291582,2128.0310158379975,22.048481110094038,7.747005e-05,3295.6411345108695,0.0327445652173913,0.0681003061916475,(0.3688874840736389-0.006463870406150818j),-411.58478,67.73658,-16.123863,-15.196099,-7.353201,4.199593,6.190738,6.015734,10.839088,13.312424,22.405413,23.28905,20.338612,11.991814,1.912307,-0.5411978,-4.3954453,3.8144128,9.923065,3.338064,1.8194777,3.7670372,9.825266,11.18909,5.11417,-0.95713466,-4.7500215,-0.3220402,1.9921901,0.09441807,1.6481177,3.5029416,2.6246397,0.4234528,3.4180858,4.6928816,-0.6788734,-3.9220605,-2.664412,0.452248,41918-3-0-0.wav
0.5258882,0.57052237,0.26017678,1.4407713,0.03557434,1744.555250421006,2363.9458324532466,21.12525727192957,1.0499708e-05,3970.72265625,0.02503113677536232,0.061299847826241476,(0.2908611595630646-0.00855401623994112j),-429.4576,50.37684,-4.3464413,-6.8051014,-1.011948,7.0792627,8.063371,7.0067425,9.894,12.69526,18.427765,17.783499,14.639848,9.046294,2.359824,0.6357565,0.15682904,6.1245823,8.0189705,2.6055918,2.4353426,4.417156,7.3075933,7.1774006,3.0994663,-0.86654496,-3.1958213,-0.52503264,1.2789682,1.4040438,2.5564365,2.20438,1.0503234,0.2030398,2.2611327,2.7862766,-0.81227195,-2.0995553,-0.989858,0.09721967,41918-3-0-1.wav
0.16591646,0.21882312,0.17333083,6.8116508,0.20182422,2306.824721823469,1810.0400563648088,29.82734819830279,7.391262e-06,3813.6863111413045,0.06957653985507246,0.21514213798203316,(0.45298635959625244-0.0012686557602137327j),-252.55557,100.56376,-81.31421,13.974946,-20.755774,-17.565475,-17.698437,-24.89704,-7.87799,-15.088318,16.215925,11.983288,11.145432,21.00883,0.57613224,-5.921742,-24.202898,-14.262359,4.5632963,1.6923492,-1.4783398,-8.45646,10.394963,13.509889,5.4215117,3.8058255,-9.624058,0.68199056,6.1953406,2.2827897,4.1118083,1.9692864,3.6307232,-0.0101334285,1.6570599,-2.3434267,-6.757036,0.104737744,0.29060933,1.004972,42954-9-0-12.wav
0.21450602,0.20821433,0.17391153,12.073315,0.24170871,1717.7816802145912,1563.1451341623947,28.92978273561719,8.841091e-06,3022.4503226902175,0.053618942481884056,0.19372765490396035,(0.399746298789978+0.003049973165616393j),-215.98738,145.02153,-82.80794,11.292215,-3.7176,-17.927513,-20.228733,-21.484426,-3.3867562,-15.461566,0.27177492,-10.39711,-26.325346,-12.816366,-11.717139,-10.331634,-12.257167,-1.4814044,7.2323256,14.291571,21.730219,9.945756,9.372518,3.8705463,-0.4204894,1.4031734,-1.8835325,13.127664,9.939666,-3.920862,-1.0404831,-2.5903938,-3.5168715,-3.6537116,-7.600535,-9.031539,1.8096744,7.17173,3.1441853,3.2218587,42954-9-0-18.wav
0.24665342,0.19756009,0.16752093,11.237496,0.23244613,1747.0911027220604,1598.7028095292055,29.49266252677699,2.3633752e-06,3131.614300271739,0.0537307518115942,0.17258173028184176,(0.4091866910457611+0.0048909299075603485j),-223.26648,142.01012,-83.815445,13.789838,-3.2700014,-16.881641,-18.9563,-20.134178,-3.035502,-15.65923,3.771243,-9.485916,-29.916864,-13.61781,-11.644365,-11.889052,-10.740735,2.2282834,10.03731,15.987442,18.326448,3.0747225,4.2281933,0.252256,-0.53506637,5.408974,2.217564,14.083754,8.424427,-5.6706557,-1.4458882,-0.26686925,-1.335671,-4.0269637,-10.618232,-10.836002,6.926963,13.146028,5.6693645,3.7507856,42954-9-0-2.wav
0.2511608,0.21354192,0.17637126,11.14671,0.2421898,1775.53978115638,1637.545273376264,29.25026598600831,9.866462e-06,3170.935801630435,0.055313066123188405,0.18540691241335922,(0.39314189553260803-0.0060764760710299015j),-193.78435,148.5947,-85.154144,16.83933,-2.3120067,-15.952652,-17.27877,-21.225306,-5.198738,-15.853498,2.3561096,-12.546207,-24.58724,-8.333634,-12.463059,-7.199195,-10.923682,-8.809625,-3.34806,0.5173998,6.583126,-0.31985182,11.633852,14.901233,10.889548,12.501442,2.5254242,12.348238,13.610142,1.2680094,3.0790944,-1.2375977,-5.4471,-1.7560899,-4.2112503,-11.011051,-4.8600645,-2.014369,-3.1206253,3.0275464,42954-9-0-20.wav
0.25672397,0.21419297,0.16812573,3.3897407,0.121891394,1458.3034872280455,1407.1563904078598,28.185918512770858,2.8880046e-07,2562.3263417119565,0.04702926856884058,0.11817466485754469,(0.3959730863571167-0.009299548342823982j),-307.13074,140.84422,-53.435684,9.906886,-0.51531565,-15.647452,-14.543785,-15.24445,-7.557,-15.119605,-0.5807808,-11.066078,-24.24016,-10.624331,-8.628681,-9.804931,-14.320972,-8.468349,0.7753455,2.1591992,-2.3984475,-9.473186,-1.1549609,0.1358264,3.4786298,13.175664,11.240463,20.670004,24.082405,13.606158,7.9938235,1.9456619,-2.7897596,-6.270551,-10.385119,-9.11903,1.9256645,6.258673,2.1716585,-1.6168454,42954-9-0-22.wav
0.2646409,0.21267538,0.17306556,6.758402,0.17470266,1680.4176886539035,1593.0742451311778,29.946964050439732,8.988817e-06,2990.6186311141305,0.04706323596014493,0.2133305405745702,(0.36417290568351746-0.005640711169689894j),-232.1759,141.51393,-75.72837,10.805998,5.7375135,-14.946183,-18.016872,-18.955416,-5.8152146,-11.920585,2.5166502,-11.060425,-24.630785,-10.019633,-11.9188175,-8.433848,-6.28888,-9.462043,-11.134035,-6.0194387,-5.0287595,-9.866108,6.2527533,12.692076,14.60068,19.169426,13.116824,20.419283,15.026697,4.558757,8.97731,0.948185,-4.8165746,-2.0438042,-7.3299923,-11.056809,-2.9130554,0.2909369,-1.6430296,-1.7124752,42954-9-0-5.wav
0.20698549,0.3524296,0.21164185,20.069294,0.29882768,1339.904536562069,1667.9189509478776,22.833386716680458,3.0678596e-06,2785.647503396739,0.024528702445652174,0.24842511493716307,(0.39143094420433044-0.0008217515423893929j),-167.09262,190.90471,-39.08908,29.09279,9.008894,-2.61902,-13.476896,-18.03985,-0.12751551,-25.173874,-18.154964,-14.002468,-12.236631,-7.409087,-16.505636,2.245981,4.463342,1.7471702,4.5604506,1.5593528,8.490973,-1.7504255,-5.316007,-2.6854038,-7.9913626,-5.721308,-6.890778,-5.587429,-7.09996,-7.634677,-2.86882,-1.4683586,0.7798185,-2.8519375,-2.6644068,2.6448326,8.057766,7.844605,-0.9999512,2.2113657,44278-1-0-0.wav
0.16332315,0.30784732,0.21178904,33.89208,0.4091488,1024.0187290909998,1479.2572498874374,23.162914773622425,2.001137e-06,1792.9356317934783,0.01964164402173913,0.25545451863616375,(0.3812825679779053+0.0005512878997251391j),-170.0935,201.9158,-14.59264,20.726543,1.4764937,10.491816,-2.1152475,-11.564754,5.3088155,-16.94629,-11.346984,-16.948942,-17.298346,-9.327389,-22.102768,-9.261815,1.7844104,11.1709385,10.1422205,3.9899442,16.087097,10.889705,-1.2223616,-11.303805,-5.3251247,7.468222,-1.0851723,-6.2020226,-8.869146,-5.1123753,-3.9205284,-8.588788,1.0958843,1.9043828,-2.0140069,-2.183799,4.1748075,13.836688,5.7811384,-1.5332891,44278-1-1-0.wav
0.35626093,0.5093534,0.26914683,2.3070064,0.10424732,2078.7324835214986,1654.332537286493,25.657378732442496,7.4253808e-06,3534.3788213315215,0.06494989809782609,0.262667343643544,(0.36680442094802856+3.928833029931411e-05j),-221.40892,132.0288,-136.72496,-50.723816,-64.68569,-54.741974,-25.471136,-39.705265,-13.194169,-14.65158,-9.982947,-1.7038713,-4.2048116,11.391076,10.279353,12.428534,12.3637905,5.1983347,8.877126,3.6295962,1.6584158,5.4175224,4.3681593,1.6862507,-1.1994501,-1.7290963,-2.364313,-1.9692652,-2.4128993,-1.2374187,-0.73117596,-2.5949693,-0.35998118,-1.1314998,-1.5924773,-0.7829137,-1.4556209,0.4480037,-0.19703794,-0.0006383481,47019-2-0-42.wav
0.35906863,0.5184567,0.27249527,3.0452583,0.13433355,2195.9522729481764,1670.0845780264383,25.79378273904156,2.4895517e-06,3764.253566576087,0.07274682971014493,0.2654179818113715,(0.38590332865715027-0.0007844774518162012j),-199.712,140.05655,-160.76468,-40.51092,-70.91821,-61.65771,-34.01117,-43.996696,-11.986995,-22.139854,-7.630214,-2.6836188,-4.498768,16.514385,9.0254345,13.926786,12.619576,5.790296,8.928539,4.177339,6.0551085,5.567155,5.6941867,1.8949518,-1.4763778,1.2737322,-0.21679124,0.84191966,-2.3533294,-0.0010559966,1.4049255,-2.197019,1.210424,-1.8624027,-1.0013151,-0.790201,-2.385623,0.68498224,-2.002258,1.0422794,47019-2-0-44.wav
0.35039714,0.50161874,0.27602392,1.7093948,0.1072861,2567.0456649531475,1750.8657847852837,26.710316679036264,1.3458835e-05,4337.099184782609,0.08867895153985507,0.26866767302624106,(0.417058527469635+0.005846052430570126j),-213.7732,115.3587,-164.34225,-37.05928,-60.305542,-49.2302,-16.767038,-37.449768,-16.343311,-20.43752,-5.480732,-0.93665904,-3.977379,15.404243,6.302897,6.5223465,8.627643,4.9784603,8.9059515,5.761499,4.694279,0.6122407,-0.8899913,-0.10629741,0.80532837,2.4833713,0.47478855,-0.6118217,-4.2461686,0.23381852,1.9343046,-2.8415585,0.24292062,-1.1577426,-1.3089674,-1.8437684,-1.6851327,1.3148597,-2.804477,-1.5001901,47019-2-0-55.wav
0.3334515,0.49070966,0.26627773,2.1005647,0.11109241,2387.5083462607827,1735.7868800246663,26.308375908737172,6.0435614e-06,4142.052055027174,0.07992385643115942,0.2696072896618174,(0.38144201040267944-0.0013690086780115962j),-217.3072,122.10414,-161.19815,-42.1913,-69.40976,-55.495384,-22.236042,-35.99115,-11.263546,-14.616433,0.8658385,-2.588516,-9.30605,10.793324,6.2296233,10.995907,10.27895,7.33278,10.552917,5.321387,4.3103213,0.4404848,2.9550116,0.94677484,-2.7992282,-1.0867747,-3.02885,0.31256297,-2.9616785,-1.9542785,0.11753375,-3.879754,0.48928735,-0.3608637,0.25669256,0.58609277,-0.88872653,0.2993622,-3.256431,-0.1808462,47019-2-0-65.wav
0.3525892,0.5002533,0.26973334,3.013789,0.12717126,2345.8938468054484,1789.6778823730226,26.088572810917135,2.9474553e-05,4117.959833559783,0.07544582201086956,0.27146799127548005,(0.37844276428222656-0.0010941971559077501j),-191.95807,123.35444,-151.88014,-42.70335,-70.913216,-54.888226,-22.33845,-35.414948,-10.122807,-15.420723,-1.7019475,-2.3571477,-8.54582,8.813655,5.0040646,11.077011,8.001894,4.002595,10.580989,6.624417,6.0804477,3.4719818,3.3291936,0.7557706,-0.772013,0.19127432,-2.967155,-0.1231241,-3.8808799,-2.5918474,0.49186212,-3.407613,0.18056943,-0.8787633,-0.50029004,0.04526199,-0.9085814,0.5480995,-3.2043333,-0.7543581,47019-2-0-66.wav
0.33265364,0.4722884,0.2649328,2.454146,0.11199946,2364.0983853217936,1768.3975263797074,26.07113019090767,2.3488874e-05,4043.5610563858695,0.0758689990942029,0.2544950677077044,(0.4064059853553772+0.00395694887265563j),-215.20213,113.20403,-138.44656,-44.172382,-58.161007,-51.04352,-22.654362,-31.378986,-9.383432,-11.026287,-1.9388095,-3.8019261,-8.898318,10.984228,10.275603,11.785539,9.801931,5.7886944,10.43986,4.3910675,1.6943729,1.0515058,1.113448,2.47334,0.24016644,-2.5048199,-3.8505867,-1.3489549,-1.8403437,-1.6333765,-2.4429862,-4.067183,-1.2828032,-1.8172119,-0.40699768,-0.41991052,0.05436764,2.9394639,-0.7153299,-0.3871744,47019-2-0-69.wav
0.34140825,0.482193,0.2643564,4.919323,0.16491404,2301.574677996223,1755.9633058142474,26.107967185146393,4.8317206e-06,4076.765879755435,0.07286571557971014,0.27627402010050567,(0.3793102204799652-0.0005459570093080401j),-178.61353,132.95209,-163.7428,-38.48555,-75.56653,-57.667313,-26.40595,-37.169617,-10.13062,-22.956305,-6.872557,-9.95432,-8.071562,13.282645,1.2920785,12.91234,10.29247,5.9693966,14.095389,7.3782735,7.8436913,3.8971574,4.101869,0.39955384,-1.9447924,3.5896528,0.2537119,1.2165637,-2.199931,-0.32095668,1.5839822,-3.4008682,-0.94530153,-3.9730482,-0.7357857,2.140568,0.23734415,-0.31529593,-5.188052,-0.96854883,47019-2-0-73.wav
0.49612507,0.565442,0.27790704,9.173785,0.18755479,484.1287613925654,779.3635885774567,23.526746099074874,1.6980504e-05,715.7761548913044,0.012832597373188405,0.08980979834638265,(0.48798003792762756-0.0022574737668037415j),-329.6706,164.44608,55.209034,20.600342,3.9528222,-2.384956,-9.903422,-9.5269165,10.547713,1.4230245,-13.378903,4.153034,15.591113,12.173124,8.858688,1.7096046,-1.8476244,6.149633,15.841803,16.377644,12.33549,10.769296,12.696412,13.139266,4.9879317,1.019524,6.8747773,5.7784123,1.6026074,-1.0293196,-5.07448,0.9000274,6.187991,0.5177973,-0.16847563,1.7201883,1.3765322,3.1789565,1.4168001,-0.23453398,47926-3-0-0.wav
