chroma_stft,chroma_cqt,chroma_cens,melspectogram,rms,centroid,bandwidth,contrast,flatness,rolloff,crossing_rate,tempogram,fourier_tempogram,mcffs_1,mcffs_2,mcffs_3,mcffs_4,mcffs_5,mcffs_6,mcffs_7,mcffs_8,mcffs_9,mcffs_10,mcffs_11,mcffs_12,mcffs_13,mcffs_14,mcffs_15,mcffs_16,mcffs_17,mcffs_18,mcffs_19,mcffs_20,mcffs_21,mcffs_22,mcffs_23,mcffs_24,mcffs_25,mcffs_26,mcffs_27,mcffs_28,mcffs_29,mcffs_30,mcffs_31,mcffs_32,mcffs_33,mcffs_34,mcffs_35,mcffs_36,mcffs_37,mcffs_38,mcffs_39,mcffs_40,Label
0.34851316,0.53517103,0.27314606,4.4421697,0.12327295,2042.991839617987,1569.0133399165152,21.714082326209862,1.1537181e-05,3265.8067255434785,0.06568019701086956,0.14518847955806596,(0.5722010135650635-0.007380956318229437j),-248.69063,142.41298,-94.300575,-31.633135,-20.35894,-19.83407,-13.64752,-5.3876247,14.592203,6.9085603,8.364711,-4.670723,-9.17479,-1.8965884,-4.3273587,3.5007112,2.7579784,3.0886896,-2.6096983,0.4280335,10.039138,-5.697396,-4.468689,-1.538258,-5.340189,1.6823026,-3.9687316,-3.1533537,2.7567663,1.4044361,-1.685188,-2.763269,1.5726403,-1.0490726,-1.612357,-0.16956389,-1.6858228,-1.0463922,-1.7557102,0.2544975,69661-3-0-14.wav
0.36689872,0.5491829,0.27565026,3.8064704,0.11354298,2393.021435690527,1725.6631253560083,21.78437014178513,1.6870059e-05,3932.649456521739,0.07998188405797102,0.12368598751702506,(0.5721446871757507-0.0011768123367801309j),-253.75693,125.82043,-106.11101,-18.67111,-20.062414,-22.208717,-2.3257525,5.635529,21.737093,6.2223234,-1.1523923,-12.782442,-8.659736,3.645338,-0.62819785,1.881996,-5.5707855,-3.238013,-0.058939107,1.8081437,5.529521,-6.6387186,-0.18702021,1.1448815,-4.5398273,2.4649591,-2.6363328,-2.338633,-0.30056897,-1.3224026,-0.8471786,-2.3099554,2.005657,-0.8745572,-2.9477336,-0.47698763,0.5957735,3.7376232,0.39738062,-2.9468381,69661-3-0-23.wav
0.38203928,0.55206764,0.27581698,4.055543,0.120312415,2263.3053466646256,1704.913299137504,21.806466210142677,4.6766004e-06,3648.0366847826085,0.07595250226449275,0.16170071318597554,(0.5630945563316345-0.0008342598448507488j),-247.51544,140.28981,-104.69281,-20.558804,-21.841475,-18.255672,-7.096756,-4.4667563,17.099157,4.2201304,4.1542864,-8.012548,-11.4038515,0.26241252,-2.8467946,2.3728232,-1.7213712,0.011239779,-2.1580658,-1.2585483,9.332206,-4.349281,-5.629892,-2.2147834,-4.1086392,1.0852923,-2.763707,0.036089126,1.355122,-1.4544904,-2.235303,-2.6206026,1.2640108,-1.2990971,-0.74115545,-0.6855935,-2.263367,0.97357374,-0.26461008,-0.38152936,69661-3-0-29.wav
0.60990465,0.72561616,0.28219232,0.41885406,0.047015622,3089.893405361537,2447.5950186912114,19.68209000306495,0.00011799551,5699.183508831522,0.11916468523550725,0.035421854183865134,(0.48596063256263733-0.02308131940662861j),-322.0717,143.57245,-97.09552,20.402338,-39.48943,13.682898,11.180653,-10.823687,22.42106,-4.062647,21.004005,3.2878118,3.1056697,15.46109,-4.7554016,11.056807,-0.96741635,4.6244535,2.7142944,-3.6970236,8.896589,-5.3521104,3.2513807,-1.5822841,-3.1244307,4.7911873,-5.2238193,3.7667742,-2.0938144,-0.8303031,2.1165845,-2.850539,3.589202,-3.483603,0.66364735,-0.10035302,-2.2294328,2.5954814,-2.698699,1.8529576,7062-6-0-0.wav
0.39468977,0.59441376,0.28012052,3.7151966,0.11695173,2395.2912282244915,1732.548893810804,21.898702811881414,1.2293865e-05,3964.4187330163045,0.09236724411231884,0.24114833517100315,(0.42964980006217957-8.368433191208169e-05j),-172.5685,162.94165,-96.23947,9.174266,-8.335536,-23.52697,-1.6129395,-18.0791,-7.6502676,-11.305468,2.145833,10.7717705,-3.2625842,-3.1596568,-1.1831996,3.270227,-4.718047,-2.3659742,6.706179,-6.163646,-6.3085203,1.3617071,1.534474,-1.8918604,-3.7329242,1.1819556,0.3482677,-0.01698039,1.5212672,2.2393558,3.1811671,1.4310031,1.7471545,-2.1097898,-3.0337534,0.9325519,-0.6593378,-0.9545888,-0.87870944,0.108747706,71312-3-0-1.wav
0.38513732,0.5768228,0.27977163,2.459253,0.09625027,2390.354028531965,1760.0906139755284,22.25900710071275,2.3295781e-06,3967.601902173913,0.09282863451086956,0.2554537174352638,(0.4250614047050476-0.002512159524485469j),-188.97888,167.84201,-92.857506,16.5174,-2.7513478,-20.643068,-1.8069181,-16.86426,-9.666031,-15.889159,2.8871017,9.3166275,-5.7315655,-2.4404583,-0.5039368,4.2403407,-4.315336,-1.4767594,7.114553,-6.9824224,-6.128411,2.4486918,2.1687467,-3.133852,-3.1260078,2.567056,-1.2104079,-1.5834317,0.27764228,1.997665,2.3346825,-0.55732733,2.0406668,-2.10818,-3.3667092,0.8542382,-0.75051713,0.4400059,-0.57413894,-0.16391805,71312-3-0-2.wav
0.40339568,0.5963803,0.2807859,2.857669,0.09126956,2202.2697361676223,1806.9940774237436,22.039343315548305,5.5570035e-06,3973.0320142663045,0.07533542798913044,0.24385757135009295,(0.4313295781612396-0.0031012974213808775j),-209.4697,165.12549,-75.09762,9.815758,-7.484713,-24.957424,-0.9889903,-13.47442,-11.298346,-11.567328,2.9478939,6.3936057,-3.1774287,2.2648323,3.520915,3.425801,-4.179481,-2.0194218,2.540955,-5.9428315,-2.3735356,1.1281356,1.5444835,1.4775931,0.5897893,3.0598257,-1.2550678,-1.546114,0.5687737,0.89721096,1.0738769,-1.5636652,1.0045307,-0.95132536,-2.1949975,1.0735617,-1.7760032,-1.0347978,-0.4893751,-0.642056,71312-3-0-4.wav
0.43753126,0.6140156,0.27984306,1.3376586,0.054511078,2295.5571932775993,1936.5211157759466,21.66235903131699,6.786488e-06,4304.580927309783,0.07807263360507247,0.26491630794306636,(0.4122336506843567-0.003967803902924061j),-241.51665,151.22278,-59.04642,12.946766,-5.2453604,-25.282026,4.126955,-8.682833,-12.450698,-7.9384723,2.3520908,6.1548834,0.86328346,3.6782799,2.1083171,1.2967174,-1.7447525,-2.3182387,1.064487,-1.8830379,-0.95769244,1.1799829,1.4294173,0.4360594,-0.26330203,0.9434566,-0.9464793,-0.9506451,-0.16684113,0.34752542,-0.7189752,-2.474363,0.61594427,-1.102609,-1.8973634,0.82811475,-1.2566568,-0.71282625,-0.41321552,-0.095872164,71312-3-0-5.wav
0.52264184,0.71910584,0.28460035,0.59781766,0.06272351,2952.2564897695183,2414.9177487214374,21.25690882726761,3.0471281e-05,5620.353260869565,0.10206210371376812,0.1987242039731218,(0.5090857148170471+0.000914690550416708j),-197.74364,184.77953,-112.64701,55.063847,-39.950924,9.874267,10.667468,-19.952982,16.758701,-22.68256,9.204885,-5.497206,-4.3042736,7.3486314,-16.175728,12.647577,-5.1125035,-0.29956272,1.8215265,-9.155346,8.453058,-7.3579946,3.3670435,-1.4704353,-5.0966916,4.1799912,-10.10341,1.1038803,-6.504134,-2.914795,2.7856445,-6.0844445,4.3587465,-4.8720136,-0.3938932,-0.70498735,-3.663445,4.954986,-4.8080378,1.2959114,72220-3-0-0.wav
0.4615935,0.6584315,0.28110522,2.71093,0.1019198,2780.8927437398015,2416.404367651265,21.606411848273975,2.7641876e-05,5430.736243206522,0.08471608922101449,0.20751049309434183,(0.48560991883277893-0.00589063810184598j),-150.23651,157.59882,-75.13552,37.163197,-27.929747,-3.4975631,1.7205634,-20.779219,7.2267776,-13.06405,5.8552704,-0.36420172,-0.33006442,5.28369,-9.840995,10.680443,0.9575862,1.3662044,1.8736448,-7.356631,3.3608136,-6.482143,-2.2556322,-4.3300705,-5.989644,0.037207298,-7.9830375,1.0486954,-1.8563105,-0.37798092,2.8661618,-3.750122,3.3184507,-2.6238143,-2.177465,-1.61352,-3.6401892,1.96883,-3.2506146,-0.42802194,72220-3-2-2.wav
0.46988696,0.66281855,0.28048012,0.6947402,0.05198518,2697.1258496624378,2353.7531680834977,21.79330876654161,1.8712062e-05,5221.520889945652,0.08261577219202898,0.2260027815533336,(0.4664385914802551+0.0028380893636494875j),-219.6723,161.0412,-77.442795,36.102932,-25.878725,-3.6060903,0.7912513,-20.439693,7.557978,-13.133175,5.918698,0.53139424,0.9966761,6.4027514,-9.846736,9.98563,1.13195,1.539589,1.743566,-6.918716,3.6609354,-7.223027,-3.4287145,-4.88413,-6.1726274,0.09327065,-7.5637956,1.2528,-2.00631,-0.37305152,3.1827376,-3.921267,2.6164176,-3.1288366,-2.3190153,-1.6039643,-4.1327324,1.4776088,-3.2449148,-0.5525457,72220-3-2-3.wav
0.53670245,0.7240915,0.28476876,0.3939537,0.04037598,2809.68781804296,2377.6739233842886,21.366803736659147,2.0115072e-05,5383.238366168478,0.09189170063405797,0.20030061607991378,(0.4785086512565613-0.0012513486435636878j),-229.76302,160.27985,-81.4884,38.791687,-23.604084,0.024337873,3.7469232,-17.95456,9.682007,-12.762573,6.804848,-1.1322644,-0.6489154,6.6242204,-10.308784,8.998534,-1.5043266,-0.42210507,1.4791049,-6.330647,4.57738,-6.770382,-1.8253303,-3.953065,-5.61725,1.855096,-7.1337156,0.6545601,-3.015921,-1.3815807,3.0436296,-4.1716595,1.683725,-4.0052876,-2.248909,-1.4066497,-3.8234627,2.2125916,-2.784933,-0.035718553,72220-3-2-4.wav
0.40712148,0.58314794,0.2666749,4.5237784,0.08099048,1372.3609509269852,1227.227315468121,20.804449764520818,2.113571e-05,2590.8500339673915,0.03509397644927536,0.08318291861935902,(0.4279954731464386-0.006582492962479591j),-358.08145,110.47944,-18.461891,-27.59709,-8.953145,-21.305222,-14.844969,-7.370639,-19.723412,-11.210938,7.734311,4.6793995,4.10721,12.493688,8.344638,3.805827,5.2855787,-0.75558037,-4.500431,-0.53331876,-2.6437082,-3.5455585,5.021127,7.4457903,2.0512629,1.1955663,2.3237047,1.8753439,2.6619995,2.4097602,0.7360015,0.97802204,2.5929604,4.8398323,5.8493567,2.445625,-0.3733197,1.8933474,3.783567,3.2749944,72538-3-0-0.wav
0.3741172,0.50247455,0.2544729,2.7162313,0.049430836,1341.3812857148923,1286.2137282274628,22.15869147142794,7.256008e-06,2643.778023097826,0.030010190217391305,0.0932231937146078,(0.3825020492076874-0.0061130523681640625j),-375.28522,94.63536,-7.5330553,-19.175383,-4.584282,-12.7355995,-11.601233,-11.266548,-20.483538,-9.469626,5.8950353,1.0914738,2.4568655,13.1054125,8.373162,1.6696696,4.627276,0.17489173,-6.613229,-3.6318755,-2.9358332,-4.510268,2.2920325,6.810148,3.0118446,3.0806842,6.4591713,4.2423234,0.4364264,-0.040556535,0.30074278,0.62959605,2.1483314,4.33483,5.2461553,3.7289374,2.2952,3.06522,3.9417057,4.1521196,72538-3-0-1.wav
0.38731927,0.5870852,0.26891077,4.324259,0.07238963,1424.13930075796,1254.0803546772356,21.23040143879206,9.7115535e-06,2728.038383152174,0.03630123414855072,0.08676238794780239,(0.4868607521057129+0.0042468104511499405j),-353.4998,101.74916,-16.791653,-23.807028,-3.5969605,-16.385216,-15.488093,-9.401429,-17.86111,-10.055355,4.6691628,1.2330852,2.8738782,12.941794,9.088868,3.8243809,6.303578,1.365226,-4.8292046,-2.4911897,-2.0096877,-2.2280633,3.2424572,5.135364,2.3602428,3.2360008,4.6442275,3.0580277,1.6873381,0.6205439,-0.15859812,0.3670251,0.88878775,2.5855403,5.536649,5.379903,2.8893094,1.9627608,2.0097408,2.837627,72538-3-0-3.wav
0.3694749,0.53702587,0.26295957,3.0402129,0.06393151,1405.8504144718881,1255.2154175769965,21.507971813634196,7.132838e-06,2712.434612771739,0.035733695652173915,0.07378748338477804,(0.4561895728111267-0.009676502086222172j),-353.48578,101.216156,-16.880732,-25.197762,-6.513564,-18.318336,-14.707143,-8.10413,-18.151941,-10.925881,3.6544275,-0.95946604,0.25327143,12.052878,10.525494,6.4083424,8.585356,2.5544374,-4.4103465,-1.9271799,-0.68702024,-0.7065845,3.301698,3.5772202,1.5815802,4.5306096,6.33643,3.9415698,2.5093567,1.5204065,-0.028501937,-0.6064702,-0.9464835,0.5707882,4.2288203,5.089328,3.6195545,3.5617838,3.1303988,2.3319168,72538-3-0-4.wav
0.5478732,0.4943031,0.27270222,10.832081,0.23784965,1657.2629040366583,2342.728811744705,20.25856513828477,1.8284409e-05,3431.456351902174,0.031477864583333334,0.28443052476891045,(0.35168707370758057+0.0006412356742657721j),-120.18404,212.88217,-52.442028,55.19868,-20.570814,26.446434,13.2708645,1.1804643,26.566113,-22.96954,10.856424,-8.850463,-5.7296724,12.449085,-11.289751,12.485402,-7.334516,1.3933247,6.322137,-8.850911,7.711832,-9.50571,-0.31865603,-0.81806713,-6.3242717,2.8922276,-8.656069,5.223382,0.7341382,-2.2288325,2.3889182,-6.0754786,3.0804422,-0.45041797,1.6527386,0.4072377,-4.1372538,0.8773884,-2.1227212,2.860434,73524-0-0-0.wav
0.46021459,0.39688882,0.2552831,14.939099,0.27781948,1677.6405083709997,2269.26129807715,22.438788670783392,1.9004374e-05,3236.5964673913045,0.033129528985507244,0.278931738707612,(0.3185642957687378+0.00038442196091637015j),-108.86028,213.84724,-57.7095,44.86181,-20.437342,32.872505,17.393684,-1.8357372,17.572868,-26.719704,16.106047,-2.0374317,-5.109628,7.4266872,-15.38844,12.505537,-6.817655,-0.0077589396,4.766113,-13.558365,1.0793791,-11.00111,-0.85933226,-5.6387453,-12.031641,-1.1980556,-6.948301,9.28583,-3.050086,-5.1104,5.3207426,-5.9463654,5.316292,3.3197813,0.5411915,-2.1279461,-5.2174945,1.6598324,-3.0981352,1.7851876,73524-0-0-101.wav
0.473846,0.40840238,0.25925675,10.767136,0.23640852,1684.939344963763,2271.023193131709,22.704342565429247,1.3717671e-05,3324.539317255435,0.03366593070652174,0.28306551258768825,(0.3242032825946808-0.0005311956629157066j),-122.03455,213.30164,-56.741512,46.99896,-22.366919,30.673185,18.666174,-2.6477938,17.076492,-25.748049,15.49279,-1.7429543,-5.373075,6.327163,-15.351347,12.869033,-5.7688656,0.012550808,4.2477455,-12.899952,1.6791383,-10.17159,-0.43617734,-5.596887,-12.307123,-2.4170508,-6.537804,9.862959,-4.706566,-5.7381024,6.3862305,-5.449751,4.9224277,3.258534,0.7921057,-2.9261904,-5.151605,2.750169,-3.9181705,0.80761486,73524-0-0-105.wav
0.45802733,0.42856103,0.26157194,8.279119,0.20652288,1668.4066183736365,2263.496999667715,22.062508895268465,5.555452e-06,3340.6424082880435,0.03144672780797102,0.2826224833103128,(0.32321658730506897+0.0005503542488440871j),-133.74696,205.835,-51.760796,44.422016,-16.923407,28.917538,17.804142,0.41864216,16.798704,-25.129478,14.684991,-0.36101735,-5.7558722,5.5388885,-12.680735,14.427766,-4.765202,-1.4160227,4.3661203,-11.493369,2.0099175,-8.759863,-2.1485918,-7.5267296,-12.878575,-2.4526331,-5.136919,9.9633665,-4.867032,-5.1434426,8.136265,-5.1828604,4.298376,4.9968977,1.3799044,-3.1824324,-5.260975,3.7642326,-2.8369918,-0.07683572,73524-0-0-113.wav
0.4589422,0.42752224,0.25854495,8.499578,0.20962201,1657.2686904303234,2251.276823025313,22.058328052114195,3.2531725e-06,3334.9002207880435,0.03169016077898551,0.28137064254661437,(0.3266642689704895+0.0003085301723331213j),-134.10216,208.16013,-53.5125,46.247395,-17.194757,29.197758,17.843983,-0.15271616,17.201523,-25.782602,15.241,0.24225318,-6.2684407,6.1175942,-11.969138,14.968645,-4.408661,-1.32869,4.629667,-11.174419,2.3895335,-8.673193,-2.0651956,-7.1115413,-12.509709,-2.036411,-4.610193,10.272635,-4.555272,-4.847351,7.9470344,-5.386653,4.408953,5.5655017,2.1620595,-3.0590863,-5.5392175,3.6721666,-2.6497855,-0.089173295,73524-0-0-114.wav
0.44643182,0.43315315,0.2626911,12.402297,0.25421447,1707.2656175083375,2308.442614055519,22.30606700881053,2.7915632e-06,3517.9012398097825,0.032658231431159424,0.2821758393174251,(0.31870007514953613+0.00016127226990647614j),-118.27038,213.37003,-59.094933,51.802456,-22.333792,29.302185,18.12934,0.2289065,20.855223,-28.471869,16.476652,-0.31136018,-7.7721624,9.514709,-11.879226,14.765404,-5.735594,-2.1872942,7.1497083,-10.909852,1.3995109,-9.632077,-3.3927464,-6.4530635,-11.3538685,-2.937261,-5.060346,8.867366,-5.538413,-1.0602727,8.483655,-7.8418155,4.388841,6.2468157,4.2144084,-2.421911,-4.4144926,4.4613786,-5.3037276,0.4244692,73524-0-0-126.wav
0.4423721,0.4156105,0.2626545,10.953322,0.23850717,1730.970146392778,2319.32907516046,22.718899910275972,6.4448386e-06,3550.793987771739,0.03374660326086956,0.2773412733759751,(0.31872880458831787+0.0005744174122810364j),-121.26466,210.11728,-57.105515,49.44041,-21.474258,28.900959,17.910578,0.54335064,19.747297,-28.451454,15.836789,-0.38657975,-7.996823,8.554897,-12.181313,14.252931,-5.881687,-2.6945772,6.5974665,-11.231361,0.96162134,-9.575526,-3.487633,-6.5530457,-11.679348,-2.9375339,-4.9588475,8.41404,-5.3997054,-1.1835514,8.503392,-7.5861073,3.9804718,6.0680594,4.0558767,-2.588549,-4.9392643,3.8681095,-5.71595,-0.23243828,73524-0-0-127.wav
0.43942565,0.387705,0.25548774,10.518964,0.23337787,1732.6287417853569,2303.91441530794,22.91476121859866,2.3736343e-06,3505.9175441576085,0.034203747735507245,0.2821113899505739,(0.31831347942352295-0.0013360793236643076j),-123.10351,210.05922,-57.64922,48.344147,-20.871357,28.92894,17.667974,0.66633433,18.885174,-29.469316,15.403708,-0.21003608,-7.84789,7.976583,-12.38125,14.233232,-6.4361987,-3.0293443,6.5793366,-11.368147,0.46192473,-9.930009,-3.515812,-6.879107,-11.9437065,-3.2922292,-5.4459352,8.503713,-5.337334,-1.21318,8.416727,-8.038534,3.902561,5.932994,3.6463468,-2.6286013,-5.131402,3.5057514,-6.2692637,-0.82651365,73524-0-0-128.wav
0.4404906,0.37260017,0.24824908,13.615997,0.26556644,1767.3873340921025,2344.33755079305,23.572048887765515,7.192657e-06,3539.9961786684785,0.03437783061594203,0.27221792397074956,(0.31422287225723267+0.0006965857464820147j),-112.021515,212.02559,-59.9644,48.378605,-22.925028,30.125782,17.060703,1.7025292,20.292517,-32.315037,14.20853,-2.6955667,-7.934167,10.535682,-13.323019,12.990945,-8.681488,-3.9200058,8.093922,-11.177111,0.23055783,-11.421437,-5.4582887,-7.375586,-11.296133,-2.6547704,-6.4505973,6.9996276,-5.592602,-1.0504831,7.7657,-7.591149,4.724596,5.45304,3.3563547,-3.6899137,-5.4538116,3.9124308,-6.5554056,-0.20154695,73524-0-0-133.wav
0.43328285,0.37902594,0.25018775,13.51555,0.2652077,1805.523268609547,2399.598202338044,22.94774795188777,8.704716e-06,3664.1397758152175,0.03537562273550725,0.27931097735944543,(0.31002235412597656-0.0014886774588376284j),-112.981476,212.2267,-61.680252,50.995144,-24.10749,31.220907,17.387785,1.8274726,21.667728,-33.351646,14.764034,-2.5613003,-7.2432504,12.185413,-14.17976,12.712179,-8.608082,-3.386542,8.742476,-11.422478,0.9658909,-11.561034,-6.2474647,-7.167776,-10.594992,-1.7314516,-6.217172,6.9522448,-4.958141,-0.15589984,8.374572,-6.993741,4.356407,4.983306,4.5220184,-3.5452685,-5.9476213,4.2074804,-5.90736,1.0825609,73524-0-0-137.wav
0.5853006,0.50991625,0.2679999,8.863126,0.2097554,1689.3922910910944,2322.2874424060897,20.66578783893244,1.4190233e-05,3502.1102241847825,0.031012228260869565,0.25009447373747,(0.3678329586982727+0.008318249136209488j),-134.88371,201.5674,-48.085518,49.511425,-15.243226,25.269798,14.179377,1.7447542,24.05871,-22.11673,7.8006454,-5.4751115,-3.3018844,12.626903,-10.611828,8.609684,-6.213975,2.30588,8.4513445,-6.3266454,5.4150853,-9.10443,-1.5073009,-0.8466688,-4.6019654,1.9759451,-9.411287,3.620719,1.699139,-1.2670025,1.3349082,-6.3483443,2.577816,-0.28386414,1.0901061,0.019056171,-5.1328373,-0.9450611,-2.3582559,2.6021342,73524-0-0-2.wav
0.5837255,0.5774611,0.27355427,11.797822,0.24678013,1364.2874143661884,1961.4415555140308,19.30209430525045,4.7991425e-06,2692.7114470108695,0.023692255434782608,0.27731306217398943,(0.3772669732570648-0.0002612817916087806j),-127.38125,215.80264,-45.151714,45.100864,-14.535728,16.499392,16.216942,0.67456645,26.429523,-6.8137746,10.294959,-3.4445128,-5.64524,8.976009,-6.6694536,7.749816,-6.0000644,-3.3473966,2.7441545,-4.47919,4.8468204,-8.215224,-2.0564594,-1.0621178,-3.6805537,3.6183496,-3.8272953,3.1199183,-2.245272,-3.509186,0.82335436,-3.2633379,2.4469562,-3.8648171,-1.4847078,-1.4834144,-3.5596645,3.6847167,-1.7051871,0.6460304,73524-0-0-23.wav
0.5826461,0.63458294,0.2743171,8.5703125,0.21532206,1288.2014539716122,1929.022788565015,19.26354995687821,6.3472603e-06,2558.581436820652,0.02179008152173913,0.28283879534221795,(0.37879547476768494+0.000893106684088707j),-148.92519,214.88406,-43.003643,45.127655,-11.837871,17.319162,16.546532,2.1420786,26.948612,-6.03336,10.424908,-2.984489,-4.803831,9.477869,-6.0245075,8.218054,-5.31343,-2.7760997,3.7380917,-3.3780012,5.60769,-7.2019525,-1.5543046,-0.68674916,-3.7516718,3.3558614,-3.222754,4.1186543,-0.7179599,-2.3404613,1.8320305,-2.1982121,2.5267262,-3.3833015,-0.35078365,-0.28494564,-2.3335838,4.4066367,-1.2000055,0.9404949,73524-0-0-30.wav
0.58286476,0.5647384,0.2761557,9.206694,0.22246195,1284.126647047025,1927.7122819679544,18.83463124448626,5.273903e-06,2540.5434782608695,0.021542402626811594,0.2773188178760088,(0.38098254799842834-0.0003626618708949536j),-148.33794,218.48462,-45.633324,47.335373,-13.563816,18.021368,17.136938,1.6837512,27.741304,-6.3908997,11.2498255,-3.1228247,-4.650658,10.395668,-5.740006,9.274005,-5.416872,-2.6764448,3.8064842,-3.7023664,5.9675336,-7.410118,-1.1000863,-0.3858486,-3.4045446,4.27958,-2.9735215,4.303148,-1.1683577,-2.4258485,1.9344127,-2.5294678,2.8573606,-3.3142638,-0.101382025,-0.106521085,-2.4294822,4.755462,-0.8008743,1.4505088,73524-0-0-31.wav
0.5834362,0.546854,0.2770223,8.814562,0.21558152,1314.686079384778,1942.417213699716,18.98011758326051,1.310408e-05,2600.8364470108695,0.021737715126811594,0.282571179588892,(0.3779296278953552-8.234851702582091e-05j),-148.8224,218.34201,-45.872284,47.532032,-14.239021,17.46426,16.865034,0.7362448,26.91236,-7.1119466,10.476394,-3.653774,-5.2624984,10.172613,-5.677284,8.863448,-6.0441437,-3.198137,3.340338,-4.1963954,5.556371,-7.7083483,-1.5392739,-0.7627032,-3.3877916,4.394875,-3.2361286,3.656836,-1.8924748,-2.958879,1.377068,-3.3377805,2.4179392,-3.4291716,-0.6168151,-0.9913338,-3.3779407,4.117475,-1.2364273,1.1007801,73524-0-0-32.wav
0.6413487,0.6577423,0.27515614,6.7139406,0.18830839,1709.7617734556457,2268.197701497242,19.353755381446746,7.4064014e-06,3659.2713994565215,0.036347939311594205,0.27946702180622457,(0.36624640226364136+0.0011689121602103114j),-133.789,197.65569,-39.984085,46.12658,-14.978819,18.623907,13.318815,1.6787479,25.996525,-10.589269,9.746732,-5.0197883,-4.7978916,8.8781395,-8.689609,6.8478885,-7.540155,-1.2553188,4.8177996,-4.075988,4.9753656,-6.548885,3.1471438,2.0320702,0.29314208,5.86138,-4.778072,4.9851766,-2.8432176,-3.9145374,0.69090927,-4.7354007,3.3878226,-5.2791095,-1.6208755,0.48060974,-3.89251,2.171114,-5.052822,-1.4948003,73524-0-0-5.wav
0.5711781,0.47723207,0.27446538,4.64836,0.1513489,1595.9617826857186,2149.209459857501,20.042511866547574,5.430961e-06,3396.940811820652,0.030005944293478262,0.2668233305198981,(0.37927305698394775+0.00013559043873101473j),-168.13423,208.48216,-47.91991,46.199234,-17.34899,18.969063,16.171782,1.3773694,26.102722,-11.908359,8.704131,-5.285533,-5.0589495,9.6395,-8.049564,7.923625,-8.0321245,-2.9602795,3.5935557,-5.9491014,4.5439186,-8.049414,-0.71585953,-1.1504803,-4.101219,2.722752,-6.0299153,3.4602935,-2.1650019,-3.3601665,1.3794234,-3.9996767,2.4603336,-3.7734725,-0.7943569,-0.43839234,-2.9137568,3.7652698,-3.0104368,-0.25822222,73524-0-0-52.wav
0.26688108,0.40740752,0.25786325,11.072449,0.25165993,2381.7633516456585,2708.31663995907,22.809405918285123,2.5433076e-06,5273.013332201087,0.05791015625,0.2782665631154076,(0.30307087302207947-0.0005684743518941104j),-99.49905,192.05432,-72.724335,46.53643,-36.33201,29.22427,20.4366,10.810971,33.947514,-30.286415,6.953418,-11.260339,-3.577688,14.551311,-10.88842,17.600643,-11.065541,-3.0832846,5.618438,-10.775988,6.2394185,-10.610349,1.846126,0.012391287,-7.8335996,-5.6093197,-15.255477,11.105725,4.0618286,0.87500215,2.8814578,-11.297162,1.0119336,-2.9521194,3.6107807,2.9249594,-0.8982871,6.7710795,-4.9842396,0.5793792,73524-0-0-54.wav
0.64413536,0.6593108,0.27785534,7.751554,0.20170744,1343.7728491603032,1974.9944223792745,18.891697598769174,8.013474e-06,2672.239300271739,0.02328606204710145,0.27629702064101047,(0.37510743737220764+0.0020609258208423853j),-141.28915,204.20981,-35.162148,39.68258,-9.552156,16.034128,15.721435,2.8703973,24.523893,-6.241575,7.545577,-2.8746567,-4.498395,8.342026,-5.667228,6.08129,-5.5586596,-2.9731557,3.9656355,-2.2575245,5.0713234,-5.443963,0.092382506,1.4757417,-0.721479,4.619842,-2.5515976,3.5199268,-1.499973,-3.3103247,0.82636505,-3.0122383,2.3149896,-2.6907182,-1.1222144,-0.03456313,-2.196707,2.2914753,-3.1395748,-0.439936,73524-0-0-6.wav
0.5699233,0.4455282,0.26082557,9.778434,0.22124138,1660.71631858241,2355.153375466147,21.033433776378043,1.1221241e-05,3474.0858525815215,0.02752349411231884,0.2824542756255165,(0.35527101159095764+0.0007902527577243745j),-129.98357,207.56055,-45.45651,50.59024,-22.396076,22.178282,13.5204315,2.686849,23.623758,-21.359818,11.13346,-9.446493,-6.6928315,11.00666,-9.303162,11.852063,-10.943727,-0.9631737,6.577034,-6.839717,7.9146695,-11.008284,-2.2599535,-3.0005991,-6.144322,4.426951,-9.170795,3.780152,-3.7919462,-6.980877,2.5487099,-5.8633738,1.6480658,-5.053547,-2.6299734,-0.3400729,-4.8508244,2.9851842,-3.2088401,0.055650346,73524-0-0-63.wav
0.53081405,0.49300802,0.26846334,11.634901,0.2459773,1574.7196808304325,2268.4734430771014,20.29845438277313,1.3067107e-06,3230.2925441576085,0.02695595561594203,0.27537752610046906,(0.35330456495285034+0.0012552953558042645j),-124.43082,211.1074,-49.18394,49.947994,-20.760384,26.780191,17.686132,2.4907818,24.265535,-20.953445,13.289764,-4.2878666,-5.0023656,11.283064,-9.76532,12.082516,-8.680973,-1.4293507,6.6119494,-7.7241707,5.5851336,-9.913549,-1.8738437,-3.073348,-6.895587,3.6028616,-6.9304023,4.7130003,-1.2711178,-2.2239707,4.763179,-6.333707,0.88319075,-0.7685975,0.36555883,-0.36759266,-2.613182,1.5967045,-4.1624446,1.3443899,73524-0-0-73.wav
