chroma_stft,chroma_cqt,chroma_cens,melspectogram,rms,centroid,bandwidth,contrast,flatness,rolloff,crossing_rate,tempogram,fourier_tempogram,mcffs_1,mcffs_2,mcffs_3,mcffs_4,mcffs_5,mcffs_6,mcffs_7,mcffs_8,mcffs_9,mcffs_10,mcffs_11,mcffs_12,mcffs_13,mcffs_14,mcffs_15,mcffs_16,mcffs_17,mcffs_18,mcffs_19,mcffs_20,mcffs_21,mcffs_22,mcffs_23,mcffs_24,mcffs_25,mcffs_26,mcffs_27,mcffs_28,mcffs_29,mcffs_30,mcffs_31,mcffs_32,mcffs_33,mcffs_34,mcffs_35,mcffs_36,mcffs_37,mcffs_38,mcffs_39,mcffs_40,Label
0.4149365,0.5965593,0.27002925,5.797393,0.18117245,1741.8627280409498,1736.231601607173,22.018027178864156,4.826068e-06,3317.1743376358695,0.05717278079710145,0.28276337291994597,(0.36556267738342285+0.000597367703448981j),-130.36339,226.36546,-81.15119,39.69585,-14.114629,-5.952929,9.20085,-6.7094655,12.684608,-14.958429,6.61051,3.7056367,-4.685157,8.50647,-6.165165,5.424422,1.7939234,-0.015738048,4.968622,1.4928142,6.005802,-5.833845,-3.9229977,-3.3239293,-6.6707506,-3.2124186,-3.6433594,6.519398,1.3760397,-1.0314068,-0.6008843,-6.074293,2.8446426,3.098447,2.454147,-6.011292,-12.40535,-0.3690691,4.4534407,8.578213,72259-1-10-3.wav
0.47435308,0.611819,0.26933476,4.810233,0.16507404,1814.3527091250917,1814.524258620352,22.187660492433594,1.182425e-05,3507.9148267663045,0.06173148777173913,0.28037367714577005,(0.3721776604652405+0.0008277818560600281j),-139.90933,230.54062,-85.71523,49.83237,-12.080792,-6.222962,4.6252065,-4.0480604,18.426643,-21.228195,8.656281,7.4481006,-6.1429687,10.643858,-5.8471646,6.7989554,2.4575748,-2.582669,3.4924998,-0.53124976,3.622991,-6.589446,-2.6509256,1.1655452,-1.3667077,-2.6843388,-3.853077,6.3816338,-2.4571042,-1.667529,-0.11531705,-7.121136,2.400283,-0.37066385,2.0551429,-1.3803908,-8.666404,-0.015272832,0.11239615,5.649097,72259-1-10-4.wav
0.4109997,0.5520759,0.26069447,3.4391236,0.13029517,1965.2360084894904,1903.5756480931898,22.87309508567833,5.91256e-06,3777.4855638586955,0.06480836730072463,0.27986084331713323,(0.38540270924568176+0.002651519374921918j),-160.42958,199.80127,-74.740135,36.370617,-12.127125,-7.341781,5.0331063,-4.736813,14.610493,-16.182405,5.410229,7.143411,-2.973996,10.114103,-4.820326,4.5994387,3.7228084,-1.294303,4.707738,2.772621,4.5829997,-3.4317405,-1.7286692,1.6511222,-0.22176912,-4.797414,-5.1242414,5.098092,-2.7398708,-1.7620485,-2.132988,-9.45683,1.9477284,2.6391976,4.8534584,-1.361231,-11.951047,-1.2064409,2.5802827,7.215952,72259-1-10-5.wav
0.3337691,0.47079444,0.24380195,5.7259555,0.18858552,2207.5349090173363,1945.860062880827,23.978522432896543,1.3809809e-05,4084.130859375,0.0732223731884058,0.2784455702044713,(0.39160752296447754-0.0010981614468619227j),-129.69353,190.34062,-95.499466,37.354588,-25.268717,-2.3420017,10.166708,-9.686333,15.10898,-15.917518,4.35908,0.8511961,-1.5384182,7.3868184,-11.7435875,6.6539855,4.2135262,6.026962,9.267844,5.489727,12.294394,-3.481628,-0.12845744,0.3690747,-3.953168,-6.6931443,-11.013533,4.6806645,-1.0082371,-1.3586602,-5.152377,-13.915927,6.29222,11.224962,10.590426,-6.722257,-21.56175,-2.0461648,9.057627,14.893464,72259-1-10-6.wav
0.33639306,0.5058622,0.2523064,5.7384157,0.19514549,2294.319884040971,1940.012526366762,24.105592528217016,1.5736494e-05,4142.676205842391,0.07726449275362318,0.2829710350353644,(0.3833220899105072-0.0002223142801085487j),-122.33521,189.22711,-102.24083,38.74268,-23.974733,-4.158491,8.245178,-8.403434,15.960453,-19.25917,3.022626,-0.07062997,-4.02835,6.1152005,-13.377996,6.766779,6.3839436,6.791133,9.240434,4.6867785,11.466045,-3.2635481,-1.3298173,-0.99255484,-4.1449103,-8.265239,-12.646162,4.118018,0.17034867,1.6723768,-4.7606735,-15.177506,6.5702667,12.470902,12.4371605,-7.2730145,-24.36144,-3.606947,8.340308,14.518507,72259-1-10-7.wav
0.39999261,0.5922914,0.27066237,4.9398937,0.18475099,2519.400883808534,2016.1370007561986,23.70283905352442,1.6341799e-05,4347.647333559783,0.09929376132246377,0.2771350272337969,(0.38042402267456055+0.0005006586434319615j),-116.38887,192.48817,-103.895706,53.348934,-19.171778,-8.79041,7.5777946,-3.2557192,19.072313,-22.657988,7.182294,1.8809193,-8.755084,9.400538,-13.362279,6.403945,9.02371,1.643633,7.9551253,4.1757627,6.8133893,-3.3596792,-3.1538734,-2.4342172,-2.3815932,-6.7471848,-8.641007,5.899168,-1.4218817,1.420506,-1.8825891,-10.563618,4.9275904,5.83741,10.035309,-4.8312225,-19.39005,-0.4130258,5.0335565,9.148368,72259-1-10-8.wav
0.44554946,0.6096859,0.2748453,3.3861985,0.17143518,2826.1909563458316,2150.2082830046124,23.770237848461274,8.7438475e-06,4683.190811820652,0.12101732336956522,0.28136759434096026,(0.38439202308654785+0.0012125150533393025j),-118.74911,189.96661,-108.278915,71.96053,-16.962038,-6.5271373,2.6392922,-1.5434953,25.655853,-26.962202,10.037363,1.2931387,-7.9398785,10.9181795,-15.541747,10.7745285,9.564997,1.2594081,4.763412,0.522036,7.4075084,-5.5302887,-2.1138327,-2.9510734,-0.62693477,-1.6104057,-9.265614,6.0114994,-2.6633976,0.13261056,-0.63653696,-8.245325,6.4206676,1.6480132,6.043365,-4.695704,-11.952079,6.1940913,2.5570369,6.5355115,72259-1-10-9.wav
0.29001856,0.5915281,0.276618,1.7269206,0.13432188,2628.8554792779764,1899.4424252997253,23.266049636246898,2.2202887e-05,4146.23386548913,0.13128396739130435,0.20719887487907104,(0.41831284761428833-0.012123317457735538j),-184.80809,180.44139,-80.02735,57.39445,6.3465624,-12.84766,-6.1352024,8.61422,18.188519,-25.523556,14.841092,8.26,-12.461043,6.430689,-3.9228194,6.461437,1.4332207,0.7953881,3.5232642,-1.3763067,2.7594798,-7.295872,4.329284,2.0676856,-6.7591996,3.1472168,-2.0501354,-2.7848032,-5.880446,-0.110348865,-1.4220483,-8.221189,7.260859,1.3790073,-3.823534,1.4936267,4.013974,5.591803,-2.0272706,4.1312175,72259-1-2-0.wav
0.36034462,0.6219877,0.27455217,4.7751775,0.18766868,2276.8248045191067,2003.1775655569948,22.594247827939927,2.854791e-06,4095.7400645380435,0.10499179121376812,0.23067249276337032,(0.39777427911758423-0.013102653436362743j),-121.51598,210.40652,-91.73424,61.111446,-12.938669,-7.8185973,-1.5118815,-6.3815775,21.024965,-19.951881,13.261369,9.156998,-3.3492718,8.829179,-6.3467064,7.1969543,-5.207169,-1.8973885,2.2976058,-3.3792496,4.874007,-8.494296,4.370711,3.782369,-3.031997,5.1388154,-1.3848073,0.9907713,-7.24492,-0.032605756,1.3368723,-8.963105,4.887614,-0.048792467,-1.4303788,1.7279108,5.257348,7.5668607,-5.5493,1.6081116,72259-1-3-0.wav
0.5136121,0.5672194,0.2725363,5.1992793,0.16926862,1835.5328447660927,1946.7766788983374,21.376062943495192,3.1504599e-06,3594.859035326087,0.055148890398550726,0.25536350671527647,(0.3749516010284424-0.006985073443502188j),-117.64724,214.46902,-72.76782,44.40013,-14.788816,-0.14371496,7.005704,-6.27573,17.175884,-15.414384,6.0582767,3.703677,-1.7981187,4.6018486,-9.136809,10.274705,1.2703594,-0.120874055,4.531867,-1.714445,1.003441,-9.099916,3.0057497,1.9910995,-3.4414887,1.186507,-5.584169,0.6556818,-5.024279,-1.3691224,1.0544065,-7.4452515,1.6782156,0.39894536,5.685796,3.332009,-7.1853714,-3.4150574,-3.2545168,3.7829306,72259-1-5-0.wav
0.44178772,0.6335766,0.27685577,8.4797125,0.21716313,1669.8407424914074,1752.015148226514,21.65363347643857,2.5945596e-06,3312.555621603261,0.05420346467391304,0.27859580952692414,(0.3659190833568573+0.00045299212797544897j),-115.87996,237.53668,-82.31067,45.350174,-15.886702,-2.6181939,6.2941265,-4.8183494,19.444727,-17.889523,6.1076837,3.9706857,-3.9699607,2.9784439,-10.104168,11.651615,1.8441808,0.34251648,5.859366,-1.813509,0.39681286,-10.087316,3.5276616,3.3281088,-3.0642395,1.7645464,-5.961366,-0.8873835,-5.495639,0.040803924,1.732756,-8.115993,1.2554126,-0.42051846,5.1546345,3.7612948,-6.5399323,-4.058129,-4.8690033,3.293104,72259-1-5-1.wav
0.43769148,0.6464864,0.27622676,6.6488113,0.19163902,1630.0278867395675,1678.428380181194,22.04706625648959,1.2025873e-05,3210.6942085597825,0.05684159873188406,0.27906409580312247,(0.37139391899108887+0.0008478300296701491j),-129.58794,234.83762,-77.608574,38.845016,-11.2565155,-6.565141,2.2937887,-4.1554646,17.798325,-16.286663,6.090882,7.05594,-2.7170517,1.8544707,-9.473851,9.520011,0.7925455,-1.2952225,6.423195,-0.102311686,0.19322987,-7.696801,4.068729,3.75513,-2.3766048,1.4391392,-5.3495197,-1.6116728,-5.041263,-0.84620965,-0.27886418,-8.307,1.155703,0.97694516,5.6642027,4.031006,-5.92957,-4.545903,-5.141844,2.3761313,72259-1-5-2.wav
0.47622427,0.60629386,0.2721872,6.7058125,0.19278638,1710.8923110600128,1808.5876115790907,21.843119986627716,4.243021e-06,3272.297894021739,0.05692793251811594,0.2807112479259399,(0.37231770157814026-0.0008210006635636091j),-120.57227,224.8349,-74.25122,38.807713,-15.759276,-2.7339065,2.1049352,-4.443637,20.734907,-14.031972,9.393468,6.957442,-0.14695725,4.1410437,-11.213525,8.60091,-0.77992237,-1.1975499,5.7075934,-0.06051366,3.5265644,-5.486103,4.30557,1.4713292,-2.1168616,2.4069724,-6.216674,-0.058833115,-4.332379,-0.11210442,0.27297902,-8.561826,2.2272313,2.1178517,7.1212635,2.1673589,-7.901114,-3.2344363,-5.707566,1.1078452,72259-1-5-3.wav
0.47228485,0.61124253,0.27124387,7.0020933,0.20539272,1763.6823136524026,1799.352615533951,22.302821925448843,7.4083073e-06,3281.5353260869565,0.065625,0.2744037348821542,(0.3686833083629608-0.0008600444998592138j),-115.35811,227.38525,-80.51507,38.82641,-15.23445,-0.7231926,2.0704398,-2.4182827,25.166286,-15.036875,7.5463448,6.754953,0.72913325,4.6570024,-11.708923,8.31428,-1.3247361,-1.1294158,4.357619,-0.51646703,5.4869623,-4.253092,5.551057,0.48996404,-2.656933,4.8222675,-6.0983276,-1.1500452,-3.981043,1.3234285,1.5448776,-8.472504,2.0214264,2.4451606,7.976141,1.5689828,-8.646146,-2.0956738,-4.6689777,0.91694903,72259-1-5-4.wav
0.3626709,0.59980845,0.27385718,3.2476668,0.14856634,1871.9918508298526,1744.891676359499,23.599720296481358,3.820856e-05,3392.0724354619565,0.0876174705615942,0.22259531019995665,(0.39865750074386597-0.013441449031233788j),-164.11383,221.06256,-77.19225,42.449795,-4.6810355,-8.078701,-5.9388843,-0.7801336,24.389343,-19.278095,8.334764,15.066852,-1.8295249,1.77878,-8.252638,7.178074,-0.674264,-1.2091634,6.342839,3.7694998,4.525193,-6.4319706,7.5345726,3.9380133,-2.6624157,10.473247,-1.8888863,-4.6568394,-4.930296,-4.863998,-2.3191867,-6.2640214,-0.48834395,-0.9678394,5.0895715,6.7733874,-2.3538888,-4.183493,-4.187988,1.7945493,72259-1-6-0.wav
0.3372208,0.54804224,0.27005842,5.2111087,0.17439118,2118.1864402881965,1838.858706474211,23.966350679600623,2.8682625e-06,3579.817000679348,0.09847288269927536,0.2846720875175869,(0.38696596026420593+0.0013373647816479206j),-137.89323,188.08006,-64.00791,37.36024,5.1158037,-14.366334,-10.9263315,6.2988358,24.799154,-16.327309,5.12569,13.31966,-1.9552349,0.26843557,-7.6028976,5.0734777,1.873439,1.2212989,6.990025,5.9165096,5.533626,-5.8992825,5.536299,1.4139276,-6.045846,11.147847,-0.3439743,-5.864572,1.702295,-0.20422177,-4.0398593,-8.665291,-2.2479293,0.022141343,1.2639437,1.9192089,-3.9386718,-2.476061,0.6617061,2.0817645,72259-1-6-1.wav
0.32695383,0.58516574,0.27137423,6.639647,0.18813309,1555.6749270203707,1536.267651797715,22.667305701090545,2.0093166e-05,2831.834663722826,0.05090155117753623,0.2302871072425886,(0.3945300877094269-0.013483284041285515j),-145.72278,228.98691,-72.795555,21.49927,-12.426273,-9.903014,5.4951944,-8.792571,9.224854,-9.750494,3.8175464,2.9092536,-7.883503,3.3365777,-2.974194,5.5797625,5.3074174,5.054229,8.61508,2.4866946,2.8348138,-1.5340433,2.5462458,1.1085011,-1.590412,0.6330144,-7.5836525,-6.231964,-5.668827,-3.0368106,-1.0946715,-4.5917716,0.9959423,1.9776396,6.1561184,3.7344084,-5.092729,-3.9426157,-2.2433052,5.2971416,72259-1-7-0.wav
0.2940977,0.54346406,0.26591837,6.3620605,0.18279281,1554.994194309601,1530.7949249380222,22.752374603620833,3.7166649e-06,2740.708644701087,0.047727015398550725,0.27483057979616804,(0.3762935996055603+0.0013537969207391143j),-149.53912,227.06943,-74.66731,18.000156,-16.918581,-8.183,5.02836,-11.559615,10.304272,-9.392909,3.5101726,2.5699053,-7.657327,4.843963,-3.390567,4.377079,6.0944967,6.9369698,10.275968,5.4939613,6.201203,-1.5359962,0.9858972,-0.0724068,-2.9892774,-0.52548313,-7.375801,-4.0439334,-5.0870075,-5.2236137,-2.4418576,-5.8581605,-0.5185177,3.4208715,9.130175,5.337288,-4.416861,-5.037422,-4.859808,4.4413342,72259-1-7-1.wav
0.28941444,0.54301876,0.24833265,8.677911,0.21581288,1609.2771195739322,1571.3362818087135,24.49160629499151,2.1352291e-06,3021.576511548913,0.05512483016304348,0.280593179602535,(0.3348541855812073+0.0028196924831718206j),-145.22577,221.22903,-76.40658,32.28188,-3.0594044,-7.211791,0.7076034,-4.572754,12.187397,-17.826939,4.31099,3.7457376,-8.9250555,2.0505803,-10.930254,3.1395855,8.953781,10.000383,15.023786,10.587199,10.585241,-1.0166539,4.048669,6.193754,0.46768516,1.8978544,-8.3863945,-7.4926543,-6.382074,-5.143106,-3.3525078,-9.04957,-3.4274821,2.8422318,13.831278,12.229974,-6.915086,-12.245126,-4.3725786,9.84027,72259-1-7-10.wav
0.31016332,0.5430283,0.24741465,5.583937,0.17658754,1764.1905142720843,1635.728749063674,24.45146487477581,5.5972423e-06,3272.4227241847825,0.06189849411231884,0.27813174279397573,(0.342991441488266+0.00018743555119726807j),-154.3518,219.65591,-87.70364,36.286335,-1.0188861,-6.359916,-1.7081428,-3.1066148,17.067606,-19.909225,2.3575559,2.9636452,-9.300626,0.21002343,-12.282055,4.852631,9.855506,10.575474,13.428476,10.701523,10.70758,-2.5846725,6.2551928,4.784648,-0.98229706,3.3871815,-8.99908,-6.086074,-5.1649327,-3.5641725,-1.5729681,-9.911352,-4.454648,1.4429336,12.233781,9.056105,-7.4707737,-8.6779585,-3.7538917,8.58359,72259-1-7-11.wav
0.35140243,0.5737591,0.25401744,6.3935223,0.1930351,1776.3805588025857,1604.2128799328507,24.299806986564903,2.0071415e-05,3194.591117527174,0.06620386096014493,0.28097178115912197,(0.3372223675251007-0.0010013730498030782j),-141.89706,223.67628,-90.647575,33.785492,-3.5880048,-5.738275,-6.7409577,-10.027099,17.53716,-16.884506,3.6741352,5.6883554,-3.7966974,1.7144403,-12.863971,4.5772943,7.8171434,10.033886,10.950305,6.375836,9.012714,-2.149584,7.3699727,5.222347,1.7620838,6.8593206,-8.409037,-7.048752,-6.675347,-4.7222524,-2.9864993,-10.094468,-4.6882777,0.43240035,13.744881,8.953823,-8.360699,-5.8613677,-0.4786031,8.822727,72259-1-7-12.wav
0.3414809,0.56523967,0.25845045,7.6758485,0.21168423,1729.3735194521896,1576.51639030903,24.17307351775398,2.6396558e-06,3115.9481148097825,0.06492017663043478,0.27916586519789116,(0.33383500576019287+0.0012727613793686032j),-135.88985,227.32115,-89.32967,32.62843,-5.846342,-5.7276707,-7.9311595,-12.501901,18.210012,-15.206864,5.3025103,7.6071744,-3.2795491,1.5954239,-12.677398,3.839411,5.7225447,8.654397,11.051183,6.5191717,8.742938,-2.6934803,7.9192595,6.4392524,1.0812268,5.68025,-8.868255,-8.3592415,-8.086266,-5.1729317,-2.9074726,-9.377713,-3.748728,1.6152164,15.783574,9.54771,-10.326857,-7.401619,-0.42669293,9.495227,72259-1-7-13.wav
0.30516177,0.5343783,0.24714966,7.2913356,0.20807512,1775.918117936419,1601.63085558187,24.34500940815413,4.1394258e-05,3191.720023777174,0.06622650588768116,0.27541526319012255,(0.3331643342971802-0.000813425867818296j),-137.08743,221.07283,-89.29292,32.774384,-2.364198,-4.8048496,-5.980105,-8.887392,18.435272,-16.991034,3.9648352,7.206855,-6.197969,-0.90314484,-12.426933,3.9507258,6.8115144,11.080426,14.355064,8.510006,8.475431,-3.5388265,6.9711547,6.142159,-0.36992007,3.2437453,-10.3912,-8.950986,-7.9417033,-4.3544993,-0.116723545,-8.780064,-6.2822366,2.684292,18.439062,9.27542,-11.809274,-8.857945,-2.6131418,8.337417,72259-1-7-14.wav
0.3255487,0.5163348,0.2473845,7.464182,0.211003,1800.6776122399606,1603.3763318996937,24.448045311502984,2.7663302e-06,3213.440472146739,0.06494565217391304,0.27619159000804966,(0.3345741331577301+0.001382872462272644j),-134.93211,221.53851,-94.39647,34.340046,-4.3470573,-4.0088015,-4.7117915,-11.070248,16.204866,-17.726961,5.0608854,5.906194,-6.2592244,0.82215065,-11.908554,4.7217236,6.0439034,10.315769,13.849394,7.0428157,7.1712565,-4.309598,7.758858,7.43499,0.512265,3.7320244,-8.622602,-6.7916527,-8.756518,-5.850112,-2.1225297,-11.444691,-7.525357,2.623272,18.912813,9.029181,-10.012589,-5.1306252,-1.4283993,7.4247932,72259-1-7-15.wav
0.34336194,0.54651904,0.2559156,7.399465,0.20881407,1799.5282679981342,1638.1271066051713,23.91019894382123,2.2048185e-05,3242.5259001358695,0.06432150135869565,0.28200661569056046,(0.33443567156791687-0.0013164869742468j),-131.15427,226.17413,-94.77099,36.69576,-7.6518364,-5.1739583,-3.6050966,-9.785409,17.38269,-17.915459,6.365749,5.494335,-6.5556917,2.6074538,-11.905241,3.321322,3.8126519,7.7262325,10.693825,5.2729564,8.189393,-3.3960364,8.472751,7.725842,-0.035997033,3.5454907,-7.805278,-6.3264117,-9.792063,-5.44311,-1.0511742,-10.946683,-5.604682,3.094185,17.177458,8.318606,-9.492436,-4.6154313,-1.5449141,6.4083176,72259-1-7-16.wav
0.334968,0.55975944,0.2590291,7.7921925,0.21470936,1795.9627392615914,1664.1729595451754,23.83797191881903,2.6382136e-06,3323.1661854619565,0.06719457653985507,0.2788247491818285,(0.33245739340782166+0.0006082196487113833j),-125.61431,228.34253,-92.9904,40.519886,-6.7626657,-5.0817556,-0.73278296,-4.8036494,20.011076,-19.59675,5.367635,5.2599874,-8.409618,0.78692895,-12.296459,4.2596674,5.002888,8.580938,10.984099,4.936611,7.6597347,-4.255886,6.8203254,5.6509237,-1.2597598,3.1476247,-8.129268,-7.2092443,-10.757943,-4.1191916,1.4258264,-9.511692,-4.606627,2.4648557,14.64123,6.1745896,-10.6603775,-6.382637,-4.4029217,5.4950147,72259-1-7-17.wav
0.36349377,0.5821151,0.26347426,7.8464603,0.21339947,1810.5532328572212,1727.4584376532823,23.484824487572965,1.2583982e-05,3382.1484375,0.0645705955615942,0.2795346176772005,(0.3364434540271759+0.0011532868957147002j),-120.99443,226.53992,-90.53076,44.027584,-7.5935163,-4.4393377,-0.19392249,-5.9347024,20.318464,-18.255013,5.403849,5.5033445,-6.1517887,1.2384837,-12.005956,5.511057,3.783632,7.307869,9.469046,1.9810834,5.7844872,-4.6206913,6.321967,4.8088737,-0.84326214,3.8182175,-7.2795076,-6.2941146,-11.662957,-5.6632223,-0.3093989,-10.282763,-3.90724,1.7267113,12.655738,5.645696,-9.1318245,-5.0195208,-4.0138206,5.258201,72259-1-7-18.wav
0.35866472,0.6046193,0.26745486,2.9094386,0.13477726,1948.523135551431,1822.1530479931441,23.584346872586462,1.4880928e-06,3517.2146739130435,0.07072860054347826,0.2778362072739614,(0.3515760600566864+0.0031328494660556316j),-162.0625,214.46214,-84.793594,46.72252,-8.543473,-5.714171,-1.4151351,-6.6166162,20.350496,-17.889385,6.458351,7.7013373,-4.5960183,2.0520875,-11.972057,4.669979,3.2267582,6.483324,8.861504,1.1262484,4.317497,-5.235072,5.3668146,4.4631233,-0.13292421,2.7386372,-7.6560144,-5.269378,-12.717727,-6.208461,0.5700416,-10.26765,-3.2492793,1.9086074,11.960349,5.2576666,-10.849427,-5.3687387,-3.1674826,3.8310122,72259-1-7-19.wav
0.30502132,0.51099294,0.25705525,6.1123357,0.17683259,1642.095971188326,1596.095946714291,23.20841109307425,2.0229603e-05,2890.0679347826085,0.050731714221014496,0.26920348992276133,(0.3807659149169922+0.0010119379730895162j),-146.70573,211.35277,-70.33363,13.99277,-14.655522,-9.424608,-1.0871664,-11.028428,12.758745,-9.251524,2.6498601,4.3849163,-5.969178,3.898821,-6.638442,1.7980497,8.624035,8.906526,11.254201,8.853895,8.1453495,-3.0692897,-2.084316,0.80400586,-0.69321334,-1.1161942,-6.979434,-3.3445787,-5.34521,-5.521778,-3.6065896,-8.852362,-4.2296257,3.2350762,11.597657,6.3396535,-4.771496,-3.0173354,-1.3200059,3.23147,72259-1-7-2.wav
0.31225204,0.6023774,0.2652215,3.0411253,0.16288464,2506.0771168593487,1978.2167627215986,24.633411358138705,2.3673245e-05,4006.361667798913,0.1049507472826087,0.27183558114669404,(0.3686532974243164+0.0018904957687482238j),-142.87138,183.43309,-87.34394,56.037422,-5.715844,-8.684786,-4.9628644,0.3828868,26.445097,-24.09167,7.150208,12.980246,-5.953584,2.4659948,-11.21636,4.3844647,5.302414,6.219026,8.094979,3.9672356,6.623263,-5.8045464,3.5968692,5.0882783,2.4504123,1.2288747,-9.407867,-3.1121001,-12.800787,-7.6068287,0.5067959,-9.9071,-2.5785987,-0.0024620167,10.528921,5.4473844,-12.491638,-5.217841,-3.1859298,1.2984641,72259-1-7-20.wav
0.30130085,0.61101264,0.2681453,3.5253227,0.18672627,2752.2649248047273,1993.6596534957707,25.06549912241438,6.9522516e-06,4156.719599184783,0.12196699501811595,0.27953904678258357,(0.36668121814727783-0.001351173734292388j),-128.348,179.42715,-97.67013,63.779076,-3.860714,-9.180545,-9.820367,1.3753896,32.149666,-29.837435,6.281912,15.532294,-7.8022532,2.4079275,-10.432855,6.319615,6.845908,6.4503937,6.5715327,3.4560816,8.405116,-6.86023,1.4825892,4.7185264,4.940488,2.6664445,-10.600907,0.13884932,-9.567648,-8.993704,-0.70311654,-9.0368185,-2.0744832,-2.3330495,9.590094,6.770547,-12.590342,-4.60541,-0.68089235,3.0148854,72259-1-7-21.wav
0.33669752,0.6658767,0.27432385,4.8833714,0.19944777,2425.084687440257,1917.4184608444982,24.167995005812312,1.536446e-05,3887.897843070652,0.10383973052536231,0.28613449288761444,(0.36609500646591187+0.0020602771546691656j),-119.946106,199.94293,-96.96028,58.58345,-5.993024,-9.644196,-10.088182,-4.335299,28.734976,-28.637188,4.250842,14.932216,-7.509994,3.9221864,-5.9921145,8.322481,7.0347033,6.339369,6.425011,1.8442004,5.205878,-8.731151,-0.95719844,1.9546399,3.7082832,2.4572408,-10.184365,2.4392462,-4.3892684,-5.534434,0.4110708,-7.691817,-1.8630021,-3.0111752,8.1606655,5.34526,-12.835534,-3.6054857,2.148837,5.356545,72259-1-7-22.wav
0.32864824,0.44262442,0.23597324,7.132536,0.19990009,1863.9091560343627,1760.6230231889595,24.14205841981086,1.1343143e-05,3271.9234035326085,0.06114130434782609,0.2761132291991519,(0.37896913290023804-0.00019902188796550035j),-126.40038,203.89946,-80.63647,27.828846,-11.480315,-3.1606085,-3.2548923,-11.343131,20.713932,-10.798193,4.184833,5.584525,-4.4747734,3.4618022,-11.095051,2.5037582,9.70083,13.0304985,12.893633,9.425,11.940815,-4.2543964,-2.2598875,0.22864088,-0.22977252,-0.11425825,-10.285161,-3.278137,-5.53065,-4.9174066,-1.6931437,-10.154862,-5.7370734,2.005909,14.005936,6.107646,-8.413775,-2.223237,-0.6833716,2.746293,72259-1-7-3.wav
0.31691954,0.44432786,0.23374747,8.321188,0.22552814,2033.1132269099496,1858.2094344151233,24.53873411450324,7.8509065e-06,3496.9921875,0.07013558650362318,0.2791279394677788,(0.3764970898628235-0.0004145403509028256j),-115.32564,204.46645,-91.47609,42.008366,-8.709362,3.8127995,-3.1182585,-12.524903,25.241661,-13.474861,5.391141,4.3318563,-4.66859,2.8899581,-14.231887,3.818186,7.9638433,15.263827,14.254421,7.940001,13.544027,-5.4964113,-1.590814,-0.5187765,0.4636782,3.1538312,-11.569271,-3.5941894,-6.957474,-5.539821,-1.0528055,-10.671588,-5.2575936,1.1053722,15.638812,6.568707,-10.865938,-3.9095254,-3.1448712,3.99516,72259-1-7-4.wav
0.29923895,0.49972785,0.24431379,7.63702,0.21171644,1946.3011661368214,1801.4088243171377,24.371619499446354,3.671914e-05,3372.9734205163045,0.06483808876811595,0.27900871468211935,(0.36750128865242004-0.0018123812042176723j),-125.29037,204.29823,-84.47026,36.44448,-8.402346,-1.0393541,-4.615556,-12.740959,20.31032,-12.5484915,5.644965,5.1287556,-3.1357744,3.2418022,-13.995339,1.8114314,6.119629,12.076868,12.373701,6.583082,11.770932,-3.420021,1.1371949,3.474713,4.2038965,6.6187444,-9.133232,-6.9305973,-9.444946,-7.3555627,-3.3541708,-10.201037,-5.1689253,1.4357988,17.269491,10.817295,-7.705493,-5.1920915,-3.2607605,5.318708,72259-1-7-5.wav
0.28480703,0.4913056,0.24184158,8.131284,0.21022674,1660.1838298309663,1633.2601411630849,24.05814931601708,1.634974e-05,2915.595703125,0.0541015625,0.28556883105757747,(0.35971981287002563+0.00035647134063765407j),-138.26535,210.33627,-67.770935,23.652687,-10.182273,-6.702948,-1.2562464,-10.632988,14.163949,-9.245665,6.232555,7.9357862,-3.1604543,4.456412,-10.117113,-1.3847598,6.0123615,8.660534,11.276517,8.147815,9.446304,-1.0228616,2.8378203,7.690212,6.7218523,5.53664,-7.6241364,-10.156639,-10.560517,-5.7574677,-2.7499886,-9.2698765,-5.20573,2.6593685,16.744688,12.82126,-6.117223,-8.844197,-4.5802064,6.61706,72259-1-7-6.wav
0.25425228,0.48511687,0.2461609,6.671778,0.1884847,1516.7891327210746,1532.3155100972988,24.36007372858486,2.3166776e-05,2647.398097826087,0.051944633152173916,0.2821369851841736,(0.3498208820819855-0.0020931765902787447j),-162.81984,219.09445,-64.62345,21.748703,-10.763915,-5.52763,3.3244565,-10.410371,11.977006,-9.359719,4.0582323,5.216252,-6.9730053,3.0133705,-9.939342,-2.7799747,8.178741,11.384581,12.934276,9.455622,8.1776085,-1.7682971,3.428265,6.113163,1.9396467,1.7614985,-8.846733,-9.3902645,-8.036003,-4.487102,-1.2392104,-8.619059,-5.5124373,4.636703,15.963709,10.630699,-6.88964,-11.849435,-6.1369853,8.771672,72259-1-7-7.wav
