chroma_stft,chroma_cqt,chroma_cens,melspectogram,rms,centroid,bandwidth,contrast,flatness,rolloff,crossing_rate,tempogram,fourier_tempogram,mcffs_1,mcffs_2,mcffs_3,mcffs_4,mcffs_5,mcffs_6,mcffs_7,mcffs_8,mcffs_9,mcffs_10,mcffs_11,mcffs_12,mcffs_13,mcffs_14,mcffs_15,mcffs_16,mcffs_17,mcffs_18,mcffs_19,mcffs_20,mcffs_21,mcffs_22,mcffs_23,mcffs_24,mcffs_25,mcffs_26,mcffs_27,mcffs_28,mcffs_29,mcffs_30,mcffs_31,mcffs_32,mcffs_33,mcffs_34,mcffs_35,mcffs_36,mcffs_37,mcffs_38,mcffs_39,mcffs_40,Label
0.61941177,0.62415427,0.26898974,4.489003,0.16876553,2133.758471603131,2137.851851875548,21.061918060051873,6.96272e-06,4022.152683423913,0.05412986865942029,0.2621345798797749,(0.4081089198589325+0.0017348049441352487j),-177.16734,164.78267,-82.20651,61.68888,21.624067,25.4089,9.799109,-4.676756,24.084585,-5.5020404,10.494918,8.696165,9.96692,5.7937555,-3.9218178,20.702284,-2.1358426,1.9588602,8.799437,-2.676859,10.587908,-0.11962546,3.9963043,6.1899514,3.3578014,2.5617342,-5.084092,7.529809,1.5948992,2.283637,4.0010147,-4.3967752,5.026092,-1.5173585,-1.2119809,0.6764906,-1.4937046,1.7170842,-5.0733023,-0.31970975,57320-0-0-42.wav
0.62812203,0.66967386,0.27277583,2.3637986,0.11529276,1926.3242523452507,2337.657535382258,21.1985713855601,2.7015828e-06,4530.648352581522,0.03983101222826087,0.24340483985564276,(0.42534133791923523-0.002412406960502267j),-234.17458,163.37827,-59.273773,65.41486,6.8302474,24.441294,19.328386,-3.6070235,23.76222,-0.2539223,7.0042787,-3.9536593,7.180294,11.512547,-0.67727864,22.383848,-3.2117417,0.49902937,9.335367,-6.088145,8.24683,5.165396,8.798835,5.1271033,-0.65759254,-0.84547067,-4.3612285,9.26181,0.22099277,4.0468664,7.746094,-6.721646,2.9031203,-0.54018927,-2.7049642,1.0451595,1.3036795,1.5603878,-6.008073,-1.0525323,57320-0-0-45.wav
0.6887717,0.64867574,0.27013153,2.260021,0.11893387,2034.6836333472659,2403.8527482361415,20.354917648560953,3.878879e-06,4994.267578125,0.04200917119565217,0.24215571500582084,(0.40116289258003235+0.00027442697319202125j),-230.51595,157.66376,-57.12278,81.4238,19.495295,27.466587,18.020296,-10.461161,17.799353,-0.9602782,7.565794,2.6329615,12.576941,2.460456,-9.2550955,22.730997,-5.270549,0.3808548,12.163533,-8.145633,7.868747,4.032983,-0.68595344,0.28820238,5.4711785,4.7258296,-3.4631588,8.750578,-2.154626,-0.008512945,5.710089,-5.5439553,3.859234,-0.96404696,-1.3392874,1.6036263,-3.3078225,-0.9168694,-2.259661,1.1519328,57320-0-0-5.wav
0.68367535,0.6459303,0.2731315,2.5363314,0.1275452,2000.7731847321543,2382.9772944733027,20.46961866972485,2.0926005e-05,4914.93800951087,0.04214504076086956,0.23238161267385907,(0.40181422233581543-4.374065974843688e-05j),-231.1144,158.165,-56.537846,81.149765,19.468166,26.93471,17.500906,-9.241969,18.340092,-1.244812,7.7638617,2.0205398,11.373937,1.4003425,-8.862044,24.397911,-5.4968333,-0.59563404,13.205166,-6.8665876,7.5910263,4.010034,0.97545946,1.4251684,5.0654225,5.140056,-1.77298,9.744381,-1.6165897,1.35755,6.477029,-5.657479,4.5153413,-0.7267584,-2.3236544,1.2368001,-2.8380916,-1.1163903,-3.285111,0.5397569,57320-0-0-6.wav
0.6426253,0.62755954,0.27166685,2.6360686,0.13247606,1985.5106898044303,2347.0798062453664,20.745511119288768,1.4588787e-06,4825.122707201087,0.044910552536231885,0.22791660510920853,(0.4073454737663269+0.0011054800124838948j),-229.846,157.26688,-55.311935,81.03818,20.74545,25.249367,16.7809,-7.8385687,18.469505,-1.2637492,6.601207,0.27077252,10.372894,1.0101784,-9.768768,23.347212,-5.3272815,-1.2960109,13.173873,-5.8356886,6.071937,2.1032023,1.381025,2.6935322,4.847618,4.4908605,-0.4281807,11.7926655,-0.08881913,2.3704085,7.4988756,-4.6341453,5.207999,0.44736552,-1.9012494,0.89410585,-2.5181816,-0.96884996,-3.0715296,1.1399711,57320-0-0-7.wav
0.58386743,0.63333684,0.27027518,3.3364089,0.14417267,1900.6696323842168,2348.032321675915,20.812686194317724,2.8266422e-06,4757.77683423913,0.038349184782608695,0.24154079289322392,(0.39966097474098206+0.0011856675846502185j),-219.43433,158.56834,-53.509727,81.436714,21.966255,28.941475,18.449963,-10.650425,16.31701,-1.8765857,5.6892486,0.06561443,8.345746,-1.9413233,-11.438766,21.530396,-5.9318757,-3.1172876,9.998414,-5.3555818,7.5695696,2.3304358,1.5524317,3.984163,8.069738,6.198501,-0.57543373,13.053529,3.0629709,4.4764514,7.254127,-3.4279652,6.4087496,-0.15469418,-1.770033,-0.024483303,-2.7796285,0.5203695,-4.2584047,-1.4068618,57320-0-0-9.wav
0.68140453,0.4516734,0.252533,4.448881,0.20402947,720.8987941826274,1426.3694899962293,19.696568535811416,3.194115e-05,1334.6841032608695,0.013220391757246376,0.18815206854634556,(0.4250853359699249-0.004037929233163595j),-256.90216,174.33258,8.597005,7.424591,9.770111,8.341147,11.877205,6.066703,5.6067476,3.3625286,8.497216,8.705082,8.6375675,11.355957,4.4387746,3.2250085,0.9343801,-0.94519395,3.973032,3.6948752,2.3315117,2.4122472,6.190406,7.194539,1.859484,1.8752884,2.7544243,2.0900862,1.9493653,1.7805617,2.6171393,1.6556425,1.7353994,2.1157744,2.333663,3.0167456,1.9042526,2.9716978,1.7397405,-1.7173706,57553-3-0-0.wav
0.6496042,0.5868106,0.25813994,4.9558573,0.21809301,574.5268845260217,1246.9219877486241,20.30043519135929,2.6993214e-06,1084.087550951087,0.004272814764492754,0.2148778190897198,(0.39580464363098145+0.002962001133710146j),-283.5927,172.42128,22.802216,-11.797458,3.4222648,14.33423,15.094343,7.6185412,6.915757,12.602907,15.244591,11.987572,9.74847,8.835536,4.1380405,0.17431362,-0.7204391,0.37820983,2.474374,4.630983,6.5239286,7.353728,6.6539054,3.1449163,1.7336094,4.283247,3.5217285,0.41196018,0.2952283,3.273469,5.376851,3.423738,0.8389427,1.430799,3.7386372,3.6403406,1.7053881,1.5493844,2.0024786,1.5957448,57553-3-1-0.wav
0.594577,0.6764488,0.27594554,5.2996635,0.21889587,832.7803304119215,1350.8601616775918,20.34487874261754,0.00212931,1586.279296875,0.021542402626811594,0.11218035839366673,(0.472007691860199+0.006222463212907314j),-247.38127,187.92506,5.3066206,-16.907646,-2.2679753,18.202171,19.61325,6.0675044,5.6113415,5.1804914,10.698504,10.338844,10.147369,12.075982,4.2269483,0.2828416,-3.1959994,-2.7334867,1.2847325,2.4987829,6.3420076,6.172257,5.555749,4.3822217,1.9189742,3.4354868,2.3634353,1.5021995,1.8988352,2.298649,2.5159051,0.3407841,0.5755402,1.7154738,3.3999965,4.0273156,1.7250308,0.36650416,-1.7018611,-0.83808684,57553-3-2-0.wav
0.5654166,0.6968663,0.28125226,4.911512,0.19719599,2238.1603740140545,1508.8587611153155,22.027316928452407,6.360914e-06,3716.5060292119565,0.08947718523550724,0.2794244059183931,(0.36715227365493774-0.0008128256304189563j),-130.28603,245.6396,-149.67792,23.472326,5.668162,-27.109426,25.96809,-28.438944,0.12491004,10.261932,-21.09704,11.155701,-3.4139595,-0.0046767304,14.584502,-13.898862,1.3316047,0.014177428,-11.7180395,5.5410953,-7.2269998,-4.1760178,3.3195467,-5.974152,7.8568854,2.9618225,-1.2414606,8.833355,-2.292384,-0.021117546,1.8331908,-5.749363,0.16504757,-3.0589926,-1.9908221,1.0643768,-5.6272087,-0.2089656,-0.3486724,-3.1121645,57584-4-0-0.wav
0.56045985,0.7042094,0.2821344,5.001576,0.1964772,2123.835943001222,1409.4926456056078,22.595703059132923,8.441794e-06,3439.1958220108695,0.08577898550724637,0.283768990824053,(0.3643569052219391+0.0010242769494652748j),-134.5473,249.25598,-145.54181,16.358566,9.642169,-27.702868,21.993788,-25.326258,-2.818595,9.785517,-19.440811,8.9131,-1.4100629,-0.49039143,13.148131,-12.500071,-0.40739033,0.52470833,-11.291025,3.9544234,-6.121008,-4.8943043,3.1596396,-4.9835844,7.2796965,4.6752067,-1.1276687,7.8167224,-1.3225552,-0.9262416,1.9238366,-5.257064,-0.873306,-2.1694186,-2.0114536,1.0118905,-4.1494017,-1.1055964,-0.92518663,-2.7406118,57584-4-0-1.wav
0.58316684,0.69387823,0.28181174,6.840902,0.2287885,2069.523543718258,1378.6377579402792,22.556365515777262,4.7227928e-05,3336.0861073369565,0.08466655344202899,0.2841091626680435,(0.3643626570701599+0.001075587933883071j),-123.26092,257.73923,-147.04788,16.41908,12.025061,-28.581041,23.375975,-23.119741,-3.783326,10.556541,-19.354141,7.6599517,-1.0687745,-1.8107935,12.363442,-11.178021,-0.22455949,0.697533,-10.824959,3.681906,-6.846822,-5.3691497,3.6108787,-4.7389355,7.3189297,4.516472,-1.8151406,7.5493884,-2.0326345,-1.2824168,2.5564468,-5.4862385,-0.89934295,-2.1194198,-2.501839,1.1033727,-4.516306,-1.5875927,-1.24716,-2.9715586,57584-4-0-2.wav
0.57359225,0.7023881,0.2820607,6.405649,0.22172892,2040.0917666883483,1332.8279838166966,22.902730328089397,7.835242e-06,3276.7293648097825,0.0845802196557971,0.28184836988167555,(0.36822375655174255+0.001954140607267618j),-126.77937,257.69885,-144.50806,12.814868,15.521697,-28.10607,21.93477,-19.341038,-4.4204416,10.763389,-16.936275,5.684458,-0.94022554,-1.1171651,10.842565,-11.054623,-0.5400793,0.670812,-10.016173,3.9231558,-6.006428,-4.990698,4.1500263,-4.480371,6.571272,4.550092,-2.5665152,7.49056,-1.6186169,-2.9214363,2.986487,-5.0511265,-2.1766703,-1.3298438,-3.0622678,0.32068074,-3.9526455,-3.089181,-1.1813805,-2.2525933,57584-4-0-3.wav
0.56045103,0.7240474,0.28344637,5.76876,0.21003969,2013.1970326032742,1298.6206986275158,23.13767495978279,4.832451e-05,3221.0551120923915,0.08312103713768115,0.27901739748878396,(0.3813200294971466+0.001827316009439528j),-130.651,253.37817,-138.09912,4.9384837,19.993902,-28.572037,17.694931,-13.665203,-7.3976407,11.285502,-12.914746,1.9806616,2.2929883,0.35467774,8.7436075,-7.872041,-1.7600532,1.0729777,-7.8063116,2.2604334,-4.0196357,-5.074774,2.8942504,-2.7653644,5.083768,4.7557917,-2.1413612,6.282205,-0.20031792,-4.358752,2.6686642,-3.6954806,-4.366404,-0.40815333,-3.02201,-1.2527592,-2.1492546,-4.53406,-1.4831905,-1.0513177,57584-4-0-4.wav
0.5719075,0.7086741,0.2824927,5.0614142,0.19641133,2040.4952807259986,1322.1488460310165,23.07209194031029,2.8974498e-06,3284.094344429348,0.08427875905797101,0.2770886864126402,(0.3781242370605469-0.002393022645264864j),-134.2624,250.41277,-138.2071,6.5315347,18.276766,-29.403816,17.960047,-15.916952,-7.4415812,11.665301,-14.609914,2.7085838,2.5476763,-0.6891304,9.867799,-7.497543,-1.637139,1.8811415,-8.575474,2.0501144,-3.7803152,-5.415568,3.3992162,-2.5115585,5.27123,5.15961,-2.0174522,6.899736,-0.13695481,-4.4139366,2.6495523,-4.455718,-3.6779609,0.17959644,-3.5850174,-0.73909026,-2.1911392,-4.12275,-0.03969974,-1.3649563,57584-4-0-5.wav
0.5794319,0.7363792,0.28358948,6.535541,0.22472572,2059.4438183854813,1344.097509002056,23.080582089079794,1.912443e-05,3320.9816576086955,0.08534873188405798,0.2834064598665639,(0.36649060249328613+0.00017554736405145377j),-130.79239,264.4851,-150.25473,15.112371,16.084984,-32.088993,22.565018,-20.936794,-6.528793,12.899578,-18.376053,5.196747,0.6138718,-2.370973,12.621129,-9.829164,-0.8365685,2.7725854,-11.254081,3.6602259,-4.305883,-6.471742,5.0976806,-3.8820655,5.7098365,6.5833845,-2.6586916,8.02101,0.1777131,-4.3387237,3.3937564,-4.7552347,-2.8376503,0.22847652,-3.8919861,-0.033467878,-3.2213378,-4.222031,0.5374486,-1.7740694,57584-4-0-6.wav
0.5351914,0.7189407,0.2830386,3.662415,0.16651921,2048.534802699698,1323.3547972653005,23.076921672594157,6.6336142e-06,3285.779551630435,0.08372254302536232,0.28266091770427715,(0.36801591515541077+0.0009717046050354838j),-151.59879,247.79466,-138.62163,7.847763,17.475117,-28.364218,19.76236,-17.178116,-7.7876062,11.093822,-16.816618,2.4143593,1.5447727,-1.3976563,11.358817,-8.48225,-2.682205,1.9059638,-9.998454,2.777289,-3.126709,-6.77362,3.3871794,-4.06219,3.6729224,6.6010785,-1.8188064,6.9160876,1.0229352,-4.784431,2.5549724,-3.6161914,-2.9970717,1.0723976,-3.1553855,-0.99879396,-3.1578016,-4.9590726,0.13405496,-1.1565869,57584-4-0-7.wav
0.49496704,0.7085612,0.28242147,3.8709176,0.17029947,2040.681351453012,1321.9946460009958,23.09406042013443,3.2396343e-05,3257.3806895380435,0.08247141077898551,0.28280130765421346,(0.373945027589798+0.0014167394256219268j),-151.86246,248.30093,-138.86296,6.2475557,16.89536,-28.237438,18.889513,-15.993147,-6.8310065,9.68379,-16.464792,2.3726208,1.2740161,0.103555605,10.972386,-8.87261,-2.8451688,0.42348647,-9.393835,3.517789,-3.1206443,-6.2648535,2.051969,-4.767622,4.2154007,5.95937,-1.4635276,7.7240057,0.6269009,-5.0333643,2.1349986,-4.3139863,-2.6227903,1.8437876,-3.3709285,-1.2642211,-3.3069434,-5.3994985,0.6651546,-0.6572694,57584-4-0-8.wav
0.5869331,0.5685563,0.2707184,13.26423,0.25857663,1235.881352983259,1820.766870427027,20.475735020900025,7.6446086e-05,2405.040336277174,0.024513134057971016,0.21821657962057753,(0.38227584958076477-0.013647225685417652j),-133.21092,221.03644,-37.597317,51.5172,-2.029163,18.404985,3.9158235,-15.491603,15.181114,-11.35606,5.310286,-4.257248,-5.254911,9.298551,-2.103898,6.365629,-4.401959,4.490172,3.0459328,-7.5022864,0.6526509,-8.588739,2.9329689,-0.65490687,-3.5322728,5.583099,-6.1400433,-1.9206398,-2.4379125,0.14891441,0.21758604,-7.5910378,-3.7365067,-6.154901,2.4900951,1.8101131,-3.319808,-0.7684275,-4.1217628,2.5147805,59277-0-0-0.wav
0.5747051,0.53199565,0.2701767,11.533137,0.241248,1203.93573269174,1792.448630581421,20.362919313550893,4.3143314e-06,2364.7201936141305,0.02218919836956522,0.27335275295521955,(0.360979825258255-0.0007935749599710107j),-140.50702,221.43152,-36.539917,51.13022,-0.7402012,16.916735,3.7743971,-14.331383,15.118006,-11.0014305,5.3843055,-4.1619687,-6.6627717,7.9571276,-2.1096957,6.307573,-4.709981,2.9566207,2.5684714,-7.6497283,-0.21810697,-8.15678,2.6508687,-1.5041587,-3.4751692,5.9792953,-6.0493445,-2.0973835,-2.5854769,-0.49629366,-0.17948723,-8.089765,-3.9420474,-5.9867125,1.6105207,1.5463626,-3.6048198,-1.1107903,-3.5152946,2.2597868,59277-0-0-1.wav
0.5675914,0.55021703,0.27105117,11.716584,0.24362807,1217.106123332068,1808.3832491941876,20.46857054966389,5.2893033e-06,2405.8517323369565,0.022639266304347826,0.27398429092622834,(0.35840609669685364+0.0006523115443997085j),-137.96982,220.29904,-36.84098,51.151756,-0.26733658,16.803576,3.7327693,-13.516579,15.560705,-10.796795,5.4237227,-4.3926854,-6.56281,8.099831,-2.1838062,6.1558175,-4.710668,3.3220053,2.8781652,-7.602824,-0.1739858,-8.042863,2.8410447,-1.2472329,-3.4211504,5.9104533,-5.924176,-2.1211364,-2.5331607,-0.22122484,-0.2764155,-7.888046,-3.5544293,-6.1792192,1.6593375,1.6813154,-3.678703,-0.9437322,-3.5975869,2.0154135,59277-0-0-2.wav
0.5651907,0.5322458,0.2708895,13.290416,0.25964308,1215.753865262928,1806.9132018431535,20.100203605115194,1.2293329e-05,2390.0607167119565,0.02275673686594203,0.2746748582763938,(0.3600495755672455-0.00017492446932010353j),-132.21265,221.19135,-37.15518,51.252132,-0.9337696,16.98894,3.8657985,-14.056339,15.21018,-11.220874,5.4894314,-4.1905904,-6.497931,8.1881275,-2.3721805,6.1053896,-4.667013,3.1916733,2.907729,-7.3125734,-0.18422954,-8.469476,2.538271,-1.1908983,-2.9559069,6.2048984,-5.928401,-2.0195932,-2.680729,-0.3558831,-0.19075647,-7.9023323,-3.4934072,-6.0974703,1.5801955,1.4204735,-4.0773864,-1.2873702,-3.613771,2.2767045,59277-0-0-3.wav
0.56644905,0.56874645,0.27117497,13.26797,0.25883514,1211.7444640719393,1806.2998678497863,20.187907214680287,1.7589056e-05,2390.5600373641305,0.022329313858695653,0.27814130901568557,(0.3592841923236847+0.0006293426849879324j),-133.7009,220.95953,-37.06327,51.3256,-0.43045238,17.225615,3.7989852,-13.837961,15.45554,-10.716603,6.029059,-4.021869,-6.505073,7.8406973,-2.6810813,5.873405,-4.979303,3.187169,2.7310195,-7.5791764,-0.30547044,-8.721664,2.6526425,-1.0351194,-2.9761934,6.5217705,-5.7776074,-2.0981655,-2.7980459,-0.8602366,-0.58747387,-7.9001856,-3.5350409,-5.951263,1.865257,1.3046819,-4.320125,-1.5969305,-3.927002,2.3954055,59277-0-0-4.wav
0.57674676,0.58282053,0.2708768,13.245555,0.2585123,1213.2728363030105,1805.2343252227897,20.53392946773458,1.9356112e-05,2389.686226222826,0.022143908514492754,0.27080787783453897,(0.36123573780059814+0.0008506664307788014j),-132.57826,221.03741,-36.805843,51.171432,-0.68276864,16.708138,3.966609,-13.74467,15.145768,-11.030313,5.4325056,-4.305898,-6.673006,7.826907,-2.3639855,6.166222,-4.6502223,3.31889,2.631569,-7.771945,-0.008659418,-8.135345,2.7309897,-0.99664026,-3.1802495,6.0410185,-5.9642615,-2.0191872,-2.6915495,-0.96245134,-0.25990382,-7.4452233,-3.4040387,-5.6674185,1.941595,1.5984702,-3.8502214,-1.4136616,-3.4873443,2.5795333,59277-0-0-5.wav
0.57509077,0.5680785,0.2710734,13.254549,0.25898856,1209.641399614742,1798.3977455090346,20.48389732681522,9.109414e-06,2373.5207201086955,0.022015115489130436,0.2754940646582378,(0.3591982126235962-5.793486343463883e-05j),-132.62526,222.35777,-37.930386,51.33699,-1.016225,17.619543,4.3345156,-13.71188,15.556991,-11.552939,5.565614,-4.3837504,-6.851891,8.125679,-2.2747004,6.4252715,-4.7867937,3.2460601,2.6905808,-7.7874546,0.087514095,-8.316523,2.987309,-0.6866185,-3.2215056,6.0309944,-6.0363593,-1.9242504,-2.4927297,-0.5696869,0.015453438,-7.4168415,-3.364468,-5.704045,2.0671585,1.5557466,-3.8618982,-1.3086447,-3.5163474,2.818662,59277-0-0-6.wav
0.565576,0.5698571,0.26960397,13.477902,0.26132846,1213.7613429788814,1804.2258526381659,20.606215654082572,1.0067825e-05,2389.0620754076085,0.022087296195652174,0.2788874321917103,(0.35958191752433777+0.0008843493997119367j),-130.80089,220.02133,-36.40094,50.258842,0.0125420615,17.2503,4.196859,-13.392478,14.999875,-11.004313,5.5034957,-4.1220226,-6.5568676,8.020026,-1.9661961,6.0994034,-4.7312346,3.3644106,2.8053305,-7.4798284,-0.19696407,-8.324796,3.0806818,-0.5893703,-3.1632612,6.125253,-5.826248,-2.405156,-2.8110325,-0.72338116,-0.41687137,-7.5315595,-3.2748923,-5.5363536,2.0815136,1.4537129,-4.064774,-1.5008944,-3.7199066,2.4402778,59277-0-0-7.wav
0.38093922,0.5303486,0.26887307,2.2237267,0.05593493,1900.27105455446,2280.199376680677,22.73338153701375,1.1192216e-05,3622.5089164402175,0.04644474637681159,0.2632694936435589,(0.38009554147720337-0.0016261852579191327j),-312.83704,124.899536,-2.639799,-27.667181,-30.41202,-6.844003,-28.281548,-40.257015,-19.58185,-20.28655,-17.245504,-23.080141,-13.518249,0.6058064,-6.7796626,-9.104802,-13.194902,-3.0711029,5.7782035,0.8860194,-0.47795022,-6.5281715,-3.4269896,-1.4915743,-1.9834292,1.9523238,-1.7913599,-2.2814643,-5.1079926,-4.070906,1.5925874,2.3358243,6.604185,4.8801785,2.9880512,1.7829565,-0.16044164,3.941407,2.3695278,1.1319757,65749-3-1-12.wav
0.35387295,0.54945135,0.2671534,1.9933473,0.04642097,2097.7188290822755,2473.6746766599517,22.64694437600193,1.8687178e-05,4483.961871603261,0.04971410778985507,0.26792247163498484,(0.3753649592399597+0.0031530922278761864j),-317.13272,118.48224,-3.9750707,-21.613888,-30.64466,-7.191241,-26.624666,-38.320747,-17.756302,-19.35342,-13.654945,-20.00166,-13.021996,-1.8360423,-11.221282,-10.647671,-12.638069,-2.353132,4.9252534,-1.1110879,-1.0508573,-6.821498,-3.4337862,-1.1464225,-1.2778674,2.45403,-2.9606824,-3.1290677,-4.684088,-2.7111795,2.983734,2.3977113,6.0223875,4.2345886,3.518663,3.4167511,0.45871693,2.6645765,-0.27163625,-0.5900319,65749-3-1-14.wav
0.40623707,0.5917024,0.2738882,0.8943384,0.029472854,2316.319137868998,2645.266872049957,22.719616619786237,2.1286767e-05,5206.478855298913,0.05722939311594203,0.270313943623359,(0.3629114627838135+0.0013033411232754588j),-306.02292,115.609634,-12.08188,-15.437214,-28.3393,-4.079419,-28.467949,-42.56075,-17.464073,-19.193111,-10.78459,-19.327528,-13.813417,-1.7990243,-10.971704,-8.695265,-13.235831,-4.0899773,1.6793936,-5.197961,-3.1530983,-7.922625,-2.4466035,-2.1041524,-3.326169,2.9743829,-0.50735873,0.941307,-3.2233908,-3.2400186,2.1729155,1.003713,4.578663,1.6867672,2.3470042,3.4792678,0.8891476,3.6317298,0.20988539,0.3641418,65749-3-1-24.wav
0.39892727,0.570547,0.2729879,2.541961,0.050929718,2119.0466048182543,2436.4863047158037,22.302860413660053,1.1413315e-05,4418.051545516304,0.05239045516304348,0.26148797792663914,(0.3773665726184845+0.0014218660071492195j),-318.02948,117.440094,-1.4283583,-22.967354,-29.009783,-8.751562,-28.987192,-38.35128,-16.56481,-17.342478,-15.846198,-23.308826,-13.724788,0.14690417,-8.190958,-9.437871,-10.730807,-0.2438144,5.0951195,-2.679108,-3.0873032,-6.8622594,-2.4468625,-0.070098504,-1.0954938,1.8715521,-1.6653184,-0.65422577,-2.6158946,-2.1514134,1.8703302,0.03733682,2.8391178,2.5122094,3.105973,3.220188,0.77446765,3.7193947,2.0343661,1.3674989,65749-3-1-9.wav
0.4693665,0.6268767,0.27596623,4.037135,0.15778218,2528.040921571143,2167.0059172646675,21.82127520818605,1.3124532e-05,4722.137822690217,0.08893512228260869,0.2221238120739658,(0.4255851209163666-0.012920815497636795j),-120.90317,186.00818,-85.349785,70.596115,-5.5371165,-11.033095,9.625956,-4.1400385,9.6863165,-14.078864,11.962401,-0.78170717,-4.6746626,9.467169,-8.5341425,3.6148398,-5.300618,-1.001663,1.0783288,-5.034044,7.7068014,-6.704252,-1.5518813,0.18871796,-3.603311,3.1203678,-5.744119,1.1569217,-0.034618147,-0.019174,1.3547969,-4.427103,4.117629,-1.223488,-1.0440573,1.008711,-0.9779413,3.1548474,-2.7204373,0.15969211,69304-9-0-0.wav
0.42466918,0.4922249,0.26064542,5.241978,0.16881654,1846.084782344213,1844.30507215895,22.396663333186623,1.799038e-05,3827.417629076087,0.05170403079710145,0.2420666212961644,(0.41021743416786194+0.00278023281134665j),-166.54971,191.55267,-67.73933,51.521976,20.339003,-8.702003,15.954523,9.419013,6.773186,-7.0705695,3.4706395,-4.2711716,-9.056655,-0.9594463,-9.286602,-2.4906182,-6.6088357,-9.823912,-8.144078,-8.308479,-0.14691499,-2.3279197,-0.77551603,-5.257633,-9.1908245,-3.450496,-3.562179,2.086937,1.8025833,2.2452288,3.0263805,-2.026133,0.30970985,-3.158973,-4.704145,-3.999207,-2.0880454,1.699772,-3.3218963,-1.21296,69304-9-0-12.wav
0.41704226,0.49679574,0.2642645,4.0854883,0.14579995,1979.5242600787903,1934.4202252908542,22.308321572925376,2.0290645e-06,4054.2964504076085,0.05822576992753623,0.22305111767316588,(0.4163094758987427-0.00030527403578162193j),-163.2688,188.78223,-70.71473,53.44537,12.530008,-6.4640164,12.478651,2.2795532,5.549103,-7.389945,7.350261,-4.64533,-6.1941504,2.403149,-9.926953,-0.6398767,-7.9690437,-8.13683,-7.4187117,-11.156562,-1.4185234,-4.7380495,2.434928,-0.053699747,-4.7614355,-0.08601003,-3.2049851,5.103856,1.0540354,-1.4444404,1.8763677,-3.1205878,-0.46395507,-3.9924765,-2.7229517,-2.1839023,-2.9048643,-0.09888845,-7.4009285,-3.3274357,69304-9-0-14.wav
0.45335093,0.51157355,0.25963187,2.6421793,0.114403345,2049.0505952398853,2032.3043536665464,21.957265389032056,3.0667184e-06,4214.515964673913,0.05607025588768116,0.24977379655831414,(0.41241368651390076-0.0030134827829897404j),-182.4104,182.83867,-67.12095,57.172153,9.320792,-4.925552,12.090783,1.4023757,6.58831,-6.9407353,12.378913,-1.775043,-5.850099,3.0972667,-11.421339,-1.751266,-8.314826,-6.8767977,-5.925459,-9.737333,-0.13889673,-6.966007,-0.50382096,-2.600325,-6.9221177,-0.44956383,-3.291395,5.4636273,2.2826912,-0.6653614,0.8913678,-3.2341037,1.1445423,-3.1859856,-1.3752375,-1.0830665,-2.5786712,1.2190838,-6.127401,-2.9757524,69304-9-0-15.wav
0.54137844,0.68625736,0.27991927,1.053146,0.08054986,2554.120562429602,2153.1726481057312,21.19626997952498,1.0119744e-05,4689.931640625,0.08918563179347826,0.2535958456044018,(0.4036872982978821-0.001885502366349101j),-191.10475,185.17584,-92.034096,77.93022,2.417416,-4.0833745,8.849284,-5.448817,13.865942,-12.950576,11.621604,-0.9210062,-2.9670527,9.248663,-9.407832,7.747016,-3.2990963,-1.654606,1.0181063,-5.284528,7.4560432,-6.1194534,-0.0656694,0.108475395,-2.6975698,5.7263427,-3.373185,2.9170969,0.8381717,2.3055303,1.747939,-6.5747213,3.100621,-1.0923845,0.14897045,-0.35251075,-2.8762443,3.0915368,-4.259255,-1.2587585,69304-9-0-6.wav
0.49355465,0.5895096,0.2734143,0.8291898,0.07306673,2641.6040872430935,2157.9429504202126,21.94514141937536,2.8206403e-05,4712.338654891304,0.09603147644927536,0.2568518223231589,(0.3984466791152954-0.0008379496866837144j),-198.7527,185.08649,-97.122894,76.585075,-2.0465665,-3.4177284,6.7500367,-6.8342285,14.7261,-14.500267,13.73819,-1.3656874,-5.5490985,7.022342,-11.814369,7.0210853,-5.0130596,-2.178688,-0.008528778,-7.042878,6.2842503,-8.073891,-0.2843841,-0.31302482,-3.758823,3.8143258,-4.48612,4.5342755,0.19639488,1.0015146,1.4276273,-6.1879783,4.5710893,-0.8474079,-1.4707375,-4.7499514,-5.5665507,3.9943466,-2.477955,0.8144265,69304-9-0-7.wav
0.56756806,0.7502368,0.2813819,0.6907181,0.07667099,4176.3132100265975,2741.9477255132333,21.580547815979656,0.000101957354,7537.744565217391,0.1782028419384058,0.059271791669085416,(0.5124372243881226-0.0205706600099802j),-208.4994,112.288475,-123.6558,43.242165,-48.745144,15.380688,4.4721093,-20.479351,25.438196,-12.109525,26.050373,10.041448,15.977448,25.557892,-9.128793,12.211874,-8.483995,2.1508791,10.531858,-0.028785285,7.2535367,-14.536589,0.6813733,-0.029539485,-0.8089499,3.3679252,-10.274101,8.70203,2.2412305,0.24184619,-2.0057583,-6.8304334,10.4836035,-0.20976833,0.46595627,0.63827556,0.5831713,3.5146456,-7.1877265,5.4832783,7061-6-0-0.wav
