chroma_stft,chroma_cqt,chroma_cens,melspectogram,rms,centroid,bandwidth,contrast,flatness,rolloff,crossing_rate,tempogram,fourier_tempogram,mcffs_1,mcffs_2,mcffs_3,mcffs_4,mcffs_5,mcffs_6,mcffs_7,mcffs_8,mcffs_9,mcffs_10,mcffs_11,mcffs_12,mcffs_13,mcffs_14,mcffs_15,mcffs_16,mcffs_17,mcffs_18,mcffs_19,mcffs_20,mcffs_21,mcffs_22,mcffs_23,mcffs_24,mcffs_25,mcffs_26,mcffs_27,mcffs_28,mcffs_29,mcffs_30,mcffs_31,mcffs_32,mcffs_33,mcffs_34,mcffs_35,mcffs_36,mcffs_37,mcffs_38,mcffs_39,mcffs_40,Label
0.5843201,0.62022024,0.2740695,4.3131175,0.12294305,1307.81965555541,1857.6988331416858,20.25406842538601,8.821232e-06,2473.5096807065215,0.02861894248188406,0.25878660707874873,(0.40063801407814026-0.009592941030859947j),-227.81989,205.5364,-13.026923,41.965588,-15.516473,0.78920776,7.3837433,-9.632488,10.093671,-8.497811,5.3826966,0.092500284,-7.7452106,-0.34095278,-8.856073,2.4635997,-1.0286764,1.3527868,1.9823145,-2.0928872,5.407114,-4.1158586,0.94277334,-2.0612333,-6.3333116,3.27727,-3.8868377,0.5154752,0.9451177,-1.2856002,1.3647175,-3.1402624,-0.010880578,-2.274099,-0.07502772,-0.7478285,-5.024648,-1.7583959,-6.2173495,-1.4287671,77751-7-5-0.wav
0.55941725,0.5795738,0.27113074,6.0547605,0.15683985,1312.7314452496446,1900.9125683017253,20.10318550134299,0.06960382,2399.735054347826,0.026123754528985507,0.21806136558858952,(0.37085169553756714-0.01813940331339836j),-216.51933,196.34402,-19.738525,55.78779,-17.997658,4.8379216,6.5170712,-13.9818,12.398276,-9.358708,10.73142,0.094461635,-9.472795,2.468825,-7.137488,6.9896755,-0.7928375,0.054630976,-1.588006,-6.2229238,6.560346,-5.0252323,1.3918372,-0.8859637,-4.6728587,5.6120543,-5.179669,0.049171958,-1.168221,-2.331352,2.2389495,-5.837758,-1.9300206,-3.3929737,-0.104336806,0.14303385,-4.979303,-1.8072064,-6.9805183,-0.5839416,77751-7-6-0.wav
0.29976478,0.54855907,0.25276387,2.2821307,0.061895277,876.2094071182739,1115.2903117696003,13.591812754549302,0.51887715,1868.582710597826,0.017184669384057973,0.12455768275592115,(0.18281720578670502-0.04428155720233917j),-412.6933,88.44783,-15.491486,29.481236,-4.8641253,2.9591033,5.1729355,-3.863312,7.7686296,-2.54935,6.099748,0.4914259,-3.7267048,0.53434914,-3.9163234,3.674753,0.2199739,1.8831232,0.6892149,-2.3478975,3.3898895,-2.287458,0.9919521,-1.0079075,-2.8855345,2.3322763,-2.5234761,0.7290583,-0.114392996,-1.2486067,0.23659213,-2.841459,-0.27887568,-1.5903308,0.6156594,-0.12436459,-3.2687643,-0.80174226,-3.5338595,-0.22086713,77751-7-7-0.wav
0.49782225,0.56633633,0.25759467,9.995703,0.19954029,1217.763801862985,1848.19824446228,19.176947557427248,0.13334401,2305.238620923913,0.022568500905797102,0.21914170085457946,(0.35166940093040466-0.025093121454119682j),-213.05946,179.60027,-15.340783,54.253334,-15.8590975,8.468117,6.080013,-13.834417,10.562852,-11.02489,11.761171,2.9566317,-7.4450264,0.68363017,-7.427446,7.33585,-3.5676718,-0.7837656,-1.3226951,-6.80236,7.0968366,-4.714174,1.5706371,-1.1542621,-5.947133,5.720612,-4.3780894,-0.57281125,-2.2974453,-3.479183,0.95834893,-6.183563,-2.14561,-4.049622,-0.3038518,-0.14236769,-3.937776,-0.029142762,-6.8282666,0.29881102,77751-7-8-0.wav
0.5916606,0.6886082,0.27966458,10.351946,0.22372355,1618.7595247570252,2333.935946885547,20.15304875491806,6.589049e-06,3644.7911005434785,0.033353147644927535,0.2671725542466399,(0.4069857895374298-0.0014991891803219914j),-134.40065,216.37032,-37.104794,71.85421,-29.14953,10.369854,3.170986,-22.10915,12.205817,-22.033146,10.652229,-3.0145388,-7.3605328,6.762466,-7.8333426,11.24315,-6.4292755,3.361728,-1.1326889,-10.263368,10.668214,-9.894845,2.4092147,-0.3303867,-4.888121,7.8681936,-10.822238,0.24073544,-2.6007748,-2.401392,5.864045,-4.575395,2.3834476,-3.618556,0.97931474,0.28585806,-5.1374598,2.384995,-6.0577197,3.54261,77751-7-9-0.wav
0.5717419,0.63904727,0.27480033,6.6033573,0.18345734,1722.2369002985822,2426.1594159627307,19.852002995040046,3.1440634e-06,3987.94921875,0.035701143568840576,0.2502660649459478,(0.40575727820396423+0.0014969725161790848j),-148.82397,220.61621,-44.56414,73.933395,-34.497917,12.292446,1.7310766,-23.02069,14.6248865,-26.057116,10.478128,-3.7507954,-6.849352,7.15488,-10.254438,12.838046,-5.0957,4.621234,-2.2476614,-10.831643,11.915334,-11.546666,4.2416363,1.7479793,-4.4170575,8.372301,-11.008901,1.3115362,-2.7916744,-2.1062653,5.5058928,-4.289871,4.767675,-3.2375655,2.2767344,-0.36581904,-7.0970335,2.6564453,-6.7768936,2.80199,77751-7-9-1.wav
0.5903249,0.5937298,0.27191308,7.5055037,0.19769104,1765.6247108467246,2419.3723218976174,19.797174095693006,4.1965327e-06,4079.5121433423915,0.03628708106884058,0.23833726541015962,(0.40666115283966064-0.0007165392744354904j),-136.59833,224.91252,-53.686974,74.8035,-35.30185,13.131666,1.84176,-22.21077,17.804733,-27.724224,11.088737,-1.7477819,-6.319019,7.0213795,-13.757812,11.815874,-5.6886115,2.3066957,-1.0060124,-10.60801,10.332658,-11.558041,4.5921965,3.5589929,-2.7517602,8.6239,-10.410081,1.0686946,-2.9404714,-2.2239068,4.15081,-4.694757,4.435822,-4.1055765,1.620512,-1.7265582,-8.312202,2.4726703,-6.5729766,1.8050383,77751-7-9-2.wav
0.5922767,0.5743605,0.27028313,8.308951,0.20873179,1607.3533547596828,2221.131395334159,19.632199146262327,4.8354214e-06,3533.317764945652,0.030641417572463768,0.2590534327283571,(0.39792078733444214-0.0013332577655091882j),-125.50923,204.23186,-36.940807,56.920223,-20.24826,8.603103,6.961411,-15.904087,11.617894,-19.108572,5.6840944,0.0115171345,-5.7754416,4.2926335,-9.875452,7.3146772,-5.7556534,-2.9807985,-0.7304631,-10.404312,4.562333,-6.2988515,0.37658444,2.7569797,-1.0497776,5.845316,-6.4515166,-1.7131768,-2.0705245,-0.4814007,4.3898063,-1.6664956,2.6488967,-3.4073727,-0.19411899,0.67741394,-4.065295,2.4929607,-1.5500305,1.5955987,77751-7-9-3.wav
0.35666457,0.50202537,0.26979074,2.2708373,0.1137585,2950.6744464957196,2208.154750791685,23.91975936675165,4.6390618e-05,5239.933338994565,0.10319151947463769,0.25767495995520184,(0.4145159125328064+0.004114839714020491j),-168.96411,140.28,-113.98863,28.63428,-19.819546,10.2542305,6.3324842,-18.14581,15.321114,-18.89055,0.69930565,-7.1301937,-11.326157,8.737261,-10.160695,2.904994,-7.3437753,-4.3504353,4.8731375,-4.8231273,10.843954,0.7782136,1.2265252,6.1328697,2.1971586,3.0736668,-8.776843,1.5511281,0.9586909,-1.0894262,2.3592002,-8.051469,0.82401717,0.35227618,2.572237,3.8948207,-3.7461715,2.930417,-1.9509964,3.5859687,77770-9-0-1.wav
0.32808384,0.53837395,0.27240753,2.6193428,0.13071558,2686.2834341190805,2028.7112536857549,24.307157764711405,1.0244847e-05,4570.656419836957,0.09513134057971015,0.23971945067974448,(0.45283788442611694-0.005026404745876789j),-171.62534,150.46985,-112.55136,26.268497,-10.33109,10.982415,10.268485,-9.209955,13.63662,-16.7469,6.0331354,-2.0596213,-1.3476547,16.282589,-8.863639,2.985238,-2.2537842,0.89164597,5.606873,-4.526735,8.564576,-4.279263,-3.9167838,2.1182458,3.9083407,10.193782,-1.609691,3.235463,-3.95938,-2.9580233,7.99221,-4.4034123,-0.81766856,-1.2426738,3.929524,7.642359,-2.1680837,1.7441494,-1.7303916,4.7078295,77770-9-0-15.wav
0.364231,0.49061006,0.2662593,2.6547854,0.1393786,2908.118632833698,2211.455497317388,24.03118647231599,3.5261874e-05,5081.46144701087,0.10554659193840579,0.2468197360436968,(0.4157659113407135-0.0014859064249321818j),-138.66853,151.17567,-112.07927,40.136402,-14.448242,11.807995,5.959069,-18.78009,12.806625,-21.89801,3.7663667,-3.6190653,-4.3524065,13.817983,-11.61823,7.4112844,1.2460086,1.1262345,2.563772,-11.814216,4.995839,-6.884143,-4.807444,0.6249091,-3.4245195,4.0184,-2.425964,9.495614,5.6263366,1.5476545,7.3854733,-2.4107707,5.2218146,1.1229658,1.2400465,3.5956,-4.019651,1.4185681,-1.8963181,6.4198213,77770-9-0-17.wav
0.45980835,0.66029966,0.28212115,0.69556653,0.052322708,3116.6119042143564,2305.446039266521,21.805123330089714,4.9655388e-05,5564.242102581522,0.11598731884057971,0.27053983126201453,(0.405621737241745+0.001971611985936761j),-227.64676,122.54537,-96.37516,21.77824,-12.531438,6.104614,4.410577,-10.864843,12.412138,-13.601528,4.763868,-3.3416483,-6.6360416,7.8048162,-7.665321,4.8950415,-1.3631893,1.4023007,4.7231255,-5.286113,7.1564603,0.16222122,1.2056423,1.818769,-0.42349428,5.267955,-1.6711974,4.344927,-0.713136,-1.9504457,3.5369654,-2.8925645,3.4907641,-1.255452,-0.88458174,2.6135237,-1.3260183,3.924076,-0.8880379,2.9234734,77770-9-0-20.wav
0.34132782,0.42579255,0.25444064,4.0775285,0.17782857,2787.216725492475,2054.4189214374537,25.241595933598195,3.530405e-05,4650.235648777174,0.1101958786231884,0.2573449626799006,(0.41069087386131287-0.0008846796117722988j),-135.02614,161.411,-117.85673,40.05924,-15.224437,8.213871,3.8220992,-19.559753,12.487887,-22.879633,2.1480956,-6.6299424,-5.100433,15.202728,-11.569974,11.369617,7.086856,0.17404485,-4.6236444,-18.018461,4.8402367,-5.5628347,-5.0070033,-0.68718225,-8.90652,0.68193483,0.60299134,10.301777,2.2355182,-1.1829027,7.0345573,-3.3635955,1.3504479,-2.216108,-0.80782753,3.3050506,-3.1056406,-2.8285322,-6.777712,7.042087,77770-9-0-6.wav
0.4468313,0.57358915,0.27877858,2.4276035,0.14015667,3141.4621586628928,2274.158852125432,22.6556047541937,3.1573196e-05,5484.538043478261,0.11599014945652174,0.2724644369732525,(0.38829025626182556-0.0013158940710127354j),-125.32541,163.51414,-136.96837,51.484074,-27.087067,13.945751,9.680992,-17.497791,20.084974,-25.18502,8.144709,-7.32058,-8.244497,14.975159,-13.688134,7.9127817,-6.4074354,-0.22934623,5.556696,-8.646507,12.215563,-4.781333,0.9522562,2.745452,-3.760379,3.7730472,-9.832829,5.3027267,2.6042738,0.5603864,6.2288504,-5.06139,5.849131,-0.4185836,2.644451,3.7013998,-6.9141636,2.4140928,-1.075873,5.78024,77770-9-0-8.wav
0.45844156,0.5728369,0.2791227,2.7430127,0.15037788,3103.2408367809185,2276.877626028642,22.678948704969347,4.4370034e-05,5426.242357336957,0.11617555480072464,0.27839650671863,(0.3857351839542389+0.002417033538222313j),-119.14114,171.47127,-137.76122,55.875023,-27.55319,13.940809,9.0179,-18.30182,21.154676,-26.235909,8.465172,-7.030256,-7.714378,16.049114,-13.563737,9.743657,-5.496575,-0.41103047,4.559738,-10.781721,11.328297,-5.389955,0.7648051,2.3525884,-3.761678,5.064225,-8.27642,7.6256113,2.5458732,-0.3557065,7.4930196,-4.812575,5.050134,-1.4933603,1.9404265,3.4809687,-6.5201845,3.393902,-2.2473807,5.1554737,77770-9-0-9.wav
0.57744306,0.7613319,0.28516194,7.9106536,0.21487449,2778.181093887761,2852.504352080127,21.118363475383763,2.5351277e-05,6033.97800611413,0.08353430706521739,0.271722709029623,(0.3947572112083435+0.0008527992176823318j),-81.37312,203.12894,-81.38807,81.18755,-45.14299,13.525514,6.0454583,-19.686039,13.745664,-20.704123,19.714254,-19.303589,-2.006504,13.511408,-19.017748,11.643127,-12.761372,4.1661277,-0.68343455,-9.091206,12.940936,-14.868549,5.7039485,-1.7606487,-6.6349792,5.4306526,-9.063922,6.592405,-5.492455,-0.64732057,1.2313517,-6.90007,6.250471,-6.956413,1.9337592,-1.5677574,-4.7540097,4.49933,-6.5701504,2.5235097,81788-2-0-12.wav
0.5385594,0.7346704,0.2836775,4.335232,0.15916954,2938.6286989513274,2909.2737704956076,21.722922906529803,1.0161155e-05,6240.322265625,0.08932716259057971,0.2761079588311645,(0.389475017786026-0.0005818077479489148j),-104.336365,182.30212,-67.99854,77.65251,-36.500576,9.895249,7.27029,-17.404867,10.703835,-16.194773,15.80989,-20.23924,-2.2351093,12.759505,-16.262419,10.086786,-10.928213,6.0959883,0.3340037,-9.2888365,12.367786,-13.309953,5.3319716,0.46583217,-4.967946,6.1461654,-8.905341,5.4900827,-4.641982,-1.3853347,2.103821,-6.900825,4.9934816,-6.522366,1.3313887,-0.58901376,-5.5126796,4.0506234,-6.0574617,1.289243,81788-2-0-14.wav
0.5514332,0.70711136,0.282598,3.2413418,0.13939525,3130.795043181755,2880.3748544582913,21.916244506866942,2.8293556e-05,6350.734544836957,0.10451624773550725,0.2813242022680661,(0.4092593193054199+0.001107748132199049j),-115.829506,175.70874,-76.429306,77.892944,-31.845257,13.951321,11.971797,-13.493699,9.792177,-16.491032,18.240791,-19.867289,-0.61935663,15.581461,-15.784368,9.896949,-11.0913725,5.945672,0.6752531,-8.341104,12.997798,-13.42434,4.425059,-0.6803931,-4.468675,6.5291963,-9.84896,4.452119,-5.04302,-0.9176774,1.9002824,-7.3776875,3.9980664,-7.5715656,1.9857091,-0.39671004,-5.35968,4.00895,-6.752877,2.4397285,81788-2-0-16.wav
0.4586839,0.6979507,0.2827551,1.3804497,0.10886652,3882.2811719270876,2601.5860771477073,22.33908353466246,4.922728e-05,6348.986922554348,0.16720023777173912,0.2655690967960453,(0.404035359621048-0.0018747466383501887j),-141.40883,144.75871,-88.224884,86.76942,-29.679207,0.749312,17.752218,-12.515069,6.1568494,-10.579676,19.115374,-15.701715,-1.5753036,11.286385,-17.23191,8.508684,-6.803148,4.660098,-2.079021,-6.3775887,13.489814,-13.432385,3.4906416,-0.5158298,-3.8928776,6.1618185,-10.957938,5.272511,-4.652106,-2.8700893,3.5278654,-7.9589863,3.6690557,-5.9154887,1.4721289,2.5041761,-5.0429807,3.4431043,-5.431209,1.9050257,81788-2-0-35.wav
0.46153188,0.74319744,0.2836306,2.7346938,0.19070531,4291.789288757556,2608.94236777636,22.09940840614447,1.8174946e-05,6745.946841032609,0.19619565217391305,0.2798867238810158,(0.39059746265411377+0.0008664971101097763j),-108.5469,173.19836,-126.3197,121.4433,-47.41737,11.870887,18.9402,-15.692486,16.70589,-18.5948,27.459942,-25.21733,-1.390274,16.08482,-23.002085,14.501156,-13.191053,6.7907467,-5.3540497,-11.442622,17.031971,-19.636024,6.003944,-1.893289,-4.6527643,6.2602105,-13.663035,7.893045,-8.281493,-1.4688305,2.9289355,-8.28925,5.251021,-9.203892,3.7803178,-0.62802494,-5.4147887,4.1527925,-7.03168,4.491559,81788-2-0-44.wav
0.51370883,0.7236453,0.28237906,4.1665034,0.20793197,4123.199736054228,2807.65289716492,22.004051559479695,8.302521e-05,6989.740149456522,0.18024796195652174,0.2801227993036395,(0.38951224088668823+2.4920236683101393e-05j),-88.13155,170.02306,-109.5592,114.339676,-40.760506,15.37964,17.468662,-13.640724,15.806386,-16.27506,26.826534,-26.709984,-2.9894462,15.646963,-21.507074,10.995216,-13.474054,9.19606,-3.8599575,-9.461168,16.960157,-17.511602,6.49874,-4.999376,-5.43467,6.812718,-12.796887,8.297199,-8.85962,-2.2456894,3.0131812,-7.331132,5.6576605,-9.002819,2.767578,-1.0623243,-2.7649298,5.837669,-7.416707,4.2649493,81788-2-0-51.wav
0.39568812,0.7301129,0.28455698,2.6152732,0.17697509,4147.705318829402,2671.8891622718925,22.787121715139126,3.9347004e-05,6792.383661684783,0.18130236639492753,0.28022476845245503,(0.40058815479278564+0.0009624089580029249j),-115.01733,160.96089,-110.04468,106.55476,-39.416634,6.777557,13.687432,-6.518783,12.352297,-21.077137,26.365025,-25.770372,-1.2667838,16.5739,-21.334677,12.6834,-9.2557535,8.98383,-5.9234834,-10.286508,13.257249,-19.931139,8.270222,-1.6005552,-6.190359,2.2892542,-14.824476,8.8081255,-6.6175456,-1.6503692,1.503557,-7.576428,5.4157667,-7.978732,3.697466,-2.8224738,-4.397676,5.2352777,-7.900513,3.0377052,81788-2-0-69.wav
0.50028586,0.75397384,0.28481674,1.8671815,0.13171579,5342.161426620365,4191.740144817511,22.392175501011717,5.9841615e-05,9877.061820652174,0.28232704936594205,0.2689924529883099,(0.41799309849739075+0.0030388657469302416j),-154.70456,178.17471,-32.682285,45.47544,-60.290257,42.189995,-17.535519,-10.1404915,24.81862,-33.57506,30.848059,-25.119242,4.3515353,14.988434,-27.213903,22.21917,-20.367813,6.781233,3.5226018,-16.647995,18.144741,-15.246265,6.2720957,-1.5725816,-6.3123484,9.79741,-11.830088,6.4978056,-5.3638186,-1.5037194,2.6025004,-7.4052863,5.848614,-5.1777024,3.430268,-1.2041347,-1.7053971,4.5256286,-5.8838487,4.546711,81799-3-0-0.wav
0.51003456,0.7496667,0.28396454,1.6899331,0.12689711,5143.835762747946,4130.853970981928,22.511264906200005,8.120471e-05,9871.007557744566,0.2716683650362319,0.2545001601496065,(0.44069617986679077+0.0012123665073886514j),-158.68797,191.06296,-54.765484,54.019108,-62.82609,45.779903,-15.437553,-13.138519,27.060009,-32.529938,32.96858,-27.597742,5.9271793,15.551311,-29.058283,23.8116,-21.216455,8.337846,2.5547154,-16.503878,19.725693,-15.9045105,7.9962287,-2.7222672,-4.9469714,10.50426,-13.182123,7.8358865,-5.790505,0.21157724,2.6420538,-7.3504677,7.308508,-6.025512,4.366992,-1.9325733,-1.4388584,4.9914093,-6.981615,5.2906575,81799-3-0-1.wav
0.47811696,0.6759825,0.2810277,2.957838,0.17087841,5541.311319308087,4299.085900783008,22.55186831244173,8.874194e-05,9971.058933423914,0.2863394474637681,0.28116229301458745,(0.40257853269577026-0.0007030742126516998j),-145.62993,185.53926,-25.46333,53.74966,-64.59896,46.04249,-16.983114,-9.042614,26.737562,-36.270382,34.61456,-24.315296,2.7524686,14.332184,-24.960827,24.507496,-22.675959,7.721742,3.227754,-16.389688,18.37641,-16.783087,8.112278,-2.1555831,-6.4881682,9.132068,-11.908015,8.769653,-6.852696,-1.4048418,2.4545066,-7.712231,6.206863,-7.2165465,3.5189898,-2.2023451,-2.8988526,4.4116397,-6.7527847,4.6846175,81799-3-1-0.wav
0.4678623,0.6796581,0.28126782,2.4537346,0.15578769,5403.312041154893,4176.010258880884,22.65133751606757,2.9514227e-05,9941.53659986413,0.2858950407608696,0.26895213098856574,(0.4260120987892151+0.0017521455883979797j),-146.13441,184.912,-45.985203,53.042896,-59.27149,49.99123,-15.148906,-11.138805,27.748466,-32.75946,34.993065,-26.47479,3.2109377,15.691783,-26.276688,23.196833,-21.705217,9.57415,4.4257736,-15.169902,18.738777,-16.165041,9.2906885,-3.2174592,-7.931176,8.0283785,-12.1392,9.343834,-7.0256767,0.03893709,3.3701901,-8.045772,7.5091634,-6.701169,2.6677394,-2.6629765,-2.861975,4.2982745,-6.9756413,4.6749377,81799-3-1-2.wav
0.17812578,0.3277986,0.23636994,5.517442,0.1616365,1208.536754146978,1330.542575382716,24.103527576102966,9.29357e-06,2056.140030570652,0.03651494565217391,0.2521602958574763,(0.36566537618637085+0.004033264238387346j),-242.08012,199.24783,-20.583355,0.1928313,-4.0810637,5.3284345,2.8129933,-19.185478,-5.4732027,-0.5600226,3.855947,-3.5143728,2.4728253,22.755276,15.377009,11.230045,7.1347003,2.3383384,-3.267655,-16.244175,-11.339434,-0.7638966,5.3661795,-0.9880835,-15.21135,-12.178658,-3.0857584,5.883794,8.711968,2.9917586,5.1203094,9.156101,3.8967912,-5.4889345,-7.7648664,-4.3807683,0.087852366,-1.3271568,-11.751872,-11.131129,82024-3-0-4.wav
0.22038612,0.40745023,0.2493335,4.0228224,0.13717674,1261.591126068614,1356.9091420396596,23.52410158103326,2.1046965e-06,2136.7179008152175,0.04283004981884058,0.26214820374869946,(0.3688594102859497-0.001585093094035983j),-234.98387,202.16846,-24.014175,-1.6345866,-4.383083,6.799663,8.931044,-17.529531,-11.484999,-2.9522593,4.7624826,-4.5261817,3.6550891,24.08776,14.010664,10.030565,5.682332,4.243294,4.0799966,-11.355796,-12.040249,-3.910934,0.6169278,-4.3690033,-11.468248,-4.3237925,0.5224553,3.4607503,2.284551,0.8798327,9.850936,7.5012207,-3.9619403,-8.198423,-3.9757366,2.9125826,3.3256235,-2.5438395,-9.083456,-6.873572,82024-3-0-5.wav
0.22496727,0.42321795,0.2510951,3.9360118,0.13537003,1283.3663355918632,1372.492625260404,23.724241897907266,1.3823131e-06,2115.1222826086955,0.04637115036231884,0.2482544794987925,(0.38163796067237854+0.0011892464244738221j),-242.47655,202.0767,-25.272718,-0.555127,-7.877045,10.031068,12.406414,-17.11375,-11.01266,-5.5620666,2.3124774,-7.605431,3.7386918,28.699108,18.080639,12.018417,1.3727181,-1.1572939,4.8310046,-7.1342525,-8.703745,-4.285423,-0.41543508,-3.1788108,-8.745147,-1.6978362,1.8183335,3.227656,0.16534132,-0.07656303,9.11452,5.2119217,-4.537225,-9.0145645,-5.168499,3.3154526,3.7968903,-1.2081226,-7.5957937,-6.4157567,82024-3-0-6.wav
0.33284432,0.56270516,0.26476094,5.0127177,0.118845776,1065.8645587894543,1434.7292735389733,21.270278375041276,5.1795755e-06,1802.4851392663043,0.026897927989130436,0.20440268931109648,(0.37198078632354736+0.0012636440806090832j),-257.10815,180.88788,6.562871,-3.1384044,2.1177657,-0.10884983,5.4318266,-5.3400474,-7.215008,-0.06553353,0.5278494,-5.394325,-2.2919314,10.9554,15.333064,11.415551,5.9826484,3.898877,3.1185396,-0.77616125,-2.0556998,-2.3952463,-1.9340602,-0.61570334,-2.3758247,-3.1050363,-2.836683,-2.5617301,-0.05441284,2.872362,3.1624444,0.5540746,-1.5045356,-3.4294682,-3.941236,0.745608,4.205667,2.249437,-0.7444361,-3.2526276,82024-3-0-8.wav
0.045586914,0.44935754,0.23191422,1.778844,0.059915196,620.3176732276604,365.4976882018725,23.73643916182963,0.8492773,1061.4308763586957,0.0219627490942029,0.010084524564637818,(0.04177489131689072-0.021572189405560493j),-533.16724,10.834408,-19.87563,17.047695,-1.534063,1.2901541,-2.8296518,-4.1981645,5.187004,-6.252464,-2.3448727,-0.94534415,-0.15649761,0.31218398,-2.6678884,1.7866547,-0.90421283,2.3368952,2.2893412,2.3760006,6.37237,0.43278158,2.3478205,0.4159446,-2.258035,1.2237355,0.034688335,1.4679518,-1.0054889,-0.92292964,-1.2704542,-4.7172823,0.034312386,0.41937962,-1.4642129,-1.5431055,-1.2240887,1.3043946,3.3826802,4.372302,83488-1-0-0.wav
0.026580438,0.47877845,0.24234079,0.82649,0.027599433,315.941906082465,207.46548011794545,22.852378836898758,0.92175734,565.2933933423913,0.010880887681159421,0.005787164048568538,(0.032626621425151825-0.018836215138435364j),-563.1653,6.3222365,-9.446817,7.96128,-0.88137704,0.47000158,-1.5721283,-2.2258332,2.369596,-2.8258028,-1.0625788,-0.578132,0.123423986,0.05568564,-1.6380446,0.8642721,-0.5599758,1.0073214,1.264387,1.1234679,3.0237834,0.37927473,1.2916727,0.2807902,-1.0970179,0.49475574,-0.001347832,0.8578694,-0.28811598,-0.38766772,-0.4846899,-1.8936032,0.19817613,0.22051798,-0.60706687,-0.8455172,-0.53024364,0.9196725,1.5538586,1.9206856,83488-1-1-0.wav
0.46815297,0.6709331,0.28312045,8.556038,0.21516502,1685.660595606493,1721.3498994977804,21.25234368906,3.0025594e-05,3079.497707201087,0.04960088315217391,0.25463601379715867,(0.43717649579048157+0.0035622615832835436j),-108.93821,225.29271,-76.63904,29.188692,-14.92853,-0.43948427,2.9894543,-16.723783,10.671955,-14.58353,1.9480708,1.0272366,-4.9931045,7.591949,-4.9046535,3.612367,-3.6077883,-1.2385937,2.3270936,-7.650709,1.4523152,-3.2827756,-1.3147076,-1.7443784,-4.297991,0.4628846,-4.930998,0.4181315,-2.6787257,-3.4736006,-0.06073896,-4.3160763,0.461375,-3.475179,-3.041158,-2.052817,-4.3802595,-0.38559762,-3.8377569,-1.1946121,84143-2-0-10.wav
0.5019765,0.6600135,0.28140864,9.164739,0.22393414,1733.5747197576623,1797.7716434757465,21.15068526683554,1.4856143e-05,3304.62890625,0.049994338768115945,0.2478908731256571,(0.44921720027923584+0.0007899755728431046j),-103.98363,229.98792,-82.06063,39.517715,-15.0552225,3.6236966,6.7503233,-15.518014,12.384836,-17.036812,4.479495,2.1422362,-5.0749836,7.2373853,-6.4491014,4.980247,-5.180122,-1.7358505,3.0894294,-7.2086945,2.9853415,-3.8520741,-0.25150982,-0.40260318,-2.5333228,2.105109,-5.92948,0.75689447,-3.1235273,-4.012826,-0.5087145,-6.4985137,-1.2931467,-4.779028,-2.2930534,-1.2202705,-4.1793513,0.68806744,-3.4423316,-1.4920299,84143-2-0-12.wav
0.51641333,0.67730176,0.28160772,7.39847,0.20214003,1812.3109690358133,1852.5933981134065,20.78980832381449,9.380861e-06,3455.2364979619565,0.053712352807971014,0.2527976149026461,(0.46237754821777344+0.0017432771855965257j),-112.66993,231.81325,-88.33042,44.009827,-19.087101,4.9474206,7.4505816,-16.574617,14.073385,-18.21115,6.183349,1.9444573,-4.41972,8.725688,-8.41033,4.700782,-6.1956353,-1.1430752,4.7035513,-6.0437717,4.4074016,-5.405333,-1.1387392,-1.2550589,-2.8277853,3.2642932,-6.014346,1.3002033,-3.2084725,-3.4180007,0.76927066,-5.9511876,-0.1591297,-5.124307,-3.0358186,-1.9257933,-4.5206594,0.71611446,-4.3700175,-1.0677413,84143-2-0-13.wav
0.4786908,0.6689289,0.2819464,7.4317985,0.2024099,1806.672173285578,1817.579260013281,21.18700928226376,3.115451e-05,3376.4686650815215,0.05500452898550725,0.25504418401611617,(0.4618951678276062-0.001847910461947322j),-105.202866,218.78252,-77.94212,31.975883,-13.694255,1.6061987,5.210895,-15.115433,11.470597,-14.003213,5.2305493,3.466845,-5.190718,6.5456634,-6.4906054,2.7270718,-4.4164443,-2.1918447,2.470603,-6.0176134,3.5042884,-3.1474018,-2.4859138,-1.6388788,-2.2973142,2.7255576,-3.9330149,0.56823033,-3.1787307,-4.2440543,-0.033310093,-4.615914,-0.61914027,-3.6016438,-2.6533546,-1.3785268,-3.240121,-0.2529606,-3.6897726,-0.39258096,84143-2-0-14.wav
0.4679069,0.64676374,0.28113925,7.662488,0.20502877,1776.892883669129,1774.3956094008372,21.318030812913722,1.588453e-05,3317.9233186141305,0.054414345561594205,0.24788305701635405,(0.45832738280296326+0.002284121932461858j),-105.8558,218.97595,-77.62445,30.727982,-10.992796,-0.12002625,5.3703685,-14.497526,11.053986,-11.373661,4.990544,3.9111094,-3.97135,6.8219438,-5.175391,3.3866868,-2.9673233,-2.0513775,1.3644558,-7.512232,1.1439642,-2.95795,-1.1842529,-0.7904084,-2.3466227,2.4036222,-3.5644617,-0.07913783,-2.8161843,-3.582763,-0.7780183,-4.99018,-0.29678383,-2.3224292,-1.8279023,-1.6652124,-4.10171,-1.0456086,-3.589321,-0.7623792,84143-2-0-15.wav
